0	Index      	 *	Score 	Summary	Detail	
1	34333 16383	 * 	202.37	橙3易伤2伤害1全技能3暴击	17a易伤2全技能367暴击47a低血量敌人5加一7a序列升级8a伤害9核
2	33411 23652	 * 	194.19	紫4易伤1全技能1伤害1暴击1时间	168a易伤2时间3暴击4核5额外掉落7伤害9全技能
3	33411 23614	   	193.59	紫4易伤1全技能1伤害1暴击1时间	1689易伤2时间3暴击4核5额外掉落7伤害a全技能
4	34113 42231	   	193.30	橙3易伤2伤害1全技能2时间	18a易伤2全技能3矿等4a时间5金币生成6基地爆炸7核9a伤害a序列升级
5	33121 12554	 * 	193.06	橙3伤害2易伤1全技能1暴击1时间	13易伤2时间4暴击56a伤害7基地爆炸8全技能9核
6	33121 12556	   	193.06	橙3易伤2伤害1全技能1暴击1时间	13a易伤2时间4暴击56伤害7基地爆炸8全技能9核
7	34363 26444	 * 	190.60	紫3易伤1全技能1伤害2暴击1时间	167易伤2全技能37暴击4核5加一7序列升级8时间9矿等a伤害
8	23336 11146	   	190.40	橙3伤害2易伤1全技能2时间	169最后敌人29时间3全技能4雷电56a伤害69序列升级79易伤8核
9	34462 12212	 * 	188.72	橙3伤害2易伤1全技能2策反	17易伤2全技能367伤害4额外掉落57策反7序列升级89敌人爆炸a核
10	34462 12122	   	188.62	橙3伤害2易伤1全技能2策反	17易伤2全技能367伤害4额外掉落57策反7序列升级8掉矿9金币生成a核
11	36215 22633	 * 	187.30	橙4易伤3策反3攻速1时间	1789易伤278攻速3低血量敌人4矿等578策反6核78序列升级a时间
12	34361 22135	 * 	186.12	紫2易伤2伤害1全技能1暴击1时间	16易伤2全技能3暴击4核5时间7挖尘8平台9a伤害
13	34361 23136	   	186.12	紫2易伤2伤害1全技能1暴击1时间	16易伤2全技能3暴击4核5时间7加一8平台9a伤害
14	34361 62131	   	186.12	紫2易伤2伤害1全技能1暴击1时间	19易伤2全技能3暴击4核5时间6雷电7防空对愈8a伤害
15	23336 11144	   	185.75	橙2易伤2伤害1全技能2时间1策反	169最后敌人29时间3全技能4雷电56伤害69序列升级79易伤8核a策反
16	24523 33125	   	185.51	橙3易伤2伤害1全技能1时间	1a最后敌人2全技能37a易伤4敌人爆炸5双倍物品6时间8核9a伤害a序列升级
17	34363 16223	 * 	184.69	紫3易伤1全技能3暴击2策反	17a易伤2全技能367暴击4核5加一7a序列升级8a低血量敌人9a策反
18	34363 26414	 * 	184.64	紫4易伤1全技能2暴击1时间	167a易伤2全技能37暴击4核5加一7序列升级8时间9基地爆炸
19	34363 26434	   	184.64	紫4易伤1全技能2暴击1时间	167a易伤2全技能37暴击4核5加一7序列升级8时间9敌人爆炸
20	34363 27444	   	184.19	紫3易伤1全技能1伤害1暴击1时间	167易伤2全技能3暴击4核5加一8时间9矿等a伤害
21	34361 62132	   	184.19	紫3易伤1全技能1伤害1暴击1时间	19a易伤2全技能3暴击4核5时间6雷电7防空对愈8伤害
22	33133 43366	   	184.12	橙3易伤1全技能1伤害1暴击2时间1卖塔	13a易伤25时间4卖塔6全技能7伤害8核9暴击
23	33123 44324	   	183.81	橙2易伤2伤害1全技能1暴击1时间	13易伤2时间4暴击5立即金币6全技能7a伤害8核9敌人爆炸
24	33663 22734	 * 	183.80	橙5易伤1全技能3时间	15789易伤278时间378掉矿4加一6核78序列升级a全技能
25	34363 26244	   	183.66	紫3易伤1全技能1伤害2暴击	167易伤2全技能37暴击4核5加一7序列升级8最后敌人9矿等a伤害
26	34363 26312	   	183.66	紫3易伤1全技能1伤害2暴击	167易伤2全技能37暴击4核5加一7序列升级8金币生成9平台a伤害
27	34363 26324	   	183.66	紫3易伤1全技能1伤害2暴击	167易伤2全技能37暴击4核5加一7序列升级8金币生成9敌人爆炸a伤害
28	34363 26144	 * 	183.64	紫4易伤1全技能3暴击	1679易伤2全技能37a暴击4核5加一7序列升级8基础对冰
29	33135 13263	   	183.36	橙3易伤2伤害1全技能2时间1卖塔	137易伤27时间4卖塔5随机矿67伤害7序列升级8挖尘9核a全技能
30	34413 33216	   	183.01	橙3易伤2伤害1全技能1时间	18a易伤2全技能3a伤害4时间5金币生成6a掉矿7平台9核a序列升级
31	33121 22554	   	182.70	橙2易伤2伤害1全技能1暴击2时间	13易伤26时间4暴击5a伤害7基地爆炸8全技能9核
32	33135 13536	   	182.26	橙3易伤2伤害1全技能2时间1卖塔	137易伤27时间4卖塔5随机矿67伤害7序列升级8全技能9激光对冰a核
33	34333 16325	   	182.18	橙3易伤1全技能3暴击1伤害	179易伤2全技能367暴击47低血量敌人5加一7序列升级8伤害a核
34	36133 22146	 * 	182.10	橙4易伤1全技能2攻速2时间	139a易伤29攻速4低血量敌人5雷电6核79时间8全技能9序列升级
