0	Index      	 *	Score 	Summary	Detail	
1	33331 13234	 * 	218.59	橙3易伤3攻速2伤害1技能	179易伤25敌人爆炸3技能457挖尘579序列升级679攻速89伤害a核
2	34131 13234	   	218.59	橙3易伤3攻速2伤害1技能	179易伤2技能35基地爆炸457挖尘579序列升级679攻速89伤害a核
3	32211 62153	 * 	217.85	橙3易伤1双倍秒伤2暴击1核弹2时间1技能	127易伤37暴击4技能57时间6核7序列升级8基地爆炸9核弹a双倍秒伤
4	32211 62453	   	217.75	橙3易伤1双倍秒伤2暴击1核弹1技能2时间	127易伤37暴击4技能57时间6核7序列升级8挖尘9核弹a双倍秒伤
5	32211 62653	   	217.75	橙3易伤1双倍秒伤2暴击1核弹2时间1技能1挖怪	127易伤37暴击4技能57时间6核7序列升级8挖怪9核弹a双倍秒伤
6	32223 12485	 * 	214.32	橙3易伤1散射对甲2暴击1伤害	128易伤39暴击4掉矿5加一6核7伤害a散射对甲
7	13156 31213	 * 	213.81	橙3全技能2易伤3暴击1攻速	128暴击38易伤4立即金币567全技能8序列升级9核a攻速
8	14156 31213	   	213.81	橙3全技能2易伤3暴击1攻速	128暴击28序列升级38易伤4立即金币567全技能9核a攻速
9	33431 33216	 * 	213.61	橙2易伤2伤害2攻速2暴击	1a易伤256敌人爆炸3挖青45攻速5a序列升级7a暴击8a伤害9核
10	32256 11121	 * 	211.80	橙3易伤2全技能1攻速1暴击	126易伤3暴击4立即金币57全技能8基地爆炸9核a攻速
11	32256 11122	 * 	211.80	橙3易伤2全技能1伤害1暴击	126易伤3暴击4立即金币57全技能8基地爆炸9核a伤害
12	32212 16346	   	211.70	橙3易伤2全技能1伤害1暴击1技能	125易伤3暴击4技能6a全技能7伤害8额外掉落9核
13	32256 11221	   	211.70	橙3易伤2全技能1攻速1暴击	126易伤3暴击4立即金币57全技能8挖尘9核a攻速
14	32256 11222	   	211.70	橙3易伤2全技能1伤害1暴击	126易伤3暴击4立即金币57全技能8挖尘9核a伤害
15	32212 16343	 * 	211.47	橙4易伤1全技能1伤害1暴击1技能	125a易伤3暴击4技能6全技能7伤害8额外掉落9核
16	32212 15521	 * 	211.37	橙4易伤1全技能1攻速1暴击1技能	1258易伤3暴击4技能6全技能7等级9核a攻速
17	32212 15522	   	211.37	橙4易伤1全技能1伤害1暴击1技能	1258易伤3暴击4技能6全技能7等级9核a伤害
18	32265 14221	   	210.03	橙3易伤1全技能1伤害1暴击1时间	128易伤3暴击4低血量敌人5时间6核7伤害9全技能a敌人爆炸
19	11412 12154	 * 	210.02	橙3易伤2攻速2暴击1技能1策反	17暴击27攻速3随机矿4技能579易伤6核7序列升级8基地爆炸a策反
20	32256 12621	 * 	209.94	橙3易伤2攻速1全技能1暴击	126易伤3暴击4立即金币5全技能7a攻速8随机矿9核
21	32265 14222	   	209.93	橙3易伤1全技能1伤害1暴击1时间	128易伤3暴击4低血量敌人5时间6核7伤害9全技能a掉矿
22	32265 14223	   	209.93	橙3易伤1全技能1伤害1暴击1时间	128易伤3暴击4低血量敌人5时间6核7伤害9全技能a挖尘
