0	Index      	 *	Score 	Summary	Detail	
1	33622 35226	 * 	225.25	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD	18DMG|28FEWX|3RMIN|4AART|5ASPD|6LHND|78VULN|8BPWR|9RCR|aMDPS
2	21513 53215	 * 	216.97	DCR|3VULN|1AART|1ASPD|1CDMG|1DUR	1FEWX|2CDMG|38aVULN|4RMIN|5AART|6RCR|7DUR|9ASPD
3	33622 35223	   	214.73	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	18DMG|28FEWX|3RMIN|4AART|5ASPD|6LHND|78VULN|8BPWR|9RCR|aDUR
4	34324 43176	 * 	213.50	DCR|2VULN|2DMG|1MDPS|2ASPD|1DUR	19DMG|29ASPD|3AME|4MBVNT|5DUR|6RCR|7RPLT|89VULN|9BPWR|aMDPS
5	21513 53242	 * 	212.98	DCR|3VULN|2AART|1CDMG|1DUR	1FEWX|2CDMG|38aVULN|4RMIN|59AART|6RCR|7DUR
6	33241 53533	 * 	212.61	DCR|3VULN|2DMG|1AART|2DUR	16DMG|2FEWX|3DUST|456VULN|6BPWR|7aDUR|8RCR|9AART
7	34324 43172	   	209.38	DCR|2VULN|2DMG|2ASPD|2DUR	19DMG|29ASPD|3AME|4MBVNT|5aDUR|6RCR|7RPLT|89VULN|9BPWR
8	34425 13323	 * 	208.81	DCR|2DMG|3ZMB|2CDMG|1AART|1ASPD|1NUKE	1aDMG|2ASPD|36aZMB|4MBVNT|5aCDMG|7RCR|8NUKE|9AART|aBPWR
9	21613 51215	   	208.66	DCR|3VULN|1AART|1ASPD|1CDMG	1FEWX|2CDMG|3RMIN|4LHND|5AART|6RCR|78aVULN|9ASPD
10	21633 51215	   	208.56	DCR|3VULN|1AART|1ASPD|1CDMG	1FEWX|2CDMG|3RMIN|4LEGI|5AART|6RCR|78aVULN|9ASPD
11	34121 35253	   	207.80	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	18DMG|2ASPD|38FEWX|4AART|5AME|6LHND|78VULN|8BPWR|9RCR|aDUR
12	34123 35253	   	207.60	DCR|2VULN|2DMG|1AART|1ASPD|1AAC|1DUR	18DMG|2ASPD|38FEWX|4AART|5AAC|6LEGI|78VULN|8BPWR|9RCR|aDUR
13	33241 52533	   	207.36	DCR|3VULN|2DMG|1AART|1DUR	16DMG|2FEWX|3DUST|456VULN|6BPWR|7LHND|8RCR|9AART|aDUR
14	33241 53532	   	207.36	DCR|3VULN|2DMG|1AART|1DUR	16DMG|2FEWX|3DUST|456VULN|6BPWR|7DUR|8RCR|9AART|aAME
15	33241 53531	   	207.26	DCR|3VULN|2DMG|1AART|1DUR	16DMG|2FEWX|3DUST|456VULN|6BPWR|7DUR|8RCR|9AART|aTLV
16	14421 23433	 * 	206.96	DCR|2DMG|2ASPD|1VULN|1NUKE|2ZMB	1TLV|24ASPD|34ZMB|4BPWR|5RPLT|68DMG|7RCR|9VULN|aNUKE
17	33622 35222	   	206.43	DCR|2VULN|2DMG|1AART|1ASPD	18DMG|28FEWX|3RMIN|4AART|5ASPD|6LHND|78VULN|8BPWR|9RCR|aAME
18	33622 35224	   	206.43	DCR|2VULN|2DMG|1AART|1ASPD	18DMG|28FEWX|3RMIN|4AART|5ASPD|6LHND|78VULN|8BPWR|9RCR|aLWND
19	33622 35221	   	206.33	DCR|2VULN|2DMG|1AART|1ASPD	18DMG|28FEWX|3RMIN|4AART|5ASPD|6LHND|78VULN|8BPWR|9RCR|aTLV
20	34425 23212	 * 	206.02	DCR|2ASPD|1VULN|1AART|1DMG|1CDMG|1ZMB	1DMG|29ASPD|3ZMB|4MBVNT|5CDMG|6BEXP|7RCR|8AART|aVULN
21	34325 13533	 * 	205.99	DCR|2VULN|2DMG|1ASPD|1CDMG|1ZMB	18DMG|2ASPD|3AME|4MBVNT|5CDMG|6ZMB|7RCR|9aVULN
22	33623 65223	 * 	204.87	DCR|2VULN|2DMG|1AART|3DUR|1AAC	18DMG|2FEWX|3RMIN|4AART|58aDUR|6AAC|78VULN|8BPWR|9RCR
23	34324 43171	   	204.14	DCR|2VULN|2DMG|2ASPD|1DUR	19DMG|29ASPD|3AME|4MBVNT|5DUR|6RCR|7RPLT|89VULN|9BPWR|aLIT
