0	Index      	 *	Score 	Summary	Detail	
1	66325 11221	 * 	226.27	DCR|3VULN|2DMG|2ASPD|3DUR	128DUR|28BPWR|38ASPD|4TLV|5aDMG|678VULN|9RCR
2	24143 54114	 * 	221.45	DCR|2MDPS|3VULN|1AART|1DMG	1LIT|245VULN|3MBVNT|6AART|7RCR|8DMG|9aMDPS
3	66325 11222	   	219.01	DCR|3VULN|2ASPD|1DMG|3DUR|1ZMB	128DUR|28BPWR|38ASPD|4TLV|5DMG|678VULN|9RCR|aZMB
4	24143 54183	 * 	215.47	DCR|4VULN|1AART|1DMG|1CDMG	1LIT|245aVULN|3MBVNT|6AART|7RCR|8DMG|9CDMG
5	63337 53124	 * 	215.03	DCR|2VULN|2DMG|1AART|1CDMG|2DUR	19DUR|2TSLFST|3MBVNT|49VULN|59DMG|6RCR|7AART|8BELT|9BPWR|aCDMG
6	65325 12221	   	212.14	DCR|2VULN|2DMG|2ASPD|3DUR	178DUR|2RCVC|38ASPD|4TLV|5aDMG|68VULN|8BPWR|9RCR
7	24143 54242	 * 	211.74	DCR|3VULN|1AART|1ASPD|1DMG|1DUR	1LIT|245VULN|3MBVNT|6AART|7RCR|8DUR|9ASPD|aDMG
8	63337 53121	   	209.11	DCR|2VULN|2DMG|1AART|2DUR|1ZMB	19DUR|2TSLFST|3MBVNT|49VULN|59DMG|6RCR|7AART|8BELT|9BPWR|aZMB
9	66325 11223	   	208.68	DCR|3VULN|2ASPD|1DMG|3DUR	128DUR|28BPWR|38ASPD|4TLV|5DMG|678VULN|9RCR|aRMIN
10	66362 11221	   	208.53	DCR|2VULN|2DMG|2ASPD|3DUR	128DUR|28BPWR|38ASPD|47VULN|5aDMG|68MLV|9RCR
11	66325 13221	   	208.43	DCR|2VULN|2DMG|2ASPD|3DUR	128DUR|28BPWR|38ASPD|4TLV|5aDMG|68VULN|7DMSP|9RCR
12	65362 21222	   	208.20	DCR|2VULN|2ASPD|1DMG|3DUR|2ZMB	18aDUR|2RCVC|38ASPD|47VULN|5DMG|68ZMB|8BPWR|9RCR
13	24143 54248	 * 	207.93	DCR|3VULN|1AART|1ASPD|1CDMG|1DUR	1LIT|245VULN|3MBVNT|6AART|7RCR|8DUR|9ASPD|aCDMG
14	24143 54174	 * 	207.75	DCR|3VULN|2AART|1DMG|1DUR	1LIT|245VULN|3MBVNT|69AART|7RCR|8DMG|aDUR
15	66115 11221	 * 	207.74	DCR|3VULN|3DMG|3DUR	128DUR|28BPWR|34LWND|58aDMG|678VULN|9RCR
16	16325 11221	   	207.66	DCR|3VULN|2DMG|2ASPD	128FEWX|28BPWR|38ASPD|4TLV|5aDMG|678VULN|9RCR
17	16355 11221	   	207.66	DCR|3VULN|2DMG|2ASPD	128FEWX|28BPWR|38ASPD|4ERES|5aDMG|678VULN|9RCR
18	24143 54246	 * 	207.52	DCR|4VULN|1AART|1ASPD|1DUR	1LIT|245aVULN|3MBVNT|6AART|7RCR|8DUR|9ASPD
19	15362 21224	   	207.43	DCR|3VULN|2ASPD|1DMG|2ZMB	18FEWX|2RCVC|38ASPD|47aVULN|5DMG|68ZMB|8BPWR|9RCR
20	65362 31221	 * 	207.41	DCR|3DMG|2ASPD|1VULN|3DUR	168DUR|2RCVC|38ASPD|4VULN|56aDMG|68BPWR|78ERES|9RCR
21	51163 22422	   	206.99	DCR|3VULN|1ASPD|1DMG|3DUR|1ZMB	1ZMB|29aLIT|3DUST|4DMG|59aVULN|6ASPD|79aDUR|8RCR|9aBPWR
22	55312 25111	 * 	205.57	DCR|3VULN|3ZMB|1AART|1DMG	167ZMB|24LWND|348VULN|4BPWR|5DMG|9RCR|aAART
23	15362 62222	   	205.45	DCR|3VULN|2DMG|1ASPD|1AAC|1DUR	18FEWX|2RCVC|3ASPD|468VULN|58DMG|7AAC|8BPWR|9RCR|aDUR
24	65325 12222	   	204.88	DCR|2VULN|2ASPD|1DMG|3DUR|1ZMB	178DUR|2RCVC|38ASPD|4TLV|5DMG|68VULN|8BPWR|9RCR|aZMB
25	63337 53122	 * 	203.83	DCR|2VULN|2DMG|1AART|3DUR	19aDUR|2TSLFST|3MBVNT|49VULN|59DMG|6RCR|7AART|8BELT|9BPWR
26	24143 54252	   	203.71	DCR|4VULN|1AART|1CDMG|1DUR	1LIT|2459VULN|3MBVNT|6AART|7RCR|8DUR|aCDMG
27	24143 54152	   	203.43	DCR|3VULN|1AART|1ASPD|1DMG	1LIT|245VULN|3MBVNT|6AART|7RCR|8DMG|9ASPD|aRPLT
28	24143 54153	   	203.43	DCR|3VULN|1AART|1ASPD|1DMG	1aLIT|245VULN|3MBVNT|6AART|7RCR|8DMG|9ASPD
29	24143 54154	   	203.43	DCR|3VULN|1AART|1ASPD|1DMG	1LIT|245VULN|3MBVNT|6AART|7RCR|8DMG|9ASPD|aLHND
30	24143 54151	   	203.33	DCR|3VULN|1AART|1ASPD|1DMG	1LIT|245VULN|3MBVNT|6AART|7RCR|8DMG|9ASPD|aTLV
31	65362 21221	   	203.15	DCR|2VULN|2ASPD|1DMG|2DUR|2ZMB	18DUR|2RCVC|38ASPD|47VULN|5DMG|68ZMB|8BPWR|9RCR|aBEXP
32	65362 21223	   	203.15	DCR|2VULN|2ASPD|1DMG|2DUR|2ZMB	18DUR|2RCVC|38ASPD|47VULN|5DMG|68ZMB|8BPWR|9RCR|aLHND
33	55311 25221	   	202.68	DCR|3VULN|3DMG|2ZMB	18ZMB|248LWND|346VULN|48BPWR|5TLV|78aDMG|9RCR
34	62563 21221	 * 	202.66	DCR|4VULN|2ASPD|3DUR|1AAC	189DUR|2AAC|39ASPD|468AME|5789VULN|89BPWR|aRCR
35	66115 11222	   	202.42	DCR|3VULN|2DMG|3DUR|1ZMB	128DUR|28BPWR|34LWND|58DMG|678VULN|9RCR|aZMB
36	24143 54164	   	202.20	DCR|3VULN|1MDPS|1AART|1DMG	1LIT|245VULN|3MBVNT|6AART|7RCR|8DMG|9LHND|aMDPS
37	24143 54111	   	202.10	DCR|3VULN|1MDPS|1AART|1DMG	1LIT|245VULN|3MBVNT|6AART|7RCR|8DMG|9MDPS|aLWND
38	24143 54112	   	202.10	DCR|3VULN|1MDPS|1AART|1DMG	1LIT|245VULN|3MBVNT|6AART|7RCR|8DMG|9MDPS|aBEXP
39	24143 54113	 * 	202.10	DCR|4VULN|1MDPS|1AART|1DMG	1LIT|245aVULN|3MBVNT|6AART|7RCR|8DMG|9MDPS
40	24143 54115	   	202.10	DCR|3VULN|1MDPS|1AART|1DMG	1LIT|245VULN|3MBVNT|6AART|7RCR|8DMG|9MDPS|aMLV
41	24143 54116	   	202.10	DCR|3VULN|1MDPS|1AART|1DMG|1DUR	1LIT|245VULN|3MBVNT|6AART|7RCR|8DMG|9MDPS|aDUR
42	24143 54117	   	202.10	DCR|3VULN|1MDPS|1AART|1DMG	1LIT|245VULN|3MBVNT|6AART|7RCR|8DMG|9MDPS|aDUST
43	24143 54118	   	202.10	DCR|3VULN|1MDPS|1AART|1DMG	1LIT|245VULN|3MBVNT|6AART|7RCR|8DMG|9MDPS|aRCVC
44	24143 54444	 * 	202.10	DCR|3VULN|1MDPS|1AART|1ASPD	1LIT|245VULN|3MBVNT|6AART|7RCR|8LEGI|9ASPD|aMDPS
45	65362 31222	   	202.09	DCR|2DMG|2ASPD|1VULN|3DUR|1ZMB	168DUR|2RCVC|38ASPD|4VULN|56DMG|68BPWR|78ERES|9RCR|aZMB
46	24143 54212	   	202.01	DCR|3VULN|1AART|1DMG|1ZMB|1DUR	1LIT|245VULN|3MBVNT|6AART|7RCR|8DUR|9ZMB|aDMG
47	66362 11222	   	201.28	DCR|2VULN|2ASPD|1DMG|3DUR|1ZMB	128DUR|28BPWR|38ASPD|47VULN|5DMG|68MLV|9RCR|aZMB
48	66325 13222	   	201.18	DCR|2VULN|2ASPD|1DMG|3DUR|1ZMB	128DUR|28BPWR|38ASPD|4TLV|5DMG|68VULN|7DMSP|9RCR|aZMB
49	24143 54147	 * 	200.96	DCR|3VULN|2DMG|1AART	19LIT|245VULN|3MBVNT|6AART|7RCR|8aDMG
50	24143 54182	   	200.92	DCR|3VULN|1AART|1DMG|1CDMG	1LIT|245VULN|3MBVNT|6AART|7RCR|8DMG|9CDMG|aRCVC
51	16325 11222	   	200.41	DCR|3VULN|2ASPD|1DMG|1ZMB	128FEWX|28BPWR|38ASPD|4TLV|5DMG|678VULN|9RCR|aZMB
52	16355 11222	   	200.41	DCR|3VULN|2ASPD|1DMG|1ZMB	128FEWX|28BPWR|38ASPD|4ERES|5DMG|678VULN|9RCR|aZMB
53	24115 43523	 * 	200.33	DCR|3DMG|2VULN|1MDPS|1DUR	19LIT|29VULN|3MBVNT|4BEXP|5DUR|679DMG|8RCR|9BPWR|aMDPS
54	51632 23612	 * 	200.05	DCR|2VULN|3ZMB|2CDMG|1DMG|1DUR	13aZMB|2LIT|4aCDMG|5DMG|6RPLT|7RCR|8DUR|9aVULN|aBPWR
55	51633 23612	 * 	200.05	DCR|2VULN|3ZMB|2CDMG|1ASPD|1DUR	13aZMB|2LIT|4aCDMG|5ASPD|6RPLT|7RCR|8DUR|9aVULN|aBPWR
56	66212 11632	   	200.03	DCR|2VULN|2DMG|1AART|3DUR	12aDUR|2aBPWR|3aVULN|4LWND|5BEXP|6aDMG|7BELT|8RCR|9AART
57	24143 54184	   	199.62	DCR|3VULN|1AART|1DMG|1CDMG	1LIT|245VULN|3MBVNT|6AART|7RCR|8DMG|9CDMG|aMLV
58	12552 26332	 * 	199.54	DCR|2AART|1VULN|1ASPD|1DMG|1CDMG|1AAC	1FEWX|2AAC|3ASPD|4MLV|5DMG|6RCR|7CDMG|8VULN|9aAART
59	24115 42522	   	199.54	DCR|3VULN|3DMG|1DUR	19aLIT|29aVULN|3MBVNT|47BEXP|5DUR|69aDMG|8RCR|9aBPWR
60	24143 54181	   	199.52	DCR|3VULN|1AART|1DMG|1CDMG|1MSE	1LIT|245VULN|3MBVNT|6AART|7RCR|8DMG|9CDMG|aMSE
61	24143 54448	   	199.52	DCR|3VULN|1AART|1ASPD|1CDMG	1LIT|245VULN|3MBVNT|6AART|7RCR|8LEGI|9ASPD|aCDMG
62	55311 25222	 * 	199.48	DCR|3VULN|2DMG|3ZMB	18aZMB|248LWND|346VULN|48BPWR|5TLV|78DMG|9RCR
63	24143 54171	   	199.45	DCR|3VULN|2AART|1DMG	1LIT|245VULN|3MBVNT|69AART|7RCR|8DMG|aBELT
64	24143 54172	   	199.45	DCR|3VULN|2AART|1DMG	1LIT|245VULN|3MBVNT|69AART|7RCR|8DMG|aFEWX
65	24143 54173	   	199.35	DCR|3VULN|2AART|1DMG	1LIT|245VULN|3MBVNT|69AART|7RCR|8DMG|aDUST
66	24143 54146	   	199.22	DCR|4VULN|1AART|1DMG	19LIT|245aVULN|3MBVNT|6AART|7RCR|8DMG
67	24143 54446	   	199.12	DCR|4VULN|1AART|1ASPD	1LIT|245aVULN|3MBVNT|6AART|7RCR|8LEGI|9ASPD
