0	Index      	 *	Score 	Summary	Detail	
1	11814 23734	 * 	411.68	橙2双倍秒伤2易伤1时间	1加一27易伤3时间4爆破对冰5最后敌人6雷电8核9a双倍秒伤
2	11824 23734	   	411.68	橙2双倍秒伤2易伤1时间	1加一27易伤3时间4狙击对黄5最后敌人6雷电8核9a双倍秒伤
3	11844 23734	   	411.68	橙2双倍秒伤2易伤1时间	1加一27易伤3时间4散射对甲5最后敌人6雷电8核9a双倍秒伤
4	11812 18534	   	411.58	橙2双倍秒伤2易伤1时间	1加一27易伤3时间4爆破对冰5挖尘6核8雷电9a双倍秒伤
5	11813 23734	   	411.58	橙2双倍秒伤2易伤1时间	1加一27易伤3时间4爆破对冰5挖青6雷电8核9a双倍秒伤
6	11822 18534	   	411.58	橙2双倍秒伤2易伤1时间	1加一27易伤3时间4狙击对黄5挖尘6核8雷电9a双倍秒伤
7	11823 23734	   	411.58	橙2双倍秒伤2易伤1时间	1加一27易伤3时间4狙击对黄5挖青6雷电8核9a双倍秒伤
8	11842 18534	   	411.58	橙2双倍秒伤2易伤1时间	1加一27易伤3时间4散射对甲5挖尘6核8雷电9a双倍秒伤
9	11843 23734	   	411.58	橙2双倍秒伤2易伤1时间	1加一27易伤3时间4散射对甲5挖青6雷电8核9a双倍秒伤
10	12372 47128	 * 	401.35	紫4易伤1双倍秒伤1暴击1时间	1加一2核3时间4679易伤5敌人爆炸8暴击a双倍秒伤
11	33512 13226	   	392.16	橙2易伤1双倍秒伤1暴击1伤害1时间1全技能	1暴击2赏金邻近36易伤4伤害5全技能7时间8赏金塔9核a双倍秒伤
