0	Index      	 *	Score 	Summary	Detail	
1	52322 26621	 * 	357.25	橙3易伤1双倍秒伤1等级1时间	1电塔对黄2赏金邻近35a易伤45最后敌人5序列升级6核7时间8等级9双倍秒伤
2	52322 26622	   	357.25	橙2易伤1双倍秒伤1等级1时间	1电塔对黄2赏金邻近35易伤45最后敌人5序列升级6核7时间8等级9双倍秒伤a随机矿
3	52322 26623	   	357.25	橙2易伤1双倍秒伤1等级1时间	1电塔对黄2赏金邻近35易伤45最后敌人5序列升级6核7时间8等级9双倍秒伤a基地爆炸
4	41162 35222	 * 	346.79	紫2易伤1双倍秒伤2等级2时间	1头目2核3敌人爆炸49易伤58等级67时间a双倍秒伤
5	35512 13262	 * 	344.85	紫2易伤1双倍秒伤1暴击1等级1时间	1雷电2暴击38易伤4核5时间6金币生成7额外掉落9等级a双倍秒伤
6	51512 36344	   	344.59	橙2易伤1双倍秒伤1时间1全技能	1电塔对黄2全技能3双倍物品4加一58易伤6时间7最后敌人9核a双倍秒伤
7	51511 18344	   	344.49	橙2易伤1双倍秒伤1时间1全技能	1电塔对黄2全技能3双倍物品4加一5挖尘68易伤7时间9核a双倍秒伤
8	51512 37344	   	344.49	橙2易伤1双倍秒伤1时间1全技能	1电塔对黄2全技能3双倍物品4加一58易伤6时间7挖尘9核a双倍秒伤
9	52322 26262	 * 	343.60	橙2易伤1双倍秒伤2时间	1电塔对黄2赏金邻近35易伤459最后敌人5序列升级6核78时间a双倍秒伤
10	32316 45312	   	331.04	橙2易伤1双倍秒伤1时间	1雷电2立即金币3暴雪减费4时间56易伤7核8加一9矿等a双倍秒伤
11	52322 23166	   	331.04	橙2易伤1双倍秒伤1时间	1电塔对黄2赏金邻近35易伤45最后敌人5序列升级6核7随机技能8加农对毒9时间a双倍秒伤
12	52322 23266	   	331.04	橙2易伤1双倍秒伤1时间	1电塔对黄2赏金邻近35易伤45最后敌人5序列升级6核7随机技能8时间9散射对绿a双倍秒伤
13	52322 26162	   	331.04	橙2易伤1双倍秒伤1时间	1电塔对黄2赏金邻近35易伤459最后敌人5序列升级6核7时间8风暴减费a双倍秒伤
14	53313 63216	   	330.94	橙2易伤1双倍秒伤1时间	1电塔对黄2毒气减费3时间45易伤6随机技能7雷电8核9挖尘a双倍秒伤
15	53313 63263	   	330.94	橙2易伤1双倍秒伤1时间	1电塔对黄2毒气减费3时间45易伤6随机技能7雷电8核9技能点a双倍秒伤
16	32316 45322	   	330.94	橙2易伤1双倍秒伤1时间	1雷电2立即金币3暴雪减费4时间56易伤7核8加一9攻速a双倍秒伤
17	42321 16521	   	330.94	橙2易伤1双倍秒伤1时间	1头目2赏金塔3雷电46技能点56易伤6序列升级7时间8核9双倍秒伤a立即金币
18	42321 16522	   	330.94	橙2易伤1双倍秒伤1伤害1时间	1头目2赏金塔3雷电46技能点56易伤6序列升级7时间8核9双倍秒伤a伤害
19	42321 16523	   	330.94	橙3易伤1双倍秒伤1时间	1头目2赏金塔3雷电46技能点56a易伤6序列升级7时间8核9双倍秒伤
20	42321 36521	   	330.94	橙2易伤1双倍秒伤1时间	1头目2赏金塔3雷电4技能点56易伤7时间8核9双倍秒伤a立即金币
21	42321 36522	   	330.94	橙2易伤1双倍秒伤1伤害1时间	1头目2赏金塔3雷电4技能点56易伤7时间8核9双倍秒伤a伤害
22	42321 36523	   	330.94	橙3易伤1双倍秒伤1时间	1头目2赏金塔3雷电4技能点56a易伤7时间8核9双倍秒伤
23	53314 22344	   	330.94	橙2易伤1双倍秒伤1时间	1电塔对黄2毒气减费3时间48易伤5雷电6基地爆炸7加一9核a双倍秒伤
24	53364 12344	   	330.94	橙2易伤1双倍秒伤1时间	1电塔对黄2毒气减费3时间4基地爆炸5雷电68易伤7加一9核a双倍秒伤
25	53314 16444	   	330.84	橙2易伤1双倍秒伤1时间	1电塔对黄2毒气减费3时间46易伤5雷电7加一8挖尘9核a双倍秒伤
26	44311 12315	 * 	328.74	3易伤1双倍秒伤1暴击1等级1时间	1头目259易伤3随机技能4矿等6等级7时间8暴击a双倍秒伤
27	44321 62221	   	328.64	3易伤1双倍秒伤1暴击1等级1时间	1头目257易伤3随机技能4等级6时间8暴击9双倍秒伤a技能点
28	44321 62222	   	328.64	3易伤1双倍秒伤1暴击1等级1伤害1时间	1头目257易伤3随机技能4等级6时间8暴击9双倍秒伤a伤害
29	44321 62223	   	328.64	3易伤1双倍秒伤1暴击1等级1时间	1头目257易伤3随机技能4等级6时间8暴击9双倍秒伤a敌人爆炸
