0	Index      	 *	Score 	Summary	Detail	
1	12352 11235	 * 	351.21	橙2易伤1双倍秒伤1伤害1时间	1平台24易伤3随机技能5掉矿6核7伤害8时间9基地爆炸a双倍秒伤
2	12355 11235	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1平台24易伤3随机技能5技能点6核7伤害8时间9基地爆炸a双倍秒伤
3	12223 15336	 * 	347.58	橙5易伤1双倍秒伤1时间	1平台24569易伤3双倍秒伤7核8头目a时间
4	15123 33125	 * 	342.38	橙1双倍秒伤1易伤2伤害1暴击1时间1卖塔	1平台2卖塔3暴击4易伤5敌人爆炸6核7时间89伤害a双倍秒伤
5	12261 22355	 * 	337.98	橙橙2易伤1双倍秒伤1等级1时间	1平台29易伤3双倍秒伤4时间5技能点6低血量敌人7等级8a核
6	12261 32355	   	337.98	橙橙2易伤1双倍秒伤1等级1时间	1平台29易伤3双倍秒伤4时间5技能点6敌人爆炸7等级8a核
7	12261 42325	   	337.98	橙橙2易伤1双倍秒伤1等级1时间	1平台29易伤3双倍秒伤4时间5技能点6基地爆炸7等级8a核
8	63221 22355	   	337.98	橙橙2易伤1双倍秒伤1等级1时间	1时间2平台3双倍秒伤49易伤5技能点6低血量敌人7等级8a核
9	63221 32355	   	337.98	橙橙2易伤1双倍秒伤1等级1时间	1时间2平台3双倍秒伤49易伤5技能点6敌人爆炸7等级8a核
10	63221 42325	   	337.98	橙橙2易伤1双倍秒伤1等级1时间	1时间2平台3双倍秒伤49易伤5技能点6基地爆炸7等级8a核
11	12261 31355	 * 	331.84	橙2双倍秒伤2易伤1伤害1时间	1平台29易伤3a双倍秒伤4时间5技能点6敌人爆炸7核8伤害
12	12261 41325	   	331.84	橙2双倍秒伤2易伤1伤害1时间	1平台29易伤3a双倍秒伤4时间5技能点6基地爆炸7核8伤害
13	63221 31355	   	331.84	橙2双倍秒伤2易伤1伤害1时间	1时间2平台3a双倍秒伤49易伤5技能点6敌人爆炸7核8伤害
14	63221 41325	   	331.84	橙2双倍秒伤2易伤1伤害1时间	1时间2平台3a双倍秒伤49易伤5技能点6基地爆炸7核8伤害
15	12132 61265	   	331.24	橙2易伤1双倍秒伤1时间	1平台29易伤3低血量敌人4矿等5随机技能6核7时间8随机矿a双倍秒伤
16	12441 61311	   	331.04	橙2易伤1双倍秒伤1时间	1平台25易伤3赏金邻近4低血量敌人6核7随机技能8时间9双倍秒伤a金币生成
