0	Index      	 *	Score 	Summary	Detail	
1	32363 72614	 * 	353.30	紫橙3易伤2等级1攻速2喷火对愈1卖塔	17喷火对愈28核37等级47a易伤5加一6卖塔7序列升级9攻速
2	32341 23425	 * 	346.06	紫橙2等级1易伤1伤害1烈焰减费1攻速1暴击	1喷火对愈29核36等级4伤害5暴击7易伤8烈焰减费a攻速
3	32631 23425	   	346.06	紫橙2等级1易伤1伤害1烈焰减费1攻速1暴击	1喷火对愈29核3伤害46等级5暴击7易伤8烈焰减费a攻速
4	32346 63123	 * 	345.90	紫橙2等级2易伤2伤害1卖塔	1喷火对愈29核38等级45伤害6卖塔7a易伤
5	32636 63123	 * 	345.90	紫橙2等级2易伤2伤害1卖塔	1喷火对愈29核35伤害48等级6卖塔7a易伤
6	32363 72641	 * 	339.65	紫橙3易伤2等级2喷火对愈1卖塔	17喷火对愈28核37等级47a易伤5加一6卖塔7序列升级9立即金币
7	32341 23422	   	338.72	紫橙2等级1易伤1伤害1烈焰减费2暴击	1喷火对愈29核36等级4伤害5a暴击7易伤8烈焰减费
8	32631 23422	   	338.72	紫橙2等级1易伤1伤害1烈焰减费2暴击	1喷火对愈29核3伤害46等级5a暴击7易伤8烈焰减费
9	32321 23425	 * 	338.45	紫橙2等级1易伤2攻速1烈焰减费1暴击	1喷火对愈29核36等级4a攻速5暴击7易伤8烈焰减费
10	32334 63423	 * 	335.25	紫橙2等级2易伤1烈焰减费1卖塔	1喷火对愈29核34等级5策反6卖塔7a易伤8烈焰减费
11	32354 63123	 * 	335.25	紫橙2等级2易伤1毒气减费1卖塔	1喷火对愈29核38等级4毒气减费5策反6卖塔7a易伤
12	32341 23421	   	332.41	紫橙2等级1易伤1伤害1烈焰减费1暴击	1喷火对愈29核36等级4伤害5暴击7易伤8烈焰减费a雷电
13	32341 23423	   	332.41	紫橙2等级1易伤1伤害1烈焰减费1暴击	1喷火对愈29核36等级4伤害5暴击7易伤8烈焰减费a随机矿
14	32631 23421	   	332.41	紫橙2等级1易伤1伤害1烈焰减费1暴击	1喷火对愈29核3伤害46等级5暴击7易伤8烈焰减费a雷电
15	32631 23423	   	332.41	紫橙2等级1易伤1伤害1烈焰减费1暴击	1喷火对愈29核3伤害46等级5暴击7易伤8烈焰减费a随机矿
16	32321 23422	   	332.31	紫橙2等级1易伤1烈焰减费2暴击1攻速	1喷火对愈29核36等级4攻速5a暴击7易伤8烈焰减费
17	32341 13125	   	332.31	紫橙2等级1易伤1伤害2暴击1攻速	1喷火对愈29核38等级4伤害56暴击7易伤a攻速
18	32341 23424	   	332.31	紫橙2等级1易伤1伤害1烈焰减费1暴击	1喷火对愈29核36等级4伤害5暴击7易伤8烈焰减费a双倍秒伤
19	32341 23426	   	332.31	紫橙2等级1易伤1伤害1烈焰减费1暴击	1喷火对愈29核36等级4伤害5暴击7易伤8烈焰减费a加一
20	32631 13125	   	332.31	紫橙2等级1易伤1伤害2暴击1攻速	1喷火对愈29核3伤害48等级56暴击7易伤a攻速
21	32631 23424	   	332.31	紫橙2等级1易伤1伤害1烈焰减费1暴击	1喷火对愈29核3伤害46等级5暴击7易伤8烈焰减费a双倍秒伤
22	32631 23426	   	332.31	紫橙2等级1易伤1伤害1烈焰减费1暴击	1喷火对愈29核3伤害46等级5暴击7易伤8烈焰减费a加一
23	32346 63122	 * 	329.69	紫橙2等级1易伤2伤害1暴击1卖塔	1喷火对愈29核38等级45伤害6卖塔7易伤a暴击
