0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11124 32574	5	 * 	282.15	橙3易伤3时间2伤害1等级	178金币生成278时间3a伤害4等级578易伤6加一78序列升级9核
2	12125 32574	5	   	282.15	橙3易伤3时间2伤害1等级	178金币生成278易伤3a伤害4等级578时间6加一78序列升级9核
3	12152 14315	6	 * 	278.81	橙5易伤2等级1伤害	1a金币生成2456a易伤3伤害7核8基地爆炸9a等级a序列升级
4	12152 21115	8	   	278.81	橙5易伤2等级1伤害	1a金币生成2458a易伤3伤害6核7基地爆炸9a等级a序列升级
5	12152 22115	8	   	278.81	橙5易伤2等级1伤害	1a金币生成2458a易伤3伤害6核7最后敌人9a等级a序列升级
6	12152 25115	8	   	278.81	橙5易伤2等级1伤害	1a金币生成2458a易伤3伤害6核7低血量敌人9a等级a序列升级
7	12152 26115	8	   	278.81	橙5易伤2等级1伤害	1a金币生成2458a易伤3伤害6核7敌人爆炸9a等级a序列升级
8	12152 24115	8	   	278.71	橙5易伤2等级1伤害	1a金币生成2458a易伤3伤害6核7挖尘9a等级a序列升级
9	22242 21235	6	 * 	276.27	橙2易伤2等级3时间2伤害	1双倍矿2a等级3a伤害45易伤6核7掉矿89a时间a序列升级
10	22242 23235	7	   	276.27	橙2易伤2等级3时间2伤害	1双倍矿2a等级3a伤害45易伤6核7掉矿89a时间a序列升级
11	12155 13132	3	 * 	273.25	橙3易伤2等级2伤害1时间	17金币生成278易伤39伤害4平台5时间67等级7序列升级a核
12	12225 32574	5	   	272.87	橙3易伤3时间1等级1伤害	178金币生成278易伤3攻速4等级578时间6加一78序列升级9核a伤害
13	11224 32574	5	   	272.87	橙3易伤3时间1等级1伤害	178金币生成278时间3攻速4等级578易伤6加一78序列升级9核a伤害
14	52162 23412	5	 * 	272.49	橙4易伤2伤害1等级1暴击	1策反2568易伤37伤害4暴击9等级a核
15	43121 34161	9	 * 	272.07	橙4易伤3伤害3攻速	17a攻速2加一37a伤害4金币生成5掉矿678a易伤7a序列升级9核
16	42162 22314	5	   	271.52	橙4易伤1等级1伤害1暴击	1攻速2567易伤3伤害4暴击8核9等级a雷电
17	42236 22412	5	   	271.05	橙4易伤1等级1伤害2攻速1暴击	13攻速2678易伤4暴击5伤害9等级a核
18	11123 52142	10	   	270.52	橙2易伤2等级2伤害1时间1暴击	1金币生成2时间3a伤害4a等级5暴击6a易伤7低血量敌人8雷电9核a序列升级
19	11123 53142	10	   	270.42	橙2易伤2等级2伤害1时间1暴击	1金币生成2时间3a伤害4a等级5暴击6a易伤7挖尘8雷电9核a序列升级
20	11123 56112	10	   	270.42	橙2易伤2等级2伤害1时间1暴击	1金币生成2时间3a伤害4a等级5暴击6a易伤7核8雷电9挖尘a序列升级
21	16123 56132	10	   	270.42	橙2易伤2等级2伤害1时间1暴击	1金币生成2挖尘3a伤害4a等级5暴击6a易伤7核8雷电9时间a序列升级
22	12151 12431	4	 * 	270.15	橙3易伤2等级2时间1伤害	18金币生成248易伤3伤害59时间6挖青78等级8序列升级a核
23	12155 12431	5	   	270.15	橙3易伤2等级2时间1伤害	18金币生成248易伤3伤害59时间6挖青78等级8序列升级a核
24	23323 22451	4	   	270.15	橙3易伤2等级2时间1伤害	1双倍矿28时间3矿等489易伤5伤害6挖尘78等级8序列升级a核
25	12163 41134	4	   	268.87	橙2易伤2等级2时间1伤害1暴击1全技能	1金币生成2a易伤3伤害4暴击5a时间6核7最后敌人8a等级9全技能a序列升级
26	12163 43134	4	   	268.87	橙2易伤2等级2时间1伤害1暴击1全技能	1金币生成2a易伤3伤害4暴击5a时间6核7低血量敌人8a等级9全技能a序列升级
27	51234 12422	6	   	267.51	橙2易伤2等级2时间1伤害1暴击	1策反28时间3攻速4伤害58易伤6金币生成78等级8序列升级9暴击a核
28	12252 14315	6	   	267.05	橙5易伤2等级	1a金币生成2456a易伤3攻速7核8基地爆炸9a等级a序列升级
29	12252 21115	8	   	267.05	橙5易伤2等级	1a金币生成2458a易伤3攻速6核7基地爆炸9a等级a序列升级
30	12252 22115	8	   	267.05	橙5易伤2等级	1a金币生成2458a易伤3攻速6核7最后敌人9a等级a序列升级
31	12252 25115	8	   	267.05	橙5易伤2等级	1a金币生成2458a易伤3攻速6核7低血量敌人9a等级a序列升级
32	12252 26115	8	   	267.05	橙5易伤2等级	1a金币生成2458a易伤3攻速6核7敌人爆炸9a等级a序列升级
33	12252 24115	8	   	266.95	橙5易伤2等级	1a金币生成2458a易伤3攻速6核7挖尘9a等级a序列升级
34	42124 31316	8	   	266.72	橙3易伤1等级1伤害1时间1暴击	1攻速258易伤3伤害4等级6时间7雷电9核a暴击
35	42511 12431	2	   	266.24	橙3易伤2等级2时间2攻速	18攻速238易伤4金币生成59时间6挖青78等级8序列升级a核
36	42521 12431	2	   	266.14	橙3易伤2等级2时间2攻速	18攻速238易伤4掉矿59时间6挖青78等级8序列升级a核
