0	Index      	Bounty	 *	Score 	Summary	Detail	
1	43362 31433	10	 * 	291.20	橙4易伤2等级2时间1伤害	1低血量敌人249a易伤34时间4序列升级56等级7核8伤害
2	43362 31143	10	 * 	283.38	橙3易伤2等级3时间1伤害	1低血量敌人248易伤349时间4序列升级56等级7核a伤害
3	16362 31351	2	 * 	282.27	橙3易伤2伤害2时间1等级1暴击	18伤害28时间3暴击4等级578易伤6挖青8序列升级9挖尘a核
4	53362 31351	1	   	282.27	橙3易伤2伤害2时间1等级1暴击	18时间28伤害3暴击4等级578易伤6挖青8序列升级9挖尘a核
5	43362 31432	10	   	279.81	橙3易伤2等级2时间1伤害1全技能	1低血量敌人249易伤34时间4序列升级56等级7核8伤害a全技能
6	43362 31433	9	   	278.46	橙3易伤2等级2时间1伤害	1低血量敌人249易伤34时间4序列升级56等级7核8伤害a雷电
7	43342 32521	5	 * 	277.75	橙5易伤3时间1伤害	17低血量敌人25679易伤356时间4平台567序列升级8伤害a核
8	43361 32521	4	   	277.75	橙5易伤3时间1伤害	17低血量敌人24679易伤346时间467序列升级5平台8伤害a核
9	14362 61332	1	 * 	277.54	紫4易伤2伤害2时间1等级2暴击	18伤害2核38暴击4等级579a易伤68时间8序列升级
10	14362 31323	1	 * 	275.56	紫4易伤2等级2伤害1时间1暴击	18伤害2核3暴击48等级578a易伤6挖青8序列升级9时间
11	15423 12216	4	   	275.12	橙4易伤2等级1伤害2雷电	1伤害2a等级3589易伤47雷电6核
12	16331 14216	1	 * 	273.80	橙4易伤2伤害1等级2雷电	15伤害2金币生成3789易伤45雷电5序列升级6核a等级
13	16331 14243	1	   	273.80	橙4易伤2伤害1等级2雷电	15伤害2金币生成378a易伤45雷电5序列升级6核9等级
14	15422 24231	3	 * 	272.86	橙3易伤3伤害2等级	179伤害29等级357易伤47金币生成6平台79序列升级89敌人爆炸a核
15	15422 24231	2	   	272.86	橙3易伤3伤害2等级	179伤害29等级357易伤47金币生成6平台79序列升级89敌人爆炸a核
16	15522 24231	4	   	272.86	橙3易伤3伤害2等级	179伤害29等级37金币生成457易伤6平台79序列升级89敌人爆炸a核
17	12212 11142	1	 * 	272.71	橙2易伤2等级2伤害2时间1全技能	17伤害2敌人爆炸37易伤4挖青5全技能67时间7序列升级8核9a等级
18	13212 11142	2	   	272.71	橙2易伤2等级2伤害2时间1全技能	17伤害2敌人爆炸37易伤4挖青5全技能67时间7序列升级8核9a等级
19	15423 12251	4	   	272.36	橙4易伤1等级1伤害1时间2雷电	1伤害2等级358a易伤47雷电6核9时间
20	43362 31335	7	   	272.33	橙2易伤2等级3时间1伤害1暴击	1低血量敌人24易伤349时间4序列升级56等级7核8暴击a伤害
21	43361 33533	10	   	272.19	橙4易伤2时间1等级1伤害	17低血量敌人249a易伤34时间4序列升级5伤害6等级8核
22	15421 13216	4	   	271.76	橙3易伤2等级2伤害2雷电	15伤害2a等级389易伤45雷电5序列升级6核7立即金币
23	43362 31143	9	   	271.62	橙3易伤2等级3时间	1低血量敌人248易伤349时间4序列升级56等级7核a攻速
24	43342 42232	6	   	271.34	橙4易伤2等级2时间	19低血量敌人259a易伤35时间4平台59序列升级6核7基地爆炸89等级
25	11332 33631	1	 * 	271.30	橙3易伤3伤害3时间	169伤害2掉矿39a易伤469时间5赏金塔69序列升级7核8赏金邻近
26	43362 31163	10	   	271.14	橙4易伤2等级2时间	1低血量敌人248a易伤34时间4序列升级56等级7核9金币生成
27	43362 31633	10	   	271.14	橙4易伤2等级2时间	1低血量敌人249a易伤34时间4序列升级56等级7核8随机矿
28	43362 33533	10	   	271.14	橙4易伤2等级2时间	1低血量敌人249a易伤34时间4序列升级56等级7策反8核
29	43362 31163	8	   	271.04	橙4易伤2等级2时间	1低血量敌人248a易伤34时间4序列升级56等级7核9赏金邻近
30	12424 25332	10	   	270.52	橙2易伤2等级2伤害1时间1暴击	17伤害2策反37易伤4雷电5暴击67等级7序列升级8最后敌人9时间a核
31	43362 22233	10	 * 	270.47	橙5易伤2时间1等级	1低血量敌人2489a易伤34时间4序列升级5等级6随机矿7核
32	43231 32253	8	   	270.30	橙4易伤2等级1时间1暴击	19低血量敌人2489易伤3金币生成5时间69等级7核9序列升级a暴击
33	43231 32653	7	   	270.30	橙4易伤2等级1时间1暴击	19低血量敌人2489易伤3金币生成5时间69等级7核9序列升级a暴击
34	43362 31115	9	   	270.15	橙3易伤2等级2时间1伤害	1低血量敌人248易伤34时间4序列升级56等级7核9基地爆炸a伤害
35	43362 31135	8	   	270.15	橙3易伤2等级2时间1伤害	1低血量敌人248易伤34时间4序列升级56等级7核9基地爆炸a伤害
36	43362 31413	10	   	270.15	橙3易伤2等级2时间1伤害	19低血量敌人24a易伤34时间4序列升级56等级7核8伤害
37	43362 31423	10	   	270.15	橙3易伤2等级2时间1伤害	1低血量敌人24a易伤34时间4序列升级56等级7核8伤害9立即金币
