0	Index      	Bounty	 *	Score 	Summary	Detail	
1	55274 11411	3	 * 	320.36	橙5易伤3伤害3等级	1689a易伤2雷电3加一48a伤害58a等级7核8a序列升级
2	53153 21322	1	   	311.24	橙4易伤3伤害3等级2全技能	1289易伤3a全技能4敌人爆炸589等级6核789伤害89序列升级
3	53163 21322	1	   	311.24	橙4易伤3伤害3等级2全技能	1289易伤3a全技能4基地爆炸589等级6核789伤害89序列升级
4	53153 21321	1	   	303.47	橙4易伤3伤害3等级	1289易伤3全技能4敌人爆炸589等级6核789伤害89序列升级a低血量敌人
5	53153 21325	1	   	303.47	橙4易伤3伤害3等级	1289易伤3全技能4敌人爆炸589等级6核789伤害89序列升级a矿等
6	53163 21321	1	   	303.47	橙4易伤3伤害3等级	1289易伤3全技能4基地爆炸589等级6核789伤害89序列升级a低血量敌人
7	53163 21325	1	   	303.47	橙4易伤3伤害3等级	1289易伤3全技能4基地爆炸589等级6核789伤害89序列升级a矿等
8	53153 21323	1	   	303.37	橙4易伤3伤害3等级	1289易伤3全技能4敌人爆炸589等级6核789伤害89序列升级a赏金邻近
9	53153 21324	1	   	303.37	橙4易伤3伤害3等级	1289易伤3全技能4敌人爆炸589等级6核789伤害89序列升级a赏金塔
10	53163 21323	1	   	303.37	橙4易伤3伤害3等级	1289易伤3全技能4基地爆炸589等级6核789伤害89序列升级a赏金邻近
11	53163 21324	1	   	303.37	橙4易伤3伤害3等级	1289易伤3全技能4基地爆炸589等级6核789伤害89序列升级a赏金塔
12	55274 11111	3	   	301.92	橙4易伤3伤害2等级	169a易伤2雷电3加一48a伤害5a等级7核a序列升级
13	53153 21322	3	 * 	296.34	橙3易伤3伤害3等级3全技能	189易伤23a全技能4敌人爆炸589等级6核789伤害89序列升级
14	53153 21322	4	   	296.34	橙3易伤3伤害3等级3全技能	189易伤23a全技能4敌人爆炸589等级6核789伤害89序列升级
15	53163 21322	3	   	296.34	橙3易伤3伤害3等级3全技能	189易伤23a全技能4基地爆炸589等级6核789伤害89序列升级
16	53254 21322	5	   	296.34	橙3易伤3伤害3等级3全技能	189易伤25a全技能3敌人爆炸489等级6核789伤害89序列升级
17	55274 11414	3	   	294.57	橙4易伤2等级2伤害	1689易伤2雷电3加一48伤害58等级7核8序列升级a攻速
