0	Index      	Bounty	 *	Score 	Summary	Detail	
1	51112 26412	3	 * 	287.74	橙3易伤2等级2伤害2时间	18等级2金币生成38伤害47时间5挖尘689易伤8序列升级a核
2	53112 26412	3	   	287.74	橙3易伤2等级2伤害2时间	18等级2矿等38伤害47时间5挖尘689易伤8序列升级a核
3	51163 23131	3	 * 	278.70	橙2易伤3伤害2等级2时间	1a等级2金币生成38a伤害45易伤6核7挖尘9a时间a序列升级
4	11125 62214	8	 * 	275.99	橙3易伤2等级1伤害2暴击	1低血量敌人29暴击3伤害4雷电59a易伤6攻速7核89等级9序列升级
5	62112 25412	3	   	273.15	橙3易伤2等级2伤害1时间	18金币生成27等级38伤害4时间5挖尘689易伤8序列升级a核
6	51112 21412	3	   	273.05	橙3易伤2等级2伤害1时间	18等级2金币生成38伤害4时间57挖尘689易伤8序列升级a核
7	53112 21412	3	   	273.05	橙3易伤2等级2伤害1时间	18等级2矿等38伤害4时间57挖尘689易伤8序列升级a核
8	52121 23256	10	   	270.55	橙3易伤2等级2伤害1暴击1核弹	1a等级2策反3a伤害4暴击5低血量敌人6核弹7核89a易伤a序列升级
9	52124 25112	8	   	270.52	橙2易伤2等级2伤害1时间1暴击	17等级27策反35伤害4暴击67易伤7序列升级8雷电9时间a核
10	52213 52531	2	   	269.92	橙2易伤3伤害2等级1暴击	18等级28策反37易伤4雷电568伤害8序列升级9核a暴击
11	51225 51212	1	   	269.62	橙3易伤2等级2攻速1时间1全技能	19等级2赏金邻近349易伤5时间6雷电79攻速8全技能9序列升级a核
12	53225 51212	1	   	269.62	橙3易伤2等级2攻速1时间1全技能	19等级2赏金塔349易伤5时间6雷电79攻速8全技能9序列升级a核
13	62126 31223	10	   	269.22	橙3易伤2等级1伤害1时间1暴击	1金币生成26等级3伤害4暴击56a易伤6序列升级7基地爆炸8时间9核
14	62126 31512	6	   	269.22	橙3易伤2等级1伤害1时间1暴击	1金币生成26等级3伤害4暴击569易伤6序列升级7时间8核a立即金币
15	62126 36123	10	   	269.22	橙3易伤2等级1伤害1时间1暴击	1金币生成26等级3伤害4暴击56a易伤6序列升级7时间8基地爆炸9核
16	62126 31511	6	   	269.12	橙3易伤2等级1伤害1时间1暴击	1金币生成26等级3伤害4暴击569易伤6序列升级7时间8核a挖尘
17	62126 31513	6	   	269.12	橙3易伤2等级1伤害1时间1暴击	1金币生成26等级3伤害4暴击569易伤6序列升级7时间8核a赏金塔
18	62112 26412	3	   	268.72	橙3易伤2伤害2时间1等级	18金币生成2等级38伤害47时间5挖尘689易伤8序列升级a核
19	23643 31523	2	   	267.69	橙3易伤2伤害1等级1时间1暴击	1敌人爆炸23伤害4暴击56a易伤7时间8核9等级
20	55153 31111	7	 * 	264.51	橙2易伤3等级2伤害2攻速1时间	156等级2a攻速3a伤害4掉矿7核8时间9a易伤a序列升级
21	55153 31311	8	   	264.51	橙2易伤3等级2伤害2攻速1时间	156等级2a攻速3a伤害4掉矿7核8时间9a易伤a序列升级
22	23613 35215	2	   	264.12	橙2易伤3伤害2等级1时间	1a敌人爆炸23a伤害4时间59易伤6核7a等级8加一a序列升级
23	23435 15313	7	 * 	263.67	橙4易伤2伤害2时间	18敌人爆炸28伤害3低血量敌人46时间5789易伤8序列升级a核
24	23535 15312	7	   	263.67	橙4易伤2伤害2时间	18敌人爆炸28伤害3最后敌人46时间5789易伤8序列升级a核
25	62321 41252	7	 * 	263.61	橙3易伤2等级3时间	1379金币生成29等级479易伤567时间79序列升级8双倍矿a核
26	62321 41352	8	   	263.61	橙3易伤2等级3时间	1379金币生成29等级479易伤567时间79序列升级8立即金币a核
27	51321 41623	8	   	263.41	橙3易伤2等级3时间	17等级23金币生成47a易伤567时间7序列升级8敌人爆炸9核
28	51321 41633	9	   	263.41	橙3易伤2等级3时间	17等级23金币生成47a易伤567时间7序列升级8敌人爆炸9核
29	52133 53412	8	   	263.32	橙2易伤2等级2伤害1时间2雷电	18等级2策反38伤害49雷电5掉矿68易伤7核8序列升级a时间
30	51321 41423	7	   	263.31	橙3易伤2等级3时间	17等级23金币生成47a易伤567时间7序列升级8挖青9核
31	51321 41623	7	   	263.31	橙3易伤2等级3时间	17等级23金币生成47a易伤567时间7序列升级8挖尘9核
32	62163 23431	3	   	263.15	橙2易伤2等级2伤害2时间	18a金币生成28等级3a伤害45易伤6核78挖尘8a序列升级9a时间
