0	Index      	Bounty	 *	Score 	Summary	Detail	
1	21361 64238	9	 * 	288.04	橙3易伤3时间1等级3攻速2暴击	157攻速28暴击378易伤478时间6加一78序列升级9核a等级
2	21363 11661	9	 * 	285.14	橙2易伤2等级2伤害2暴击1时间	1攻速2a暴击39易伤4时间5a等级6雷电7a伤害8核a序列升级
3	21363 11611	8	 * 	277.08	橙3伤害3等级1易伤3暴击1时间	1攻速29a暴击3易伤4时间59a等级6雷电79a伤害8核9a序列升级
4	11532 43313	10	 * 	276.47	橙2易伤2等级3时间2伤害	147敌人爆炸2a伤害37易伤5加一67a时间7a序列升级8核9a等级
5	15562 43313	10	   	276.47	橙2易伤2等级3时间2伤害	137敌人爆炸2a易伤47伤害5加一67a时间7a序列升级8核9a等级
6	31542 83313	10	   	276.47	橙2易伤2等级3时间2伤害	147基地爆炸2a伤害37易伤5加一67a时间7a序列升级8核9a等级
7	22255 32223	10	 * 	274.70	橙5易伤2等级2攻速	1a攻速27掉矿3456a易伤8a等级9核a序列升级
8	21363 21661	9	   	274.10	橙2易伤2等级1伤害2暴击1时间2雷电	1攻速2a暴击39易伤4时间5a等级6伤害7a雷电8核a序列升级
9	31542 43313	10	 * 	272.66	橙3易伤3伤害2等级	147基地爆炸27a伤害37a易伤5加一6挖青7a序列升级8核9a等级
10	35462 43313	10	   	272.66	橙3易伤3伤害2等级	137基地爆炸27a易伤47a伤害5加一6挖青7a序列升级8核9a等级
11	15362 23416	5	   	272.56	橙3易伤3伤害2等级	1a敌人爆炸23a易伤478伤害5加一6核9a等级a序列升级
12	35362 23416	5	   	272.56	橙3易伤3伤害2等级	1a基地爆炸23a易伤478伤害5加一6核9a等级a序列升级
13	31353 23425	7	 * 	271.70	橙3易伤3伤害3时间	1基地爆炸28a伤害3敌人爆炸4金币生成58a时间6低血量敌人78a易伤8a序列升级9核
14	31351 21425	3	   	271.70	橙3易伤3伤害3时间	1基地爆炸28a伤害3敌人爆炸4矿等58a易伤6低血量敌人78a时间8a序列升级9核
15	11251 21425	2	   	271.60	橙3易伤3伤害3时间	1敌人爆炸28a伤害3挖尘4矿等58a易伤6低血量敌人78a时间8a序列升级9核
16	31251 21425	2	   	271.60	橙3易伤3伤害3时间	1基地爆炸28a伤害3挖尘4矿等58a易伤6低血量敌人78a时间8a序列升级9核
17	31321 21425	4	   	271.60	橙3易伤3伤害3时间	1基地爆炸28a伤害3敌人爆炸4掉矿58a易伤6低血量敌人78a时间8a序列升级9核
18	31321 51425	4	   	271.60	橙3易伤3伤害3时间	1基地爆炸28a伤害3敌人爆炸4掉矿58a易伤6最后敌人78a时间8a序列升级9核
19	21361 64231	10	   	271.50	橙3易伤3时间3攻速2暴击1全技能	157攻速28暴击378易伤478时间6加一78序列升级9核a全技能
20	21331 24335	2	 * 	271.20	橙2易伤3伤害1等级3暴击2攻速	1a攻速245暴击34a伤害4a序列升级6基地爆炸7等级8核9a易伤
21	21115 22611	8	 * 	270.26	橙3易伤3伤害3暴击	1攻速29a暴击3基地爆炸4雷电59a伤害6金币生成79a易伤8核9a序列升级
22	21231 11611	8	   	270.26	橙3易伤3伤害3暴击	1攻速29a暴击3金币生成4基地爆炸59a易伤6雷电79a伤害8核9a序列升级
23	21515 22611	8	   	270.26	橙3易伤3伤害3暴击	1攻速29a暴击3低血量敌人4雷电59a伤害6金币生成79a易伤8核9a序列升级
24	21111 41661	9	   	268.89	橙2易伤2等级2伤害2暴击	1攻速2a暴击3基地爆炸4雷电5a等级69易伤7a伤害8核a序列升级
25	21353 11661	9	   	268.89	橙2易伤2等级2伤害2暴击	1攻速2a暴击39易伤4基地爆炸5a等级6雷电7a伤害8核a序列升级
26	21361 64115	7	   	268.30	橙3易伤2时间1等级3攻速1暴击	157攻速2暴击379易伤47时间6加一7序列升级8等级a核
27	21361 64234	9	 * 	267.88	橙3易伤3时间3暴击3攻速	157攻速28a暴击378易伤478时间6加一78序列升级9核
28	21361 64281	10	   	267.88	橙3易伤3时间3暴击3攻速	157攻速289暴击378易伤478时间6加一78序列升级a核
29	21331 33442	9	   	267.69	橙3易伤2伤害1等级2攻速1暴击	1a攻速2暴击35a易伤4随机矿6掉矿7核8等级9a伤害a序列升级
30	21111 32415	1	   	267.51	橙2易伤2等级2时间1伤害1暴击	1攻速2a时间3伤害4基地爆炸5a易伤6核7暴击8平台9a等级a序列升级
31	21315 42216	10	   	266.72	橙3易伤1等级1伤害1时间1暴击	1攻速2暴击378易伤4雷电5伤害6等级9时间a核
32	11553 31431	7	 * 	266.36	橙3易伤2伤害1等级2暴击	1a敌人爆炸25伤害35a易伤4随机矿5a序列升级6等级7核8雷电9a暴击
33	15353 43331	7	   	264.96	橙4易伤2等级1时间	18敌人爆炸2348易伤5雷电6低血量敌人78等级8序列升级9时间a核
34	32521 21425	3	 * 	264.66	橙3易伤3时间1等级1伤害	1基地爆炸28a敌人爆炸3等级4伤害58a易伤6低血量敌人78a时间8a序列升级9核
35	21322 44621	6	 * 	264.53	橙3易伤3伤害3攻速1暴击1核弹1卖塔	189攻速2暴击389易伤4卖塔5核弹6核789伤害89序列升级a低血量敌人
36	21322 44623	6	 * 	264.53	橙3易伤3伤害3攻速1暴击1核弹1卖塔	189攻速2暴击389易伤4卖塔5核弹6核789伤害89序列升级a敌人爆炸
37	11512 53234	9	 * 	264.43	橙5易伤2时间1伤害	18敌人爆炸2伤害3789a易伤4平台58时间6核8序列升级
38	31512 53234	9	   	264.43	橙5易伤2时间1伤害	18基地爆炸2伤害3789a易伤4平台58时间6核8序列升级
39	21322 44622	6	 * 	264.43	橙3易伤3伤害3攻速1暴击1核弹1卖塔	189攻速2暴击389易伤4卖塔5核弹6核789伤害89序列升级a赏金邻近
40	11321 15313	10	   	264.22	橙2易伤3伤害2等级1时间	134敌人爆炸24a伤害4a序列升级5时间6a易伤7加一8核9a等级
41	12321 15313	10	   	264.22	橙2易伤3伤害2等级1时间	124敌人爆炸34a伤害4a序列升级5时间6a易伤7加一8核9a等级
42	31121 53525	2	   	264.12	橙2易伤3伤害2等级1时间	1基地爆炸23a伤害4敌人爆炸5时间6a等级7挖尘8a易伤9核a序列升级
43	31321 53525	3	   	264.12	橙2易伤3伤害2等级1时间	1基地爆炸24a伤害3敌人爆炸5时间6a等级7挖尘8a易伤9核a序列升级
44	11513 13422	4	   	263.80	橙3易伤2伤害1等级1时间1全技能	1敌人爆炸25伤害35a易伤4平台5序列升级6核7全技能8等级9时间
45	22555 32223	10	 * 	263.78	橙4易伤2等级3攻速	13a攻速27掉矿456a易伤8a等级9核a序列升级
46	11512 53233	9	 * 	263.67	橙4易伤2伤害2时间	18敌人爆炸2a伤害3789易伤4平台58时间6核8序列升级
47	31512 53233	9	   	263.67	橙4易伤2伤害2时间	18基地爆炸2a伤害3789易伤4平台58时间6核8序列升级
48	21311 41121	7	   	263.60	橙2易伤2等级2时间2攻速1暴击	1a攻速2暴击3a易伤4雷电56等级7a时间8核9随机矿a序列升级
49	21311 43121	6	   	263.60	橙2易伤2等级2时间2攻速1暴击	1a攻速2暴击3a易伤4雷电56等级7a时间8核9随机矿a序列升级
50	21361 13156	9	 * 	263.25	橙4易伤2时间3攻速1暴击	158攻速2暴击389a易伤48时间6平台7核8序列升级
51	11553 31122	7	   	262.45	橙3易伤2伤害1等级1时间	1敌人爆炸25伤害35a易伤4随机矿5序列升级6等级7核8时间9攻速
52	21361 13153	9	 * 	262.26	橙3易伤2时间3攻速1伤害1暴击	158攻速2暴击389易伤48时间6平台7核8序列升级a伤害
53	21361 13153	10	   	262.26	橙3易伤2时间3攻速1伤害1暴击	158攻速2暴击389易伤48时间6平台7核8序列升级a伤害
54	25512 53233	9	   	262.23	橙4易伤2时间1伤害2攻速	18攻速2基地爆炸3789易伤4平台58时间6核8序列升级a伤害
