0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23122 16163	4	 * 	282.22	橙3易伤3伤害2等级1全技能	1全技能2平台379易伤47等级579伤害6双倍物品79序列升级89掉矿a核
2	24663 13223	6	 * 	281.10	橙4易伤2伤害2时间2全技能	14全技能2双倍矿39伤害569a易伤79时间8核9序列升级
3	21233 82636	1	   	273.68	橙2易伤3伤害2等级1时间1全技能	1全技能2双倍物品38a伤害4加一5时间68等级78易伤8序列升级9核
4	25133 22154	10	 * 	273.50	橙3易伤2等级2时间1暴击1全技能	1全技能29等级3最后敌人49a易伤5基地爆炸6暴击7核89时间9序列升级
5	24265 13223	6	   	273.33	橙4易伤2伤害2时间1全技能	1全技能2双倍矿369a易伤49伤害5立即金币79时间8核9序列升级
6	24625 13223	6	   	273.33	橙4易伤2伤害2时间1全技能	1全技能2双倍矿39伤害469a易伤5立即金币79时间8核9序列升级
7	25313 63111	9	 * 	273.17	橙3易伤3等级3时间1全技能	1全技能28a等级38a时间46敌人爆炸5基地爆炸78a易伤8a序列升级9核
8	25351 33111	9	   	273.17	橙3易伤3等级3时间1全技能	1全技能28a等级38a时间4最后敌人5立即金币6敌人爆炸78a易伤8a序列升级9核
9	25353 43111	9	   	273.17	橙3易伤3等级3时间1全技能	1全技能28a等级38a时间46最后敌人5基地爆炸78a易伤8a序列升级9核
10	25311 23111	9	   	273.07	橙3易伤3等级3时间1全技能	1全技能28a等级38a时间4敌人爆炸5立即金币6挖尘78a易伤8a序列升级9核
11	25314 33111	9	   	273.07	橙3易伤3等级3时间1全技能	1全技能28a等级38a时间46敌人爆炸5挖尘78a易伤8a序列升级9核
12	25351 23111	9	   	273.07	橙3易伤3等级3时间1全技能	1全技能28a等级38a时间4最后敌人5立即金币6挖尘78a易伤8a序列升级9核
13	25315 23151	8	   	272.97	橙3易伤2等级3时间1全技能	1全技能28等级358时间4敌人爆炸6挖尘789易伤8序列升级a核
14	25314 13111	9	   	272.97	橙3易伤3等级3时间1全技能	1全技能28a等级38a时间4敌人爆炸56挖尘78a易伤8a序列升级9核
15	25315 23611	9	   	272.97	橙3易伤2等级3时间1全技能	1全技能2a等级35a时间4敌人爆炸6挖尘79a易伤8核a序列升级
16	25315 23621	8	   	272.97	橙3易伤2等级3时间1全技能	1全技能2a等级35a时间4敌人爆炸6挖尘79a易伤8核a序列升级
17	25354 13111	9	   	272.97	橙3易伤3等级3时间1全技能	1全技能28a等级38a时间4最后敌人56挖尘78a易伤8a序列升级9核
18	51111 22526	5	 * 	272.67	橙3易伤3时间1等级1伤害	1随机矿245时间356易伤5序列升级7伤害8攻速9核a等级
19	21233 82638	1	 * 	272.61	橙2易伤2等级2伤害2时间1全技能	1全技能2双倍物品38伤害4加一5a时间68等级78易伤8序列升级9核
20	21233 82635	1	   	271.67	橙2易伤2等级2伤害1时间1暴击1全技能	1全技能2双倍物品38伤害4加一5时间68等级78易伤8序列升级9核a暴击
21	51253 32531	3	   	271.45	橙2易伤2等级2伤害2时间	1随机矿28时间3雷电48等级5策反6a伤害78易伤8序列升级9核
