0	Index      	 *	Score 	Summary	Detail	
1	11131 53615	 * 	198.03	橙2易伤2伤害1全技能2暴击3时间	17a时间27低血量敌人3a暴击4全技能5敌人爆炸67伤害7a序列升级8核9a易伤
2	15232 14347	 * 	197.25	橙3易伤2伤害1全技能1暴击2时间	17时间2雷电3加一457易伤67伤害7序列升级8暴击9核a全技能
3	31136 53115	 * 	195.37	紫2易伤2伤害1全技能3暴击1时间	17a基地爆炸2低血量敌人37a暴击4全技能5核67伤害7a序列升级8时间9a易伤
4	31136 53116	   	189.13	紫2易伤2伤害1全技能2暴击1时间	17基地爆炸2低血量敌人37暴击4全技能5核67伤害7序列升级8时间9a易伤
5	11131 53616	   	187.70	橙2易伤2伤害1全技能1暴击2时间	17时间27低血量敌人3暴击4全技能5敌人爆炸67伤害7序列升级8核9a易伤
6	31136 53111	 * 	187.20	紫3伤害1全技能1易伤2暴击1时间	17基地爆炸2低血量敌人37暴击4全技能5核67a伤害7序列升级8时间9易伤
7	11131 53611	 * 	185.76	橙3伤害1全技能1易伤1暴击2时间	17时间27低血量敌人3暴击4全技能5敌人爆炸67a伤害7序列升级8核9易伤
8	11135 53611	   	185.76	橙3伤害1全技能1易伤1暴击2时间	17时间27低血量敌人3暴击4全技能5基地爆炸67a伤害7序列升级8核9易伤
9	31136 51311	   	182.62	紫2易伤2伤害1全技能1暴击1时间	1基地爆炸2低血量敌人3暴击4全技能5核6a伤害79易伤8时间
10	31136 53532	   	182.55	紫2伤害1全技能1易伤2暴击1策反1时间	17基地爆炸2低血量敌人37暴击4全技能5核67伤害7序列升级8策反9易伤a时间
11	12626 21263	 * 	182.49	紫3易伤2全技能1伤害1时间	1时间2掉矿3核4挖尘58全技能6伤害79a易伤
12	15283 34383	   	182.10	橙2易伤2伤害1全技能1暴击2时间	18时间2雷电3加一48伤害5全技能6核弹78易伤8序列升级9暴击a核
13	31136 51316	 * 	180.69	紫3易伤1全技能1伤害1暴击1时间	1基地爆炸2低血量敌人3暴击4全技能5核6伤害79a易伤8时间
14	12626 21262	 * 	180.48	紫2全技能2易伤1伤害1暴击1时间	1时间2掉矿3核4挖尘58全技能6伤害79易伤a暴击
15	11133 33615	   	180.44	橙2易伤1全技能1伤害2暴击3时间	17a时间27低血量敌人3a暴击4全技能5伤害67最后敌人7a序列升级8核9a易伤
16	11133 63615	   	180.44	橙2易伤1全技能1伤害2暴击3时间	17a时间27低血量敌人3a暴击4全技能5伤害67敌人爆炸7a序列升级8核9a易伤
17	15232 14348	 * 	180.36	橙3易伤2伤害2暴击2时间	17时间2雷电3加一457易伤67伤害7序列升级8a暴击9核
18	31136 53211	   	180.26	紫3伤害1全技能1易伤2暴击	17基地爆炸2低血量敌人37暴击4全技能5核67a伤害7序列升级8最后敌人9易伤
19	31136 53411	   	180.26	紫3伤害1全技能1易伤2暴击	17基地爆炸2低血量敌人37暴击4全技能5核678伤害7序列升级9易伤a额外掉落
20	31136 53412	   	180.26	紫3伤害1全技能1易伤2暴击	17基地爆炸2低血量敌人37暴击4全技能5核678伤害7序列升级9易伤a金币生成
21	31136 53413	   	180.26	紫3伤害1全技能1易伤2暴击	17基地爆炸2低血量敌人37暴击4全技能5核678伤害7序列升级9易伤a矿等
22	11133 36615	   	180.24	橙2易伤1全技能1伤害2暴击3时间	17a时间2低血量敌人3a暴击4全技能5伤害6最后敌人8核9a易伤a序列升级
23	31136 51411	 * 	180.06	紫3易伤1全技能1伤害2暴击	1基地爆炸2低血量敌人38暴击4全技能5核6伤害79a易伤
24	12652 32412	   	179.88	紫2易伤2全技能1伤害1暴击1时间	1时间2掉矿3核4等级5伤害6a全技能79易伤8暴击
25	12642 31352	   	179.86	紫3易伤2全技能1策反1时间1攻速	1时间2掉矿3核479易伤5攻速68全技能a策反
26	12632 32414	   	179.54	紫2易伤1全技能1伤害1暴击1策反1时间	1时间2掉矿3核4金币生成5伤害6全技能79易伤8暴击a策反
27	12652 32413	   	179.44	紫2易伤1全技能1伤害1暴击1策反1时间	1时间2掉矿3核4等级5伤害6全技能79易伤8暴击a策反
28	23256 31512	 * 	178.40	橙3易伤1全技能1伤害2暴击1卖塔	1卖塔2a金币生成3伤害49a易伤5a暴击6全技能7平台8核a序列升级
29	15232 14345	 * 	177.86	橙3易伤2伤害3时间1暴击	17a时间2雷电3加一457易伤67伤害7序列升级8暴击9核
30	12626 21261	   	177.83	紫2全技能2易伤1伤害1策反1时间	1时间2掉矿3核4挖尘58全技能6伤害79易伤a策反
31	31136 53522	 * 	177.24	紫3伤害1全技能3暴击1策反	17基地爆炸2低血量敌人37a暴击4全技能5核679伤害7序列升级8策反
32	31136 53114	   	176.84	紫2伤害1全技能1易伤2暴击2时间	17基地爆炸2低血量敌人37暴击4全技能5核67伤害7序列升级8a时间9易伤
33	31136 51315	   	176.84	紫2易伤1全技能1伤害2暴击2时间	1a基地爆炸2低血量敌人3a暴击4全技能5核6伤害79易伤8a时间a序列升级
34	31136 56111	 * 	176.48	紫2全技能2伤害1易伤1暴击1时间	1基地爆炸2低血量敌人3暴击47全技能5核6a伤害8时间9易伤
35	11133 34615	   	176.42	橙2易伤1全技能1伤害2暴击2时间	1a时间2低血量敌人3a暴击4全技能5伤害6最后敌人7立即金币8核9a易伤a序列升级
36	15232 15347	   	176.10	橙2易伤2伤害1全技能1暴击1时间	1时间2雷电3加一45易伤67伤害8暴击9核a全技能
37	62212 33453	   	176.10	橙2易伤2伤害1全技能1暴击1攻速	1敌人爆炸2掉矿39易伤4攻速58伤害6全技能7暴击a核
38	11131 56611	 * 	176.06	橙2全技能2伤害1易伤1暴击1时间	1时间2低血量敌人3暴击47全技能5敌人爆炸6a伤害8核9易伤
39	11133 66611	   	176.06	橙2全技能2伤害1易伤1暴击1时间	1时间2低血量敌人3暴击47全技能5a伤害6敌人爆炸8核9易伤
40	15232 14141	 * 	176.05	橙3易伤3伤害2时间	17时间2雷电3加一457易伤67a伤害7序列升级8最后敌人9核
41	15232 14541	   	176.05	橙3易伤3伤害2时间	17时间2雷电3加一457易伤67a伤害7序列升级8敌人爆炸9核
42	14652 32311	   	176.03	紫3易伤1全技能1伤害2时间	19时间29金币生成3核4等级5伤害6全技能79a易伤8额外掉落9序列升级
43	12652 32311	   	175.83	紫3易伤1全技能1伤害2时间	19时间29掉矿3核4等级5伤害6全技能79a易伤8额外掉落9序列升级
44	32612 36242	   	175.78	紫3伤害1全技能1易伤1时间1攻速	16基地爆炸2掉矿3核4攻速567伤害6序列升级8易伤9全技能a时间
45	31136 51111	   	175.68	紫2易伤2伤害1全技能1暴击	1基地爆炸2低血量敌人3暴击4全技能5核6a伤害79易伤8最后敌人
46	31136 53531	   	175.61	紫2伤害1全技能1易伤2暴击1策反	17基地爆炸2低血量敌人37暴击4全技能5核67伤害7序列升级8策反9易伤a最后敌人
47	31136 18111	   	175.58	紫2易伤2伤害1全技能1暴击	1基地爆炸2低血量敌人3暴击4全技能5核6加一79易伤8a伤害
48	32626 21363	   	175.55	紫3易伤2全技能1伤害	1基地爆炸2掉矿3核4挖尘58全技能6伤害79a易伤
49	31136 53511	   	175.51	紫2伤害1全技能1易伤2暴击1策反	17基地爆炸2低血量敌人37暴击4全技能5核67伤害7序列升级8策反9掉矿a易伤
50	14612 33341	 * 	175.44	紫2伤害1全技能2暴击3时间2攻速	169时间2金币生成3核49攻速56伤害69序列升级7低血量敌人89暴击a全技能
51	22244 32743	 * 	175.26	紫4易伤1全技能2暴击1卖塔	1卖塔2加一379a易伤4核57a最后敌人6全技能7a序列升级8a暴击
52	22244 38743	 * 	175.16	紫4易伤1全技能2暴击1卖塔	1卖塔2加一379a易伤4核5a最后敌人6全技能8a暴击a序列升级
53	15232 14142	 * 	174.50	橙4易伤2伤害2时间	17时间2雷电3加一457a易伤67伤害7序列升级8最后敌人9核
54	15232 14542	   	174.50	橙4易伤2伤害2时间	17时间2雷电3加一457a易伤67伤害7序列升级8敌人爆炸9核
55	15232 14662	   	174.50	橙4易伤2伤害2时间	17时间2雷电3加一457a易伤67伤害7序列升级8金币生成9核
56	15232 14862	   	174.50	橙4易伤2伤害2时间	17时间2雷电3加一457a易伤67伤害7序列升级8矿等9核
57	12626 21362	   	174.33	紫2易伤1全技能1伤害1暴击2时间	1a时间2掉矿3核4挖尘5全技能6伤害79易伤8暴击
58	51223 31512	 * 	174.16	橙2易伤2伤害1全技能2攻速	1a金币生成2立即金币39易伤4a攻速5a伤害6全技能7平台8核a序列升级
59	12612 33215	 * 	174.16	紫2易伤2伤害2策反2时间1攻速	16时间2a掉矿3核4攻速56伤害6a序列升级7a策反8矿等9a易伤
60	15232 14341	   	174.05	橙3易伤2伤害1暴击2时间	17时间2雷电3加一457易伤67伤害7序列升级8暴击9核a矿等
61	15232 14342	   	174.05	橙3易伤2伤害1暴击2时间	17时间2雷电3加一457易伤67伤害7序列升级8暴击9核a低血量敌人
