0	Index      	 *	Score 	Summary	Detail	
1	11626 11132	 * 	388.04	紫2易伤1双倍秒伤2等级1暴击2时间1全技能	1核27等级3矿等47时间57易伤6全技能7序列升级8低血量敌人9暴击a双倍秒伤
2	11626 11332	   	388.04	紫2易伤1双倍秒伤2等级1暴击2时间1全技能	1核27等级3矿等47时间57易伤6全技能7序列升级8最后敌人9暴击a双倍秒伤
3	11226 11132	   	387.94	紫2易伤1双倍秒伤2等级1暴击2时间1全技能	1核27等级3技能点47时间57易伤6全技能7序列升级8低血量敌人9暴击a双倍秒伤
4	11226 11332	   	387.94	紫2易伤1双倍秒伤2等级1暴击2时间1全技能	1核27等级3技能点47时间57易伤6全技能7序列升级8最后敌人9暴击a双倍秒伤
5	36231 62126	 * 	387.28	橙3易伤1双倍秒伤2时间	1平台2挖青3技能点46时间569易伤6序列升级7双倍物品8核a双倍秒伤
6	41432 13323	 * 	383.07	2双倍秒伤3易伤1暴击1时间	1攻速2时间3最后敌人4暴击568易伤7随机技能9a双倍秒伤
7	11323 23122	   	375.39	紫2易伤1双倍秒伤2等级1暴击1时间1全技能	1核26等级3低血量敌人4全技能57易伤8暴击9时间a双倍秒伤
8	11366 23122	   	375.39	紫2易伤1双倍秒伤2等级1暴击1时间1全技能	1核26等级3低血量敌人47易伤5全技能8暴击9时间a双倍秒伤
9	32231 62126	   	375.03	橙3易伤1双倍秒伤1时间	1平台26最后敌人3矿等4时间569易伤6序列升级7双倍物品8核a双倍秒伤
10	32231 12126	   	374.93	橙3易伤1双倍秒伤1时间	1平台2最后敌人3矿等4时间569易伤7双倍物品8核a双倍秒伤
11	36231 12126	   	374.73	橙3易伤1双倍秒伤1时间	1平台2挖青3技能点4时间569易伤7双倍物品8核a双倍秒伤
12	11626 11421	 * 	370.75	紫2易伤1双倍秒伤3等级2时间1全技能	1核278等级3矿等47时间57易伤6全技能7序列升级9双倍秒伤a最后敌人
13	11626 11422	   	370.75	紫2易伤1双倍秒伤3等级2时间1全技能	1核278等级3矿等47时间57易伤6全技能7序列升级9双倍秒伤a风暴减费
14	11626 11423	   	370.75	紫2易伤1双倍秒伤3等级2时间1全技能	1核278等级3矿等47时间57易伤6全技能7序列升级9双倍秒伤a敌人爆炸
15	11226 11421	   	370.65	紫2易伤1双倍秒伤3等级2时间1全技能	1核278等级3技能点47时间57易伤6全技能7序列升级9双倍秒伤a最后敌人
16	11226 11422	   	370.65	紫2易伤1双倍秒伤3等级2时间1全技能	1核278等级3技能点47时间57易伤6全技能7序列升级9双倍秒伤a风暴减费
17	11226 11423	   	370.65	紫2易伤1双倍秒伤3等级2时间1全技能	1核278等级3技能点47时间57易伤6全技能7序列升级9双倍秒伤a敌人爆炸
18	11226 11424	   	370.65	紫2易伤1双倍秒伤3等级2时间1全技能	1核278等级3技能点47时间57易伤6全技能7序列升级9双倍秒伤a双倍矿
19	11226 11425	   	370.65	紫2易伤1双倍秒伤3等级2时间1全技能	1核278等级3技能点47时间57易伤6全技能7序列升级9双倍秒伤a低血量敌人
20	11226 11426	   	370.65	紫2易伤1双倍秒伤3等级2时间1全技能	1核278等级3技能点47时间57易伤6全技能7序列升级9双倍秒伤a挖尘
21	11515 11326	   	366.96	紫2易伤1双倍秒伤2等级2时间1伤害	1核28等级3雷电48易伤5伤害6技能点78时间8序列升级9立即金币a双倍秒伤
22	11515 11334	   	366.96	紫2易伤1双倍秒伤2等级2时间1伤害	1核28等级3雷电48易伤5伤害6技能点78时间8序列升级9敌人爆炸a双倍秒伤
23	11144 22351	   	364.81	紫2易伤1双倍秒伤1暴击1等级1伤害1时间	1核2等级3暴击4时间5伤害6最后敌人78易伤9双倍秒伤a平台
24	11144 22352	   	364.81	紫2易伤1双倍秒伤1暴击1等级1伤害1时间	1核2等级3暴击4时间5伤害6最后敌人78易伤9双倍秒伤a赏金邻近
25	11144 22353	   	364.81	紫2易伤1双倍秒伤1暴击1等级1伤害1时间	1核2等级3暴击4时间5伤害6a最后敌人78易伤9双倍秒伤
26	41132 13346	 * 	361.51	橙4易伤1暴击1伤害1时间	1攻速2时间356a易伤4暴击7基地爆炸8伤害9核
