0	Index      	 *	Score 	Summary	Detail	
1	24121 13768	 * 	411.72	橙2双倍秒伤1易伤1暴击1等级1时间	1加一2时间3等级4低血量敌人5头目6暴击7核8易伤9a双倍秒伤
2	24131 13868	   	411.72	橙2双倍秒伤1易伤1暴击1等级1时间	1加一2时间3等级4最后敌人5头目6暴击7核8易伤9a双倍秒伤
3	22442 13868	   	385.41	橙2双倍秒伤1易伤1暴击1时间	1加一2雷电3技能点4时间5基地爆炸6暴击7核8易伤9a双倍秒伤
4	22443 13768	   	385.41	橙2双倍秒伤1易伤1暴击1时间	1加一2雷电3技能点4时间5低血量敌人6暴击7核8易伤9a双倍秒伤
5	22444 13868	   	385.41	橙2双倍秒伤1易伤1暴击1时间	1加一2雷电3技能点4时间5敌人爆炸6暴击7核8易伤9a双倍秒伤
6	23342 13868	   	385.41	橙2双倍秒伤1易伤1暴击1时间	1加一2掉矿3雷电4时间5基地爆炸6暴击7核8易伤9a双倍秒伤
7	23343 13768	   	385.41	橙2双倍秒伤1易伤1暴击1时间	1加一2掉矿3雷电4时间5低血量敌人6暴击7核8易伤9a双倍秒伤
8	23344 13868	   	385.41	橙2双倍秒伤1易伤1暴击1时间	1加一2掉矿3雷电4时间5敌人爆炸6暴击7核8易伤9a双倍秒伤
9	24221 13768	   	385.41	橙2双倍秒伤1易伤1暴击1时间	1加一2时间3技能点4低血量敌人5头目6暴击7核8易伤9a双倍秒伤
10	24231 13868	   	385.41	橙2双倍秒伤1易伤1暴击1时间	1加一2时间3技能点4最后敌人5头目6暴击7核8易伤9a双倍秒伤
11	24311 13768	   	385.41	橙2双倍秒伤1易伤1暴击1时间	1加一2时间3低血量敌人4掉矿5头目6暴击7核8易伤9a双倍秒伤
