0	Index      	 *	Score 	Summary	Detail	
1	23524 13613	 * 	374.93	橙3易伤1双倍秒伤1时间	1最后敌人2敌人爆炸369易伤4时间5火球减费7核8矿等a双倍秒伤
2	23524 13513	   	374.83	橙3易伤1双倍秒伤1时间	1最后敌人2敌人爆炸369易伤4时间5火球减费7核8技能点a双倍秒伤
3	21524 13231	 * 	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1最后敌人2基地爆炸36易伤4时间5火球减费7核8全技能9等级a双倍秒伤
4	23524 13231	   	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1最后敌人2敌人爆炸36易伤4时间5火球减费7核8全技能9等级a双倍秒伤
5	43532 13263	   	357.45	橙2易伤1双倍秒伤1等级1时间	1低血量敌人2敌人爆炸36易伤4最后敌人5双倍矿7核8时间9等级a双倍秒伤
6	21435 13115	   	357.35	橙2易伤1双倍秒伤1等级1时间	1最后敌人2基地爆炸3掉矿46易伤5等级7核8敌人爆炸9时间a双倍秒伤
7	21435 13243	   	357.35	橙2易伤1双倍秒伤1等级1时间	1最后敌人2基地爆炸3掉矿46易伤5等级7核8时间9低血量敌人a双倍秒伤
8	21435 13263	   	357.35	橙2易伤1双倍秒伤1等级1时间	1最后敌人2基地爆炸3掉矿46易伤5等级7核8时间9金币生成a双倍秒伤
9	21515 13115	   	357.35	橙2易伤1双倍秒伤1等级1时间	1最后敌人2基地爆炸36易伤4掉矿5等级7核8敌人爆炸9时间a双倍秒伤
10	21515 13243	   	357.35	橙2易伤1双倍秒伤1等级1时间	1最后敌人2基地爆炸36易伤4掉矿5等级7核8时间9低血量敌人a双倍秒伤
11	21515 13263	   	357.35	橙2易伤1双倍秒伤1等级1时间	1最后敌人2基地爆炸36易伤4掉矿5等级7核8时间9金币生成a双倍秒伤
12	23515 13115	   	357.35	橙2易伤1双倍秒伤1等级1时间	1最后敌人2敌人爆炸36易伤4掉矿5等级7核8基地爆炸9时间a双倍秒伤
13	23515 13243	   	357.35	橙2易伤1双倍秒伤1等级1时间	1最后敌人2敌人爆炸36易伤4掉矿5等级7核8时间9低血量敌人a双倍秒伤
14	23515 13263	   	357.35	橙2易伤1双倍秒伤1等级1时间	1最后敌人2敌人爆炸36易伤4掉矿5等级7核8时间9金币生成a双倍秒伤
15	21323 15313	   	351.31	橙2易伤1双倍秒伤1伤害1时间	1最后敌人2基地爆炸3策反4伤害5敌人爆炸67易伤8核9时间a双倍秒伤
16	21332 55313	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1最后敌人2基地爆炸3策反47易伤5挖尘6伤害8核9时间a双倍秒伤
