0	Index      	 *	Score 	Summary	Detail	
1	62611 12136	 * 	378.81	橙2易伤1双倍秒伤1暴击1伤害1时间	15易伤2敌人爆炸3暴击45随机技能5序列升级6核7伤害8时间9立即金币a双倍秒伤
2	62611 12142	   	378.71	橙2易伤1双倍秒伤1暴击1伤害1时间1挖怪	15易伤2敌人爆炸3暴击45随机技能5序列升级6核7伤害8时间9挖怪a双倍秒伤
3	62611 12162	   	378.71	橙2易伤1双倍秒伤1暴击1伤害1时间	15易伤2敌人爆炸3暴击45随机技能5序列升级6核7伤害8时间9雷电减费a双倍秒伤
4	61411 35222	 * 	368.75	紫2易伤1双倍秒伤2伤害1暴击2时间	19易伤2爆破对冰39时间4暴击5核6赏金塔7最后敌人89伤害9序列升级a双倍秒伤
5	62611 15112	   	358.74	橙2易伤1双倍秒伤1暴击1时间	15易伤2敌人爆炸3暴击45随机技能5序列升级6核7低血量敌人8时间9技能a双倍秒伤
6	63133 12252	   	358.54	橙2易伤1双倍秒伤1暴击1时间	18易伤2技能点3暴击4平台5雷电6最后敌人7核9时间a双倍秒伤
7	63152 12252	   	358.54	橙2易伤1双倍秒伤1暴击1时间	18易伤2技能点3暴击4头目5平台6最后敌人7核9时间a双倍秒伤
8	63223 12252	   	358.54	橙2易伤1双倍秒伤1暴击1时间	18易伤2技能点3平台4暴击5雷电6最后敌人7核9时间a双倍秒伤
9	33626 21121	 * 	358.18	橙3易伤2等级1暴击2时间	1立即金币27时间37等级4随机矿567易伤7序列升级8挖尘9核a暴击
10	33636 23261	 * 	357.25	橙2易伤1双倍秒伤1等级1时间	1立即金币2时间3等级4技能点56易伤7核8随机技能9双倍秒伤a挖尘
11	33636 23262	   	357.25	橙2易伤1双倍秒伤1等级1时间	1立即金币2时间3等级4技能点56易伤7核8随机技能9双倍秒伤a低血量敌人
12	33636 23263	   	357.25	橙2易伤1双倍秒伤1等级1时间	1立即金币2时间3等级4技能点56易伤7核8随机技能9双倍秒伤a烈焰减费
13	16153 33342	 * 	354.70	橙2双倍秒伤1暴击2时间1伤害	1火球减费2挖尘36时间4伤害5暴击7核8a双倍秒伤9随机技能
14	26153 33342	   	354.70	橙2双倍秒伤1暴击2时间1伤害	1风暴减费2挖尘36时间4伤害5暴击7核8a双倍秒伤9随机技能
15	66135 22132	 * 	351.24	橙1双倍秒伤1易伤1暴击1等级1伤害1时间	1易伤2技能3暴击4平台5雷电6等级7伤害8时间9核a双倍秒伤
16	66225 22132	   	351.24	橙1双倍秒伤1易伤1暴击1等级1伤害1时间	1易伤2技能3平台4暴击5雷电6等级7伤害8时间9核a双倍秒伤
17	61411 24211	 * 	350.96	紫3易伤1双倍秒伤1暴击2时间1伤害	18a易伤2爆破对冰36时间4暴击5核7伤害9双倍秒伤
18	61411 24212	   	350.96	紫2易伤1双倍秒伤1暴击2时间1伤害	18易伤2爆破对冰36时间4暴击5核7伤害9双倍秒伤a赏金邻近
19	61411 24213	   	350.96	紫2易伤1双倍秒伤1暴击2时间1伤害	18易伤2爆破对冰36时间4暴击5核7伤害9双倍秒伤a低血量敌人
20	33626 21253	 * 	350.94	3易伤1双倍秒伤2等级2时间1伤害	1立即金币27时间37等级4随机矿567易伤7序列升级8伤害9随机技能a双倍秒伤
