0	Index      	 *	Score 	Summary	Detail	
1	26223 48184	 * 	453.74	橙3易伤1双倍秒伤2暴击2时间1等级	1加一248易伤34暴击48序列升级58策反68时间7核9等级a双倍秒伤
2	26223 48424	   	441.09	橙3易伤1双倍秒伤2暴击1等级	1加一249易伤34暴击4序列升级5策反6时间7核8等级a双倍秒伤
3	26223 48111	   	427.44	橙3易伤1双倍秒伤2暴击2时间	1加一248易伤34暴击48序列升级58策反68时间7核9双倍秒伤a雷电
4	26223 48112	   	427.44	橙3易伤1双倍秒伤2暴击2时间	1加一248易伤34暴击48序列升级58策反68时间7核9双倍秒伤a金币生成
5	26223 48113	   	427.44	橙3易伤1双倍秒伤2暴击2时间	1加一248易伤34暴击48序列升级58策反68时间7核9双倍秒伤a挖尘
6	26223 48114	   	427.44	橙3易伤1双倍秒伤2暴击2时间	1加一248易伤34暴击48序列升级58策反68时间7核9双倍秒伤a平台
7	26223 48115	   	427.44	橙3易伤1双倍秒伤2暴击2时间1伤害	1加一248易伤34暴击48序列升级58策反68时间7核9双倍秒伤a伤害
8	26223 48116	   	427.44	橙3易伤1双倍秒伤2暴击2时间	1加一248易伤34暴击48序列升级58策反68时间7核9双倍秒伤a敌人爆炸
9	26223 48117	   	427.44	橙3易伤1双倍秒伤2暴击2时间	1加一248易伤34暴击48序列升级58策反68时间7核9双倍秒伤a全技能
10	26223 48118	   	427.44	橙3易伤1双倍秒伤2暴击2时间	1加一248易伤34暴击48序列升级58策反68时间7核9双倍秒伤a最后敌人
