0	Index      	 *	Score 	Summary	Detail	
1	22135 42412	 * 	374.93	橙3易伤1双倍秒伤1时间	149易伤24低血量敌人3雷电减费4序列升级5矿等6核7时间8赏金邻近a双倍秒伤
2	21226 23131	 * 	361.03	紫3易伤1双倍秒伤1等级1时间	156易伤2攻速3核4金币生成7赏金塔8时间9等级a双倍秒伤
3	22411 11365	 * 	358.01	橙2双倍秒伤1易伤1时间	1易伤2低血量敌人3挖尘4基地爆炸5时间6雷电减费7核8随机技能9a双倍秒伤
4	26111 31365	   	358.01	橙2双倍秒伤1易伤1时间	1易伤2挖尘3雷电减费4基地爆炸5时间6最后敌人7核8随机技能9a双倍秒伤
5	26311 11365	   	358.01	橙2双倍秒伤1易伤1时间	1易伤2挖尘3最后敌人4基地爆炸5时间6雷电减费7核8随机技能9a双倍秒伤
6	22163 31642	 * 	357.35	橙2易伤1双倍秒伤1等级1时间	17易伤2低血量敌人3雷电减费4策反5金币生成6核8等级9时间a双倍秒伤
7	21233 21266	   	354.89	紫3易伤1双倍秒伤1伤害1时间	159易伤2攻速3核4爆破对壮6雷电7伤害8时间a双倍秒伤
8	23223 16312	   	348.58	紫3易伤1双倍秒伤1时间1全技能	178易伤2矿等3核4全技能5狙击对黄6时间9敌人爆炸a双倍秒伤
9	23223 16332	   	348.58	紫3易伤1双倍秒伤1时间1全技能	178易伤2矿等3核4全技能5狙击对黄6时间9最后敌人a双倍秒伤
10	23223 16342	   	348.58	紫3易伤1双倍秒伤1时间1全技能	178易伤2矿等3核4全技能5狙击对黄6时间9低血量敌人a双倍秒伤
11	21233 13262	   	348.48	紫3易伤1双倍秒伤1时间1全技能	159易伤2攻速3核4爆破对壮6敌人爆炸7时间8全技能a双倍秒伤
12	66223 16312	   	348.48	紫3易伤1双倍秒伤1时间1全技能	1技能点278易伤3核4全技能5狙击对黄6时间9敌人爆炸a双倍秒伤
13	66223 16332	   	348.48	紫3易伤1双倍秒伤1时间1全技能	1技能点278易伤3核4全技能5狙击对黄6时间9最后敌人a双倍秒伤
14	23241 13345	 * 	346.89	紫2易伤1双倍秒伤2等级2时间	18易伤2矿等3核4额外掉落5赏金邻近68时间78等级8序列升级9随机技能a双倍秒伤
15	23241 13362	   	346.89	紫2易伤1双倍秒伤2等级2时间	18易伤2矿等3核4额外掉落5赏金邻近68时间78等级8序列升级9敌人爆炸a双倍秒伤
