0	Index      	 *	Score 	Summary	Detail	
1	32522 63131	 * 	203.40	ACR|4VULN|3DMG|2CDMG	1RPLT|267BEXP|379aVULN|4RCR|57aDMG|7aBPWR|8aCDMG
2	13334 51243	 * 	198.32	DCR|3DMG|2AART|3ZMB|1VULN	178DUST|24AART|3TLV|578DMG|678ZMB|78BPWR|9RCR|aVULN
3	32522 23641	   	191.80	ACR|3VULN|3DMG|2CDMG	1RPLT|278BEXP|37aVULN|4RCR|57aDMG|6RCVC|7aBPWR|9aCDMG
4	13134 43262	 * 	190.21	DCR|2AART|2VULN|2DMG|1CDMG	1DUST|24AART|3RMIN|58DMG|6aVULN|7RCR|9CDMG
5	53231 32361	   	188.20	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	1FEWX|2AART|3CDMG|4DUR|5CGEN|6RCR|7aDMG|89VULN
6	32522 31311	 * 	188.09	ACR|3DMG|2VULN|1AART|1ZMB	1RPLT|2BEXP|37VULN|4RCR|58aDMG|6ZMB|9AART
7	55522 31311	   	188.09	ACR|3DMG|2VULN|1AART|1ZMB	1FEWX|2RPLT|37VULN|4RCR|58aDMG|6ZMB|9AART
8	15522 31311	   	187.99	ACR|3DMG|2VULN|1AART|1ZMB	1DUST|2RPLT|37VULN|4RCR|58aDMG|6ZMB|9AART
9	32522 31323	 * 	187.49	ACR|3VULN|2DMG|1AART|1ZMB	1RPLT|2BEXP|379VULN|4RCR|58DMG|6ZMB|aAART
10	55522 31323	   	187.49	ACR|3VULN|2DMG|1AART|1ZMB	1FEWX|2RPLT|379VULN|4RCR|58DMG|6ZMB|aAART
11	15522 31323	   	187.39	ACR|3VULN|2DMG|1AART|1ZMB	1DUST|2RPLT|379VULN|4RCR|58DMG|6ZMB|aAART
12	11225 41243	   	187.37	DCR|3DMG|3ZMB|1AART|1VULN	178DUST|2CGEN|378DMG|478ZMB|5RCVC|6AART|78BPWR|9RCR|aVULN
13	13461 25212	   	187.20	ACR|2VULN|2DMG|1AART|2DUR|1ASPD	17DUST|2AART|3RCR|4RPLT|57DUR|67VULN|7BPWR|89DMG|aASPD
14	13432 32631	 * 	186.59	ACR|3DMG|1AART|1VULN|1CDMG|1ASPD	1DUST|2AART|3RCR|4LHND|5CDMG|6ASPD|78aDMG|9VULN
15	51324 32361	   	186.40	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	1FEWX|2CGEN|3CDMG|4DUR|5AART|6RCR|7aDMG|89VULN
16	13231 32631	 * 	186.17	DCR|3DMG|1AART|1VULN|1CDMG|1DUR	1DUST|2AART|3CDMG|4DUR|5CGEN|6RCR|78aDMG|9VULN
17	11223 41243	   	184.57	DCR|3DMG|3ZMB|1AART|1VULN	178DUST|2CGEN|378DMG|478ZMB|5DMSP|6AART|78BPWR|9RCR|aVULN
18	13462 22215	   	183.59	ACR|3VULN|2DMG|1AART	1DUST|2AART|3RCR|4RPLT|56aVULN|7LHND|89DMG
19	32522 63431	   	183.09	ACR|4VULN|3DMG|1SELL	1RPLT|267BEXP|379aVULN|4RCR|57aDMG|7aBPWR|8SELL
20	13432 32633	 * 	182.38	ACR|2AART|2DMG|1VULN|1CDMG|1ASPD	1DUST|2aAART|3RCR|4LHND|5CDMG|6ASPD|78DMG|9VULN
21	13432 33612	   	181.94	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1ASPD	1DUST|2AART|3RCR|4LHND|5CDMG|6ASPD|7ZMB|8aDMG|9VULN
22	22611 12632	 * 	181.83	DCR|2VULN|2DMG|2CDMG|1FLTHEA|1ZMB	1LIT|24VULN|3aDMG|56CDMG|7RCR|8ZMB|9FLTHEA
23	53231 33361	   	181.62	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1FEWX|2AART|3CDMG|4DUR|5CGEN|6RCR|7ZMB|89VULN|aDMG
24	13231 33615	   	181.52	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1DUST|2AART|3CDMG|4DUR|5CGEN|6RCR|7ZMB|8DMG|9aVULN
25	53121 43223	   	181.36	DCR|2VULN|2DMG|1AART|1CDMG	19FEWX|2AART|3RMIN|4MBVNT|5LIT|6RCR|79DMG|89VULN|9BPWR|aCDMG
26	13121 43223	   	181.16	DCR|2VULN|2DMG|1AART|1CDMG	19DUST|2AART|3RMIN|4MBVNT|5LIT|6RCR|79DMG|89VULN|9BPWR|aCDMG
27	13461 25211	   	180.27	ACR|2VULN|2DMG|1AART|2DUR	17DUST|2AART|3RCR|4RPLT|57DUR|67VULN|7BPWR|89DMG|aCGEN
28	13461 25213	   	180.27	ACR|2VULN|2DMG|1AART|2DUR	17DUST|2AART|3RCR|4RPLT|57DUR|67VULN|7BPWR|89DMG|aFEWX
29	53631 13312	   	179.94	DCR|2AART|2VULN|1CDMG|1ZMB|1ASPD|1DUR	1FEWX|24AART|3ASPD|5DUR|6RCR|7CDMG|89VULN|aZMB
30	13631 13312	   	179.84	DCR|2AART|2VULN|1CDMG|1ZMB|1ASPD|1DUR	1DUST|24AART|3ASPD|5DUR|6RCR|7CDMG|89VULN|aZMB
31	51324 33361	   	179.82	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1FEWX|2CGEN|3CDMG|4DUR|5AART|6RCR|7ZMB|89VULN|aDMG
32	32522 23311	   	179.79	ACR|3DMG|2VULN|1AART	1RPLT|27BEXP|37VULN|4RCR|57aDMG|6RCVC|7BPWR|8CGEN|9AART
33	55522 23311	   	179.79	ACR|3DMG|2VULN|1AART	17FEWX|2RPLT|37VULN|4RCR|57aDMG|6RCVC|7BPWR|8CGEN|9AART
34	32522 23511	   	179.69	ACR|3DMG|2VULN|1AART	1RPLT|27BEXP|37VULN|4RCR|57aDMG|6RCVC|7BPWR|8TLV|9AART
35	13432 12631	   	179.65	ACR|3DMG|1AART|1VULN|1CDMG	1DUST|2AART|3RCR|4LHND|5CDMG|6MLV|78aDMG|9VULN
36	15522 23311	   	179.59	ACR|3DMG|2VULN|1AART	17DUST|2RPLT|37VULN|4RCR|57aDMG|6RCVC|7BPWR|8CGEN|9AART
37	13334 51242	   	179.56	DCR|3DMG|2AART|3ZMB	178DUST|24AART|3TLV|578DMG|678ZMB|78BPWR|9RCR|aRCVC
38	15522 23511	   	179.49	ACR|3DMG|2VULN|1AART	17DUST|2RPLT|37VULN|4RCR|57aDMG|6RCVC|7BPWR|8TLV|9AART
39	32522 31315	   	179.37	ACR|2VULN|2DMG|1AART|1ZMB|1DUR	1RPLT|2BEXP|37VULN|4RCR|58DMG|6ZMB|9AART|aDUR
40	15522 31315	   	179.27	ACR|2VULN|2DMG|1AART|1ZMB|1DUR	1DUST|2RPLT|37VULN|4RCR|58DMG|6ZMB|9AART|aDUR
41	53652 32312	   	179.22	DCR|2DMG|1AART|1VULN|1CDMG|1ZMB|1ASPD	1FEWX|2AART|3ASPD|4aDMG|5CDMG|6BEXP|7RCR|8ZMB|9VULN
42	32522 23263	   	179.19	ACR|3VULN|2DMG|1AART	1RPLT|27BEXP|378VULN|4RCR|57DMG|6RCVC|7BPWR|9MLV|aAART
43	32522 23363	   	179.19	ACR|3VULN|2DMG|1AART	1RPLT|27BEXP|379VULN|4RCR|57DMG|6RCVC|7BPWR|8CGEN|aAART
44	13652 52312	   	179.12	DCR|2DMG|1AART|1VULN|1CDMG|1ZMB|1ASPD	1DUST|2AART|3ASPD|4aDMG|5CDMG|6BEXP|7RCR|8ZMB|9VULN
