0	Index      	Bounty	 *	Score 	Summary	Detail	
1	62313 32355	1	 * 	276.02	橙4易伤2伤害2时间	1挖青235a易伤4金币生成6a时间7a伤害8双倍物品9核a序列升级
2	43255 33331	6	   	264.52	橙4易伤1伤害1时间1攻速1全技能	1全技能2359易伤4攻速6随机矿7核8时间a伤害
3	43213 53331	6	   	264.42	橙4易伤1伤害1时间1攻速1全技能	1全技能2369易伤4掉矿5攻速7核8时间a伤害
4	43213 53335	6	 * 	263.89	橙5易伤1时间1攻速1全技能	1全技能2369a易伤4掉矿5攻速7核8时间
5	23252 32263	3	 * 	263.37	紫5易伤2伤害2时间	1基地爆炸23689易伤46时间5核6序列升级7a伤害
6	25332 51312	2	   	263.14	橙3易伤2伤害2时间1全技能	1a基地爆炸27伤害3全技能46a易伤5a时间8核9赏金邻近a序列升级
7	25332 51332	2	   	263.14	橙3易伤2伤害2时间1全技能	1a基地爆炸27伤害3全技能46a易伤5a时间8核9赏金塔a序列升级
8	21163 38613	1	 * 	262.87	橙3易伤3时间1伤害1暴击	128基地爆炸268序列升级368时间4加一568易伤7核9伤害a暴击
9	43212 51144	5	   	261.61	橙3易伤2时间1伤害1等级1全技能	1全技能23a易伤4a掉矿5加一6核7伤害8等级9a时间a序列升级
10	23213 32355	3	   	261.54	橙4易伤2伤害1时间	1a基地爆炸235a易伤4金币生成6时间7a伤害8双倍物品9核a序列升级
11	23263 32355	4	   	261.54	橙4易伤2伤害1时间	1a基地爆炸235a易伤4金币生成6时间7a伤害8双倍物品9核a序列升级
12	33213 32355	3	   	261.34	橙4易伤2伤害1时间	1a挖尘235a易伤4金币生成6时间7a伤害8双倍物品9核a序列升级
13	33263 32355	4	   	261.34	橙4易伤2伤害1时间	1a挖尘235a易伤4金币生成6时间7a伤害8双倍物品9核a序列升级
14	33313 32355	2	   	261.34	橙4易伤2伤害1时间	1a挖尘235a易伤4金币生成6时间7a伤害8双倍物品9核a序列升级
15	43134 36112	6	 * 	259.83	橙3易伤3时间2攻速1全技能	1全技能25a易伤3加一48a时间6a攻速7核9赏金邻近a序列升级
16	43134 36132	6	   	259.83	橙3易伤3时间2攻速1全技能	1全技能25a易伤3加一48a时间6a攻速7核9赏金塔a序列升级
17	43134 36462	6	   	259.83	橙3易伤3时间2攻速1全技能	1全技能25a易伤3加一49a时间6a攻速7核8赏金邻近a序列升级
18	43184 54112	4	   	259.83	橙3易伤3时间2攻速1全技能	1全技能25a易伤3加一4a攻速6核78a时间9赏金邻近a序列升级
19	43184 54132	4	   	259.83	橙3易伤3时间2攻速1全技能	1全技能25a易伤3加一4a攻速6核78a时间9赏金塔a序列升级
20	43252 54112	5	   	259.83	橙3易伤3时间2攻速1全技能	1全技能23a易伤4a攻速5加一6核78a时间9赏金邻近a序列升级
21	43252 54132	5	   	259.83	橙3易伤3时间2攻速1全技能	1全技能23a易伤4a攻速5加一6核78a时间9赏金塔a序列升级
22	25233 32612	9	 * 	259.31	橙2易伤2伤害2暴击1等级1时间1攻速	1基地爆炸2a伤害3额外掉落4攻速5时间6a易伤7等级8a暴击9核a序列升级
23	43255 12312	5	   	259.14	橙4易伤2时间1攻速1全技能	1全技能235a易伤4攻速6a基地爆炸7a时间8核9赏金邻近a序列升级
24	43255 12332	5	   	259.14	橙4易伤2时间1攻速1全技能	1全技能235a易伤4攻速6a基地爆炸7a时间8核9赏金塔a序列升级
25	43255 22312	6	   	259.14	橙4易伤2时间1攻速1全技能	1全技能235a易伤4攻速6a基地爆炸7a时间8核9赏金邻近a序列升级
26	43255 22332	6	   	259.14	橙4易伤2时间1攻速1全技能	1全技能235a易伤4攻速6a基地爆炸7a时间8核9赏金塔a序列升级
