0	Index      	Bounty	 *	Score 	Summary	Detail	
1	35225 33422	8	 * 	303.20	橙4易伤3时间2伤害1暴击	139时间235a易伤3a序列升级4暴击6核7a金币生成8a伤害
2	13362 11114	7	   	302.04	橙4易伤2伤害2时间1等级	18伤害2全技能35时间4569易伤5序列升级7等级a核
3	13362 16423	9	   	295.45	橙4易伤2时间1伤害1等级1攻速	1伤害2全技能35时间456a易伤5序列升级7攻速8等级9核
4	13362 16423	10	   	295.45	橙4易伤2时间1伤害1等级1攻速	1伤害2全技能35时间456a易伤5序列升级7攻速8等级9核
5	13362 16433	8	   	295.45	橙4易伤2时间1伤害1等级1攻速	1伤害2全技能35时间456a易伤5序列升级7攻速8等级9核
6	13241 33662	5	 * 	295.16	橙4易伤3伤害1等级	179伤害2全技能379掉矿4等级5雷电6789易伤79序列升级a核
7	35232 12622	8	 * 	292.98	橙4易伤3时间2攻速2暴击	139时间235a易伤35a序列升级45掉矿6核7a攻速8a暴击
8	35232 12642	9	   	292.98	橙4易伤3时间2攻速2暴击	139时间235a易伤35a序列升级45掉矿6核7a攻速8a暴击
9	13122 33626	1	 * 	291.63	橙5易伤2时间1伤害1暴击	1伤害28时间3569a易伤4暴击7核
10	16122 33626	2	   	291.63	橙5易伤2时间1伤害1暴击	1伤害28时间3569a易伤4暴击7核
11	35225 31622	8	   	291.58	橙4易伤3时间2等级2暴击1卖塔	137时间235a易伤3a序列升级4a暴击6核8a等级9卖塔
12	13362 42511	10	   	291.43	橙3易伤3时间2伤害2雷电	19伤害2全技能359时间45a易伤59序列升级6基地爆炸79雷电8核
13	13362 32511	10	   	291.33	橙3易伤3时间2伤害2雷电	19伤害2全技能359时间45a易伤59序列升级6挖尘79雷电8核
14	35642 11133	7	   	291.08	橙4易伤2攻速1伤害1等级1时间	1时间256a易伤3全技能45攻速5序列升级7等级8伤害9核
15	56233 11313	3	   	290.88	橙3易伤2时间2等级1伤害2暴击2雷电	13a易伤23时间3a序列升级4a雷电59等级6伤害7核8a暴击
16	56234 33233	3	   	290.88	橙3易伤2时间2等级1伤害2暴击2雷电	13a易伤23时间3a序列升级4a雷电57暴击6伤害8核9a等级
17	35225 32251	7	   	290.15	橙4易伤2时间1伤害1暴击	13时间235a易伤3序列升级4暴击6核7全技能8雷电9伤害
18	35232 14422	8	   	289.11	橙4易伤3时间2伤害1卖塔	139时间235a易伤35a序列升级45a掉矿6核7卖塔8a伤害
19	35232 12315	10	   	288.98	橙5易伤2时间1伤害1攻速	13时间2359a易伤35序列升级45掉矿6核7攻速8伤害
20	13362 11314	7	   	288.16	橙4易伤2时间2等级1伤害	1伤害2全技能35时间4569易伤5序列升级78等级a核
21	13365 11114	7	   	287.35	橙4易伤2伤害1等级1时间	18伤害2全技能3时间4569易伤7等级a核
22	16562 21313	6	   	287.23	橙3易伤2伤害2等级2暴击1时间	1a伤害2时间34a易伤59等级6雷电7核8a暴击a序列升级
23	13362 11164	7	   	287.17	橙3易伤2伤害2时间2全技能1等级	18伤害29全技能35时间456易伤5序列升级7等级a核
24	35232 14231	6	   	286.28	橙5易伤2时间1伤害	13时间23579易伤35序列升级45掉矿6核8雷电a伤害
25	35232 22231	5	   	286.28	橙5易伤2时间1伤害	13时间23569易伤35序列升级45掉矿7核8雷电a伤害
26	13362 11114	6	   	285.79	橙4易伤2伤害2时间	18伤害2全技能35时间4569易伤5序列升级7随机矿a核
