0	Index      	Bounty	 *	Score 	Summary	Detail	
1	53447 51322	8	 * 	293.40	橙4易伤2时间2攻速1伤害1暴击	1加一235a易伤3a序列升级4a攻速6核7伤害8暴击9a时间
2	52834 31812	1	 * 	281.37	橙2易伤3伤害3时间1等级1全技能	1加一2全技能348伤害5等级68易伤78a时间8序列升级9核
3	53562 12233	8	 * 	281.32	橙4易伤3时间3等级1全技能	1加一2579易伤3全技能478时间679等级79序列升级a核
4	53443 63127	4	 * 	279.65	橙4易伤2时间2攻速2暴击	1加一2379易伤39序列升级48攻速59时间69暴击a核
5	53447 52121	6	 * 	278.40	橙4易伤3攻速1伤害2暴击	1加一2359易伤39序列升级489攻速6核79暴击a伤害
6	52834 31813	1	   	275.91	橙2易伤3伤害2时间2全技能1等级	1加一2a全技能348伤害5等级68易伤78时间8序列升级9核
7	53447 47124	6	   	275.84	橙4易伤2时间2攻速1等级	1加一2356易伤36序列升级46攻速7等级89时间a核
8	53122 12616	10	 * 	275.01	橙4易伤2伤害3等级1全技能	1加一257a易伤37低血量敌人4全技能67a等级7a序列升级8a伤害9核
9	53322 12616	10	   	274.81	橙4易伤2伤害3等级1全技能	1加一257a易伤3挖青4全技能67a等级7a序列升级8a伤害9核
10	53447 51113	7	 * 	274.30	橙5易伤1伤害1时间1攻速	1加一23589易伤3序列升级4攻速6核7伤害a时间
11	53447 51413	8	   	274.30	橙5易伤1伤害1时间1攻速	1加一23589易伤3序列升级4攻速6核7伤害a时间
12	53447 51121	7	   	272.34	橙4易伤2伤害1时间1攻速	1加一2358易伤3序列升级4攻速6核7a伤害9时间
13	53447 51421	8	   	272.34	橙4易伤2伤害1时间1攻速	1加一2358易伤3序列升级4攻速6核7a伤害9时间
14	53447 51431	9	   	272.34	橙4易伤2伤害1时间1攻速	1加一2358易伤3序列升级4攻速6核7a伤害9时间
15	53447 43731	9	   	272.13	橙4易伤2攻速1伤害1暴击1全技能	1加一2356易伤36序列升级46攻速7全技能8暴击9伤害a核
16	52223 32664	2	 * 	271.38	紫3易伤3伤害3时间2攻速	1加一2核39a伤害469时间5掉矿7a攻速89a易伤9a序列升级
17	53442 51322	8	   	270.76	橙3易伤2时间2攻速1伤害1暴击	1加一23a易伤3a序列升级4a攻速5立即金币6核7伤害8暴击9a时间
18	53442 51822	7	   	270.76	橙3易伤2时间2攻速1伤害1暴击	1加一23a易伤3a序列升级4a攻速5立即金币6核7伤害8暴击9a时间
19	53742 51322	8	   	270.76	橙3易伤2时间2攻速1伤害1暴击	1加一23a易伤4a攻速5立即金币6核7伤害8暴击9a时间a序列升级
20	53136 22417	9	   	270.76	橙3易伤2时间2攻速1伤害1暴击	1加一24a易伤3低血量敌人5a攻速6伤害7核8暴击9a时间a序列升级
21	53831 36211	7	 * 	269.73	橙3易伤2伤害2时间1等级	1加一289易伤3额外掉落48伤害5敌人爆炸6等级78时间8序列升级a核
22	53832 36211	7	   	269.73	橙3易伤2伤害2时间1等级	1加一289易伤3额外掉落48伤害5低血量敌人6等级78时间8序列升级a核
23	53872 33211	5	   	269.73	橙3易伤2伤害2时间1等级	1加一289易伤3额外掉落48时间5低血量敌人6等级78伤害8序列升级a核
