0	Index      	Bounty	 *	Score 	Summary	Detail	
1	33324 36341	8	 * 	291.50	橙5易伤3时间3雷电	1589a易伤2a金币生成3额外掉落489时间6核789雷电89a序列升级
2	22325 53511	10	 * 	289.26	紫4易伤3伤害3时间1等级	1核28a时间378a易伤4策反5等级68a伤害8a序列升级9立即金币
3	22325 53513	9	   	289.26	紫4易伤3伤害3时间1等级	1核28a时间378a易伤4策反5等级68a伤害8a序列升级9立即金币
4	32363 35263	8	 * 	282.56	橙3易伤3伤害3时间	17a易伤2双倍矿3a金币生成467伤害57a时间7a序列升级8加一9核
5	33235 33341	2	 * 	279.79	橙5易伤2伤害2雷电	1789a易伤2金币生成3平台47雷电57伤害6核7序列升级
6	21412 55211	8	 * 	279.22	紫5易伤3伤害2时间	1核2随机矿3679a易伤479伤害5双倍矿79序列升级89时间
7	33235 33342	2	   	276.50	橙4易伤2伤害1等级2雷电	1789易伤2金币生成3平台47雷电57伤害6核7序列升级a等级
8	52167 31233	6	 * 	276.12	橙4易伤2伤害2时间	1平台248a易伤3加一58时间6核78伤害8序列升级9基地爆炸
9	32412 12461	4	 * 	275.80	橙3易伤3伤害2等级2全技能	15a易伤2双倍矿39全技能46a伤害7a等级8核a序列升级
10	33235 33312	2	   	273.90	橙4易伤2伤害2雷电1暴击	178a易伤2金币生成3平台47雷电57伤害6核7序列升级9暴击
11	33324 36342	8	   	271.86	橙4易伤3时间3雷电	1589易伤2金币生成3额外掉落489时间6核789雷电89序列升级a立即金币
12	33324 36353	10	   	271.86	橙4易伤3时间3雷电	158a易伤2a金币生成3额外掉落48a时间6核789雷电8a序列升级
13	33324 36343	8	   	271.76	橙4易伤3时间3雷电	1589易伤2金币生成3额外掉落489时间6核789雷电89序列升级a挖尘
14	22121 66316	2	 * 	271.58	紫3易伤3伤害3时间2攻速	1核248时间3a攻速58a易伤68a伤害7平台8a序列升级9随机矿
15	31233 46533	3	   	271.00	橙3易伤3伤害1等级1时间	18a易伤2敌人爆炸38a低血量敌人4时间5等级68a伤害7核8a序列升级9挖青
16	32412 15311	7	   	270.45	橙5易伤1伤害1暴击1全技能	1679a易伤2双倍矿3全技能4伤害5暴击8核
17	22312 43435	10	 * 	270.33	紫3易伤3伤害3时间2暴击	1核269时间39a易伤4额外掉落5基地爆炸7a暴击89a伤害9a序列升级
18	23431 74251	1	   	270.23	紫3易伤3伤害3时间2暴击	1核2加一348时间5平台68a伤害78a易伤8a序列升级9a暴击
19	36353 52332	10	   	269.76	橙4易伤1伤害1等级1时间1全技能	139a易伤2基地爆炸4等级5全技能6时间7伤害8核
20	61325 63132	2	   	269.73	橙3易伤2伤害2时间1等级	1额外掉落2双倍物品349易伤59时间6等级7策反89伤害9序列升级a核
21	52167 31213	6	   	269.73	橙3易伤2伤害2时间1等级	1平台248易伤3加一58时间6核78伤害8序列升级9金币生成a等级
22	33235 33132	2	   	269.51	橙3易伤3伤害1时间2雷电	17a易伤2金币生成3平台47雷电579伤害6核7序列升级8时间
23	32363 35324	10	   	269.14	橙3易伤3伤害2时间	179易伤2双倍矿3金币生成467伤害57时间7序列升级8掉矿a核
24	52167 31223	6	   	269.04	橙3易伤3伤害2时间	1平台248易伤3加一58时间6核78a伤害8序列升级9赏金塔
25	32412 15315	7	   	268.50	橙4易伤2伤害1暴击1全技能	1679易伤2双倍矿3全技能4a伤害5暴击8核
26	32412 12441	4	 * 	267.93	橙3易伤3伤害3等级1全技能	15a易伤2双倍矿3全技能46a伤害79a等级8核a序列升级
27	36131 22236	1	   	267.16	橙4易伤1伤害1时间1暴击1全技能	1257易伤3伤害4低血量敌人6时间8全技能9暴击a核
28	33324 36313	10	   	267.08	橙4易伤2时间2雷电1暴击	158a易伤2金币生成3额外掉落48时间6核78雷电8序列升级9暴击
29	52167 31241	6	   	266.71	橙3易伤3时间2伤害	1平台248易伤3加一58a时间6核78伤害8序列升级9双倍矿
30	22325 33511	10	 * 	266.69	紫4易伤3时间3攻速1等级	1核28a时间378a易伤4策反5等级68a攻速8a序列升级9立即金币
31	22325 33513	9	   	266.69	紫4易伤3时间3攻速1等级	1核28a时间378a易伤4策反5等级68a攻速8a序列升级9立即金币
32	22325 51511	10	   	266.62	紫3易伤3伤害3时间1等级	1核28a时间38a易伤4策反5等级68a伤害7双倍矿8a序列升级9立即金币
33	22325 51513	9	   	266.62	紫3易伤3伤害3时间1等级	1核28a时间38a易伤4策反5等级68a伤害7双倍矿8a序列升级9立即金币
34	22325 52511	10	   	266.62	紫3易伤3伤害3时间1等级	1核28a时间38a易伤47策反5等级68a伤害8a序列升级9立即金币
35	22325 52513	9	   	266.62	紫3易伤3伤害3时间1等级	1核28a时间38a易伤47策反5等级68a伤害8a序列升级9立即金币
36	22335 16631	3	   	265.46	紫4易伤3时间2伤害	1核248时间389a易伤5最后敌人6雷电78伤害8序列升级
37	32413 21633	9	   	265.12	橙2易伤3伤害3时间1全技能	1a易伤2双倍矿3全技能45a伤害6挖青78a时间9核a序列升级
38	33531 36142	2	   	264.73	橙5易伤2伤害	1459a易伤2a金币生成3a伤害6赏金塔7核8赏金邻近a序列升级
39	36111 36142	1	   	264.73	橙5易伤2伤害	1259a易伤3a伤害4a金币生成6赏金塔7核8赏金邻近a序列升级
40	62212 31284	1	   	264.73	橙5易伤2伤害	1额外掉落2589a易伤3平台48伤害6加一7核8序列升级
41	52167 31224	6	   	264.39	橙3易伤2伤害2时间1攻速	1平台248易伤3加一58时间6核78伤害8序列升级9赏金塔a攻速
42	36353 21134	9	   	263.35	橙4易伤1等级1时间1暴击1全技能	136a易伤2基地爆炸4等级5全技能7时间8暴击9核
