0	Index      	Bounty	 *	Score 	Summary	Detail	
1	15622 21152	6	 * 	298.07	橙4易伤3时间3暴击1伤害	19a时间2平台369a易伤4策反5伤害7核89a暴击9a序列升级
2	15623 11152	4	   	298.07	橙4易伤3时间3暴击1伤害	19a时间2平台359a易伤4策反6伤害7核89a暴击9a序列升级
3	15623 21152	4	   	298.07	橙4易伤3时间3暴击1伤害	19a时间2平台359a易伤4策反6核7伤害89a暴击9a序列升级
4	43622 21152	6	   	298.07	橙4易伤3时间3暴击1伤害	1平台29a时间369a易伤4策反5伤害7核89a暴击9a序列升级
5	43623 11152	4	   	298.07	橙4易伤3时间3暴击1伤害	1平台29a时间359a易伤4策反6伤害7核89a暴击9a序列升级
6	43623 21152	4	   	298.07	橙4易伤3时间3暴击1伤害	1平台29a时间359a易伤4策反6核7伤害89a暴击9a序列升级
7	15622 11152	6	 * 	293.01	橙3易伤3时间2伤害3暴击	19a时间2平台39a易伤4策反56伤害7核89a暴击9a序列升级
8	43622 11152	6	   	293.01	橙3易伤3时间2伤害3暴击	1平台29a时间39a易伤4策反56伤害7核89a暴击9a序列升级
9	15632 11532	6	 * 	282.46	橙3易伤3伤害3时间1核弹	19a时间2平台39a易伤4核弹569伤害7核8额外掉落9a序列升级
10	43632 11532	6	   	282.46	橙3易伤3伤害3时间1核弹	1平台29a时间39a易伤4核弹569伤害7核8额外掉落9a序列升级
11	16121 62233	10	   	282.46	橙3易伤3伤害3时间	159时间2额外掉落3双倍矿489伤害679易伤9序列升级a核
12	11434 21352	9	   	277.71	橙3易伤3时间2伤害1攻速1核弹	17a时间2核弹38a易伤4最后敌人5攻速6核9a伤害a序列升级
13	15622 21112	6	   	273.55	橙3易伤2伤害2时间2暴击	1a时间2平台36a易伤4策反59伤害7核8a暴击a序列升级
14	15623 11112	4	   	273.55	橙3易伤2伤害2时间2暴击	1a时间2平台35a易伤4策反69伤害7核8a暴击a序列升级
15	15623 21112	4	   	273.55	橙3易伤2伤害2时间2暴击	1a时间2平台35a易伤4策反6核79伤害8a暴击a序列升级
16	43622 21112	6	   	273.55	橙3易伤2伤害2时间2暴击	1平台2a时间36a易伤4策反59伤害7核8a暴击a序列升级
17	43623 11112	4	   	273.55	橙3易伤2伤害2时间2暴击	1平台2a时间35a易伤4策反69伤害7核8a暴击a序列升级
18	43623 21112	4	   	273.55	橙3易伤2伤害2时间2暴击	1平台2a时间35a易伤4策反6核79伤害8a暴击a序列升级
19	15642 21112	6	   	273.45	橙3易伤2伤害2时间2暴击	1a时间2平台36a易伤4掉矿59伤害7核8a暴击a序列升级
20	15643 11112	4	   	273.45	橙3易伤2伤害2时间2暴击	1a时间2平台35a易伤4掉矿69伤害7核8a暴击a序列升级
21	15643 11112	3	   	273.45	橙3易伤2伤害2时间2暴击	1a时间2平台35a易伤4掉矿69伤害7核8a暴击a序列升级
22	15643 21112	4	   	273.45	橙3易伤2伤害2时间2暴击	1a时间2平台35a易伤4掉矿6核79伤害8a暴击a序列升级
23	15643 21112	3	   	273.45	橙3易伤2伤害2时间2暴击	1a时间2平台35a易伤4掉矿6核79伤害8a暴击a序列升级
24	15653 31112	5	   	273.45	橙3易伤2伤害2时间2暴击	1a时间2平台35a易伤49伤害6掉矿7核8a暴击a序列升级
