0	Index      	Bounty	 *	Score 	Summary	Detail	
1	62421 22512	10	 * 	281.42	橙4易伤3时间1伤害1全技能	1策反2全技能359时间457a易伤5序列升级6伤害8核
2	13536 33143	8	 * 	280.74	橙3易伤2伤害2时间1等级1攻速	1挖尘2a时间3敌人爆炸4等级57a易伤6核8攻速9a伤害a序列升级
3	53626 33333	8	 * 	274.36	橙5易伤2时间1等级	1a敌人爆炸2a时间3基地爆炸4等级5789a易伤6核a序列升级
4	13536 33333	8	   	274.16	橙5易伤2时间1等级	1a挖尘2a时间3敌人爆炸4等级5789a易伤6核a序列升级
5	13142 13231	10	 * 	271.04	橙5易伤3时间	19挖尘234时间56789易伤9序列升级a核
6	13142 16341	8	   	271.04	橙5易伤3时间	1挖尘234时间5689a易伤7核
7	55111 42232	5	   	269.73	橙3易伤2伤害2时间1等级	17敌人爆炸279易伤38时间4挖尘57伤害6核7序列升级a等级
8	55111 62232	6	   	269.73	橙3易伤2伤害2时间1等级	17敌人爆炸279易伤38时间4挖尘57伤害6核7序列升级a等级
9	62421 22523	9	   	268.20	橙4易伤2时间1伤害1全技能	1策反2全技能35时间457a易伤5序列升级6伤害8核9金币生成
10	53626 33233	7	   	268.05	橙4易伤3时间1等级	1a敌人爆炸28a时间3基地爆炸4等级579a易伤6核a序列升级
11	53626 33313	8	   	268.05	橙4易伤3时间1等级	1a敌人爆炸29a时间3基地爆炸4等级578a易伤6核a序列升级
12	13536 33233	7	   	267.85	橙4易伤3时间1等级	1a挖尘28a时间3敌人爆炸4等级579a易伤6核a序列升级
13	13536 33313	8	   	267.85	橙4易伤3时间1等级	1a挖尘29a时间3敌人爆炸4等级578a易伤6核a序列升级
14	13536 34233	6	   	267.85	橙4易伤3时间1等级	1a挖尘28a时间3敌人爆炸4等级579a易伤6核a序列升级
15	62421 22533	8	   	267.51	橙3易伤2时间1伤害1暴击1全技能	1策反2全技能35时间457易伤5序列升级6伤害8核9雷电a暴击
16	55111 42213	5	 * 	266.71	橙3易伤3时间2伤害	17敌人爆炸27a易伤389时间4挖尘57伤害6核7序列升级
17	55111 62213	6	   	266.71	橙3易伤3时间2伤害	17敌人爆炸27a易伤389时间4挖尘57伤害6核7序列升级
18	13142 16326	8	   	266.51	橙3易伤3时间2伤害	1挖尘234时间568易伤7核9a伤害
19	51126 33143	8	   	266.25	橙3易伤2伤害1等级1时间1攻速	1敌人爆炸2a低血量敌人3时间4等级57a易伤6核8攻速9a伤害a序列升级
20	55122 33143	8	   	266.25	橙3易伤2伤害1等级1时间1攻速	1敌人爆炸27a易伤3时间4等级5a低血量敌人6核8攻速9a伤害a序列升级
21	55123 33143	8	   	266.25	橙3易伤2伤害1等级1时间1攻速	1敌人爆炸27a易伤3时间4等级5a基地爆炸6核8攻速9a伤害a序列升级
22	55121 33143	8	   	266.05	橙3易伤2伤害1等级1时间1攻速	1敌人爆炸27a易伤3时间4等级5a挖尘6核8攻速9a伤害a序列升级
23	13142 16316	9	   	265.17	橙3易伤3时间1伤害1等级	1挖尘234时间568易伤7核9等级a伤害
24	55114 33333	8	 * 	263.39	橙5易伤2等级1时间	1a敌人爆炸2789a易伤3时间4挖尘5a等级6核a序列升级
25	22114 62341	1	 * 	262.95	紫3易伤3伤害2时间3暴击	1核257伤害345暴击57序列升级67时间89a易伤
26	46211 12151	2	 * 	262.38	橙4易伤2暴击1伤害2雷电1卖塔	1卖塔2579易伤39雷电4伤害6基地爆炸89暴击9序列升级a核
27	22135 11333	10	 * 	261.13	紫3易伤3伤害3时间1攻速1卖塔	1核28双倍矿3卖塔49a易伤5攻速69a伤害79a时间9a序列升级
28	51126 33322	10	   	260.10	橙4易伤1伤害1等级1时间	1敌人爆炸2低血量敌人3时间4等级5789易伤6核a伤害
29	55122 33322	10	   	260.10	橙4易伤1伤害1等级1时间	1敌人爆炸2789易伤3时间4等级5低血量敌人6核a伤害
30	24163 35333	8	 * 	260.08	紫4易伤2伤害2时间1等级	1核2a伤害3随机矿4等级589a易伤6加一7a时间a序列升级
31	53142 16322	7	   	260.03	橙3易伤3时间1伤害1攻速	1敌人爆炸234时间568易伤7核9伤害a攻速
32	13142 16322	8	   	259.93	橙3易伤3时间1伤害1攻速	1挖尘234时间568易伤7核9伤害a攻速
33	51126 33323	9	   	259.78	橙5易伤1等级1时间	1a敌人爆炸2a低血量敌人3时间4等级5789a易伤6核a序列升级
