0	Index      	Bounty	 *	Score 	Summary	Detail	
1	22431 31145	2	 * 	317.08	橙5易伤2伤害2时间2攻速	1378a易伤23攻速3a序列升级4a时间5额外掉落6a伤害9核
2	22131 31145	3	   	306.77	橙5易伤2伤害2时间1攻速	1378a易伤2攻速4a时间5额外掉落6a伤害9核a序列升级
3	22241 31145	3	   	297.44	橙4易伤2伤害2时间2攻速	178a易伤24攻速3a时间5额外掉落6a伤害9核a序列升级
4	22241 31145	4	   	297.44	橙4易伤2伤害2时间2攻速	178a易伤24攻速3a时间5额外掉落6a伤害9核a序列升级
5	22531 31145	2	   	297.44	橙4易伤2伤害2时间2攻速	178a易伤23攻速4a时间5额外掉落6a伤害9核a序列升级
6	23431 31145	1	   	295.86	橙5易伤2伤害2时间	1378a易伤23策反3a序列升级4a时间5额外掉落6a伤害9核
7	23151 31145	3	   	295.66	橙5易伤2伤害2时间	1378a易伤2掉矿4a时间5额外掉落6a伤害9核a序列升级
8	23221 31145	3	   	295.66	橙5易伤2伤害2时间	1478a易伤2掉矿3a时间5额外掉落6a伤害9核a序列升级
9	23261 31145	4	   	295.66	橙5易伤2伤害2时间	1478a易伤2掉矿3a时间5额外掉落6a伤害9核a序列升级
10	22523 32424	8	 * 	294.85	橙4易伤3攻速2等级1伤害1时间	1467易伤247攻速3平台47序列升级57等级8核9时间a伤害
11	22523 32421	10	 * 	294.33	橙5易伤3攻速2等级1时间	14679易伤247攻速3平台47序列升级57等级8核a时间
12	22523 32424	9	   	294.33	橙5易伤3攻速2等级1时间	14679易伤247攻速3平台47序列升级57等级8核a时间
13	22523 32426	8	   	294.33	橙5易伤3攻速2等级1时间	1467a易伤247攻速3平台47序列升级57等级8核9时间
14	22636 13341	10	   	292.51	橙4易伤2伤害2攻速1时间	167a易伤27攻速3随机矿47伤害5全技能7序列升级8核9时间
15	21421 62262	1	 * 	291.50	橙5易伤3时间1伤害	1789a易伤27a低血量敌人3伤害4掉矿57a时间6核7a序列升级
16	24563 13231	10	   	290.84	橙5易伤2伤害1时间	1467a易伤27最后敌人37伤害5全技能7序列升级8时间9核
17	14563 13231	10	   	290.64	橙5易伤2伤害1时间	1挖青2467a易伤37伤害5全技能7序列升级8时间9核
18	22523 32422	8	 * 	289.37	橙4易伤3攻速2时间2等级	1467易伤247攻速3平台47序列升级57等级8核9a时间
19	22523 61224	10	   	289.37	橙4易伤3攻速2时间2等级	149a易伤247攻速3平台49序列升级59等级6核89时间
20	22523 61226	9	   	289.37	橙4易伤3攻速2时间2等级	149a易伤247攻速3平台49序列升级59等级6核89时间
21	23151 32525	3	 * 	289.35	橙4易伤3时间2伤害	138a易伤2掉矿49a时间5额外掉落6a伤害7核a序列升级
22	23221 32525	3	   	289.35	橙4易伤3时间2伤害	148a易伤2掉矿39a时间5额外掉落6a伤害7核a序列升级
23	23261 32525	4	   	289.35	橙4易伤3时间2伤害	148a易伤2掉矿39a时间5额外掉落6a伤害7核a序列升级
24	21431 62162	1	   	288.11	橙4易伤3时间1伤害1等级	189a易伤2a低血量敌人3伤害4等级57a时间6核a序列升级
25	22523 32426	10	   	287.74	橙5易伤3攻速2等级	14679易伤247攻速3平台47序列升级57等级8核a全技能
26	22261 31145	4	   	287.23	橙4易伤2伤害2时间1攻速	178a易伤2攻速3a时间4立即金币5额外掉落6a伤害9核a序列升级
