0	Index      	Bounty	 *	Score 	Summary	Detail	
1	13213 21436	7	 * 	298.18	橙4易伤2伤害2时间1暴击	1478易伤2平台3雷电58时间68伤害8序列升级9暴击a核
2	12333 35133	5	 * 	297.34	橙4易伤2伤害2时间2攻速	1469易伤29掉矿3a时间56攻速69序列升级79伤害8核
3	12333 35134	5	   	296.40	橙4易伤2伤害2攻速1时间1暴击	1469易伤29掉矿3时间56攻速69序列升级79伤害8核a暴击
4	12333 62535	8	 * 	292.45	橙5易伤3时间2攻速	1469a易伤2掉矿389时间59攻速7核9序列升级
5	12333 35131	5	   	292.41	橙4易伤2伤害2攻速1时间	1469易伤29掉矿3时间56攻速69序列升级79伤害8核a全技能
6	12333 62531	8	   	289.16	橙4易伤3时间2攻速1等级	1469易伤2掉矿389时间59攻速7核9序列升级a等级
7	12343 35134	5	   	288.35	橙3易伤2伤害2时间2攻速1暴击	169易伤29掉矿34时间56攻速69序列升级79伤害8核a暴击
8	12343 35133	5	 * 	287.92	橙3易伤3时间2伤害2攻速	169易伤29掉矿34a时间56攻速69序列升级79伤害8核
9	12333 15133	5	   	287.03	橙4易伤2伤害2时间1攻速	1469易伤29掉矿3a时间5攻速79伤害8核9序列升级
10	12333 65133	6	   	287.03	橙4易伤2伤害2时间1攻速	1469易伤29掉矿3a时间5攻速79伤害8核9序列升级
11	42333 15133	5	   	287.03	橙4易伤2伤害2时间1攻速	19掉矿2469易伤3a时间5攻速79伤害8核9序列升级
12	42333 65133	6	   	287.03	橙4易伤2伤害2时间1攻速	19掉矿2469易伤3a时间5攻速79伤害8核9序列升级
13	12333 15134	5	   	286.09	橙4易伤2伤害1时间1暴击1攻速	1469易伤29掉矿3时间5攻速79伤害8核9序列升级a暴击
14	12333 65134	6	   	286.09	橙4易伤2伤害1时间1暴击1攻速	1469易伤29掉矿3时间5攻速79伤害8核9序列升级a暴击
15	42333 15134	5	   	286.09	橙4易伤2伤害1时间1暴击1攻速	19掉矿2469易伤3时间5攻速79伤害8核9序列升级a暴击
16	13213 21456	7	   	284.43	橙4易伤2伤害2时间	1478易伤2平台3雷电58时间68伤害8序列升级9挖尘a核
17	13213 25168	8	   	284.43	橙4易伤2伤害2时间	1489易伤2平台3雷电58时间68伤害7加一8序列升级a核
18	12343 35131	5	   	284.36	橙3易伤2伤害2时间2攻速	169易伤29掉矿34时间56攻速69序列升级79伤害8核a全技能
