0	Index      	Bounty	 *	Score 	Summary	Detail	
1	31512 33354	6	 * 	302.64	橙4易伤3伤害2时间1攻速1卖塔	1卖塔2679易伤3攻速47时间567伤害67序列升级8挖青a核
2	31242 42323	6	 * 	281.36	橙4易伤2伤害2暴击1等级1卖塔	1卖塔2349易伤5等级69伤害79暴击8双倍矿9序列升级a核
3	16344 71223	6	 * 	280.58	橙5易伤3伤害	19a敌人爆炸2掉矿3加一4589a易伤6核79a伤害9a序列升级
4	16344 72723	8	   	280.58	橙5易伤3伤害	19a敌人爆炸2掉矿3加一4579a易伤6核89a伤害9a序列升级
5	23348 71223	6	   	280.38	橙5易伤3伤害	19a掉矿2基地爆炸3加一4589a易伤6核79a伤害9a序列升级
6	23348 72723	8	   	280.38	橙5易伤3伤害	19a掉矿2基地爆炸3加一4579a易伤6核89a伤害9a序列升级
7	24348 71223	6	   	280.28	橙5易伤3伤害	19a掉矿2挖尘3加一4589a易伤6核79a伤害9a序列升级
8	31512 33134	6	 * 	280.10	橙3易伤3伤害2时间1攻速1卖塔	1卖塔267易伤3攻速47时间567伤害67序列升级8随机矿9矿等a核
9	31512 33512	6	 * 	280.00	橙3易伤3伤害2时间1攻速1卖塔	1卖塔267易伤3攻速47时间567伤害67序列升级8基地爆炸9加一a核
10	31512 33312	6	 * 	279.90	橙3易伤3伤害2时间1攻速1卖塔	1卖塔267易伤3攻速47时间567伤害67序列升级8挖青9加一a核
11	31261 15225	4	 * 	275.88	橙4易伤2伤害2时间1卖塔	1卖塔236a易伤4额外掉落5a时间7核8赏金塔9a伤害a序列升级
12	31261 25225	5	 * 	275.88	橙4易伤2伤害2时间1卖塔	1卖塔235a易伤4额外掉落6a时间7核8赏金塔9a伤害a序列升级
13	31261 32225	4	 * 	275.88	橙4易伤2伤害2时间1卖塔	1卖塔237a易伤4额外掉落5a时间6核8赏金塔9a伤害a序列升级
14	14532 61331	7	 * 	274.89	橙4易伤3攻速1伤害1时间	159敌人爆炸2时间379攻速4589易伤59序列升级6核a伤害
15	31512 36122	10	   	273.62	橙3易伤3伤害1时间1攻速1卖塔	1卖塔268易伤3攻速4时间567伤害6序列升级9核a雷电
16	31223 31522	3	 * 	273.15	橙4易伤2时间1伤害2雷电1卖塔	1卖塔239a易伤4伤害5赏金邻近6核7a雷电8a时间a序列升级
17	31226 31522	3	 * 	273.15	橙4易伤2时间1伤害2雷电1卖塔	1卖塔239a易伤4伤害5赏金塔6核7a雷电8a时间a序列升级
18	31523 31522	2	 * 	273.15	橙4易伤2时间1伤害2雷电1卖塔	1卖塔239a易伤4伤害5赏金邻近6核7a雷电8a时间a序列升级
19	31526 31522	2	 * 	273.15	橙4易伤2时间1伤害2雷电1卖塔	1卖塔239a易伤4伤害5赏金塔6核7a雷电8a时间a序列升级
