0	Index      	Bounty	 *	Score 	Summary	Detail	
1	21326 43131	2	 * 	296.09	橙4易伤2伤害3攻速3等级	147等级247攻速3赏金塔47a序列升级579a易伤6核8a伤害
2	36541 22311	9	 * 	296.01	橙3易伤3伤害3时间1暴击	14a伤害2挖青346时间46序列升级567易伤8暴击9核
3	32531 35116	3	   	293.75	橙3易伤3伤害2时间2雷电	18a伤害24时间3全技能58雷电678易伤8序列升级9核
4	31121 65213	10	   	293.67	橙3易伤3伤害3时间1攻速	19a伤害2攻速39a时间4基地爆炸5策反69a易伤7平台8核9a序列升级
5	31246 26313	1	 * 	290.35	橙3易伤3伤害2时间2攻速	159伤害2赏金塔34a易伤6核79时间89攻速9序列升级
6	36541 22312	10	   	288.67	橙3易伤3时间2伤害1暴击	14伤害2挖青346时间46序列升级567易伤8暴击9核a雷电
7	31116 31636	10	   	288.45	橙3易伤2伤害2时间2攻速1暴击	1a伤害2a攻速34时间5暴击67a易伤8额外掉落9核a序列升级
8	32121 31561	10	 * 	287.23	橙4易伤2伤害2时间1攻速	17伤害27时间3立即金币4额外掉落5678易伤7序列升级9攻速a核
9	36541 22312	9	 * 	286.67	橙3易伤3时间2伤害2暴击	14伤害2挖青346时间46序列升级567易伤8a暴击9核
10	12141 25113	4	   	286.16	橙4易伤2伤害1时间2雷电	18雷电2最后敌人3678易伤48伤害5全技能8序列升级9核a时间
11	12231 25113	2	   	286.16	橙4易伤2伤害1时间2雷电	18雷电2最后敌人38伤害4678易伤5全技能8序列升级9核a时间
12	16141 25113	4	   	286.16	橙4易伤2伤害1时间2雷电	18雷电2低血量敌人3678易伤48伤害5全技能8序列升级9核a时间
13	16231 25113	2	   	286.16	橙4易伤2伤害1时间2雷电	18雷电2低血量敌人38伤害4678易伤5全技能8序列升级9核a时间
14	36331 25113	2	   	286.06	橙4易伤2伤害1时间2雷电	18伤害2挖青38雷电4678易伤5全技能8序列升级9核a时间
15	32531 35113	3	   	285.87	橙3易伤2伤害2时间2全技能2雷电	18伤害24时间3a全技能58雷电678易伤8序列升级9核
16	12141 25116	4	 * 	285.56	橙4易伤3伤害2雷电	18雷电2最后敌人3678易伤48a伤害5全技能8序列升级9核
17	12231 25116	2	   	285.56	橙4易伤3伤害2雷电	18雷电2最后敌人38a伤害4678易伤5全技能8序列升级9核
18	16231 25116	2	   	285.56	橙4易伤3伤害2雷电	18雷电2低血量敌人38a伤害4678易伤5全技能8序列升级9核
19	36331 25116	2	   	285.46	橙4易伤3伤害2雷电	18a伤害2挖青38雷电4678易伤5全技能8序列升级9核
