0	Index      	Bounty	 *	Score 	Summary	Detail	
1	63162 33134	10	 * 	274.30	橙5易伤2等级1时间1攻速	1挖尘24578易伤34等级4序列升级6时间9攻速a核
2	63162 33331	7	 * 	272.12	橙4易伤2等级1伤害1时间	1挖尘2457易伤34等级4序列升级6时间8伤害9核a雷电
3	24332 13421	10	 * 	271.34	橙5易伤3时间	1随机矿28敌人爆炸348时间5678a易伤8序列升级9核
4	24332 13424	9	   	271.34	橙5易伤3时间	1随机矿28敌人爆炸348时间5678a易伤8序列升级9核
5	25132 13421	10	   	271.14	橙5易伤3时间	1随机矿2挖青348时间5678a易伤8序列升级9核
6	25132 13424	9	   	271.14	橙5易伤3时间	1随机矿2挖青348时间5678a易伤8序列升级9核
7	63135 13134	10	   	270.48	橙5易伤1等级1时间1攻速	1挖尘25678易伤3等级4时间9攻速a核
8	63135 13331	7	   	268.31	橙4易伤1伤害1等级1时间	1挖尘2567易伤3等级4时间8伤害9核a雷电
9	25134 52213	7	 * 	266.71	橙3易伤3时间2伤害	1随机矿2挖青347时间57伤害67a易伤7序列升级8核9矿等
10	25134 52223	7	   	266.71	橙3易伤3时间2伤害	1随机矿2挖青347时间57伤害67a易伤7序列升级8核9低血量敌人
11	25134 52323	7	   	266.61	橙3易伤3时间2伤害	1随机矿2挖青347时间57伤害67a易伤7序列升级8赏金塔9核
12	63531 22521	9	   	266.14	橙2易伤2伤害2时间1等级1暴击1全技能	1挖尘28易伤3暴击4等级58时间6矿等78伤害8序列升级9全技能a核
13	63135 15331	6	 * 	264.07	橙3易伤2时间2等级1伤害	17挖尘256易伤37等级47时间7序列升级8伤害9核a雷电
14	63162 36331	7	   	264.07	橙3易伤2时间2等级1伤害	1挖尘245易伤34等级4序列升级67时间8伤害9核a雷电
15	63162 33332	7	   	263.82	橙4易伤2等级1伤害1时间	1挖尘2457易伤34等级4序列升级6时间8伤害9核a金币生成
16	63162 33333	7	   	263.82	橙4易伤2等级1伤害1时间	1挖尘2457易伤34等级4序列升级6时间8伤害9核a基地爆炸
17	63162 33334	7	   	263.82	橙4易伤2等级1伤害1时间	1挖尘2457易伤34等级4序列升级6时间8伤害9核a立即金币
18	63162 33335	7	   	263.82	橙4易伤2等级1伤害1时间	1挖尘2457易伤34等级4序列升级6时间8伤害9核a随机矿
19	63162 33336	7	   	263.82	橙4易伤2等级1伤害1时间	1挖尘2457易伤34等级4序列升级6时间8伤害9核a平台
20	33112 61422	2	 * 	262.72	橙3易伤3伤害2雷电1全技能	179掉矿256伤害369易伤4全技能69序列升级89雷电a核
21	33112 64622	2	   	262.72	橙3易伤3伤害2雷电1全技能	189掉矿256伤害369易伤4全技能69序列升级79雷电a核
22	33521 63313	3	   	262.01	橙3易伤2伤害1时间1暴击1全技能	13掉矿26伤害469易伤5全技能6序列升级7暴击8核a时间
23	33543 63313	4	   	262.01	橙3易伤2伤害1时间1暴击1全技能	13掉矿26伤害4全技能569易伤6序列升级7暴击8核a时间
24	33521 63316	3	   	261.41	橙3易伤3伤害1暴击1全技能	13掉矿26a伤害469易伤5全技能6序列升级7暴击8核
25	63162 23474	7	 * 	260.59	橙5易伤3等级1暴击	18挖尘24578易伤348等级48序列升级6加一9暴击a核
26	63132 13331	7	   	260.25	橙3易伤2时间1伤害1等级	15挖尘267易伤3等级45时间5序列升级8伤害9核a雷电
27	63135 16331	7	   	260.25	橙3易伤2时间1伤害1等级	1挖尘256易伤3等级47时间8伤害9核a雷电
28	63135 23331	7	   	260.25	橙3易伤2时间1伤害1等级	1挖尘257易伤3等级46时间8伤害9核a雷电
29	24332 13425	10	   	260.11	橙4易伤3时间	1随机矿28敌人爆炸348时间5678易伤8序列升级9核a雷电
