0	Index      	Bounty	 *	Score 	Summary	Detail	
1	52342 61312	9	 * 	328.34	橙4易伤2伤害2时间3暴击1等级	18时间2458易伤345暴击458序列升级68伤害7全技能9核a等级
2	52342 61311	9	   	320.40	橙4易伤2伤害2时间3暴击	18时间2458易伤345暴击458序列升级68伤害7全技能9核a雷电
3	52342 61313	10	   	319.86	橙4易伤2伤害2时间3暴击2全技能	18时间2458易伤345暴击458序列升级68伤害7a全技能9核
4	52342 21314	9	 * 	315.19	橙5易伤2时间3暴击2攻速	18时间2458a易伤345暴击458序列升级68攻速7全技能9核
5	52342 21314	10	   	315.19	橙5易伤2时间3暴击2攻速	18时间2458a易伤345暴击458序列升级68攻速7全技能9核
6	52342 61311	10	   	312.09	橙4易伤2伤害2时间3暴击	18时间2458易伤345暴击458序列升级68伤害7全技能9核a最后敌人
7	52342 61312	10	   	312.09	橙4易伤2伤害2时间3暴击	18时间2458易伤345暴击458序列升级68伤害7全技能9核a低血量敌人
8	52342 61313	9	   	311.99	橙4易伤2伤害2时间3暴击	18时间2458易伤345暴击458序列升级68伤害7全技能9核a赏金邻近
9	52342 21312	9	   	311.90	橙4易伤2时间3暴击2攻速1等级	18时间2458易伤345暴击458序列升级68攻速7全技能9核a等级
10	52342 11343	6	   	304.28	橙5易伤2时间3暴击2等级	18时间24578易伤345暴击458序列升级68等级9平台a核
11	52342 21311	9	   	303.96	橙4易伤2时间3暴击2攻速	18时间2458易伤345暴击458序列升级68攻速7全技能9核a雷电
12	52342 21313	10	   	303.42	橙4易伤2时间3暴击2攻速2全技能	18时间2458易伤345暴击458序列升级68攻速7a全技能9核
13	11362 62342	9	   	302.18	橙4易伤2伤害2时间3暴击1卖塔	1卖塔28a暴击38时间468a易伤5平台7核8a序列升级9a伤害
14	31635 32633	4	 * 	300.45	橙5易伤3伤害3雷电	1双倍物品258伤害3458a易伤58序列升级678雷电9核
15	31635 32633	3	   	300.45	橙5易伤3伤害3雷电	1双倍物品258伤害3458a易伤58序列升级678雷电9核
