0	Index      	Bounty	 *	Score 	Summary	Detail	
1	51236 21621	2	 * 	292.61	橙4易伤2伤害3等级1时间1攻速	1平台249等级3479易伤49序列升级5时间6攻速89伤害a核
2	53136 21621	3	   	292.61	橙4易伤2伤害3等级1时间1攻速	1平台2479易伤349等级49序列升级5时间6攻速89伤害a核
3	34111 14112	7	 * 	282.56	橙3易伤3伤害3时间	138最后敌人28a易伤467时间58a伤害8a序列升级9核
4	52463 12123	9	 * 	281.60	橙4易伤2伤害2暴击1时间	1平台28伤害3589易伤4基地爆炸6时间78暴击8序列升级a核
5	52433 12123	9	   	281.50	橙4易伤2伤害2暴击1时间	1平台28伤害3589易伤4挖尘6时间78暴击8序列升级a核
6	52433 12143	8	   	281.50	橙4易伤2伤害2暴击1时间	1平台28伤害3589易伤4挖尘6时间78暴击8序列升级a核
7	53266 12112	6	   	278.90	橙3易伤3伤害2时间1全技能	1平台258易伤3全技能48a伤害6核78时间8序列升级9低血量敌人
8	51234 13621	2	   	276.36	橙4易伤2伤害3等级1攻速	1平台249等级3459易伤49序列升级6攻速7基地爆炸89伤害a核
9	53134 13621	3	   	276.36	橙4易伤2伤害3等级1攻速	1平台2459易伤349等级49序列升级6攻速7基地爆炸89伤害a核
10	51234 12621	2	   	276.26	橙4易伤2伤害3等级1攻速	1平台249等级3459易伤49序列升级6攻速7挖尘89伤害a核
11	53134 12621	3	   	276.26	橙4易伤2伤害3等级1攻速	1平台2459易伤349等级49序列升级6攻速7挖尘89伤害a核
12	12344 11313	10	 * 	274.72	橙3易伤3伤害3雷电1时间	1低血量敌人28a伤害3时间4最后敌人58a易伤6敌人爆炸78a雷电8a序列升级9核
13	53131 11123	3	 * 	273.39	橙4易伤3攻速2等级2雷电	1平台2478易伤34等级48序列升级58雷电68a攻速9核
14	51234 32632	1	 * 	273.14	橙5易伤2伤害	1平台24伤害3457a易伤4序列升级6雷电8基地爆炸9核
15	52234 32632	2	   	273.14	橙5易伤2伤害	1平台24伤害3457a易伤4序列升级6雷电8基地爆炸9核
16	53236 11262	1	 * 	271.24	橙5易伤3时间	1平台2随机矿34789易伤48序列升级568时间a核
17	53266 12113	6	   	271.02	橙3易伤2伤害2时间2全技能	1平台258易伤3a全技能48伤害6核78时间8序列升级9低血量敌人
18	51232 11343	1	   	270.90	橙3易伤3伤害1等级1时间	1平台24a伤害34a易伤4a序列升级5挖青6时间7等级8核9a最后敌人
19	52232 11343	2	   	270.90	橙3易伤3伤害1等级1时间	1平台24a伤害34a易伤4a序列升级5挖青6时间7等级8核9a最后敌人
20	52432 11343	3	   	270.90	橙3易伤3伤害1等级1时间	1平台24a伤害34a易伤4a序列升级5挖青6时间7等级8核9a最后敌人
21	51234 32124	1	   	269.85	橙4易伤2伤害1等级	1平台24伤害3457易伤4序列升级6雷电8金币生成9核a等级
22	51234 32633	1	   	269.85	橙4易伤2伤害1时间	1平台24伤害3457易伤4序列升级6雷电8基地爆炸9核a时间
23	52234 32124	2	   	269.85	橙4易伤2伤害1等级	1平台24伤害3457易伤4序列升级6雷电8金币生成9核a等级
24	52234 32633	2	   	269.85	橙4易伤2伤害1时间	1平台24伤害3457易伤4序列升级6雷电8基地爆炸9核a时间
25	44311 45123	9	 * 	269.54	橙4易伤2时间1伤害1攻速	18敌人爆炸2489易伤3加一5伤害6攻速78时间8序列升级a核
26	51232 34323	1	   	269.14	橙3易伤3伤害2时间	1平台24a伤害34a易伤4a序列升级5挖青6掉矿7最后敌人8核9a时间
27	51232 55323	1	   	269.14	橙3易伤3伤害2时间	1平台24a伤害34a易伤4a序列升级5挖青6低血量敌人7掉矿8核9a时间
28	52232 34323	2	   	269.14	橙3易伤3伤害2时间	1平台24a伤害34a易伤4a序列升级5挖青6掉矿7最后敌人8核9a时间
29	52232 55323	2	   	269.14	橙3易伤3伤害2时间	1平台24a伤害34a易伤4a序列升级5挖青6低血量敌人7掉矿8核9a时间
30	52432 34323	3	   	269.14	橙3易伤3伤害2时间	1平台24a伤害34a易伤4a序列升级5挖青6掉矿7最后敌人8核9a时间
31	51232 32323	1	   	269.04	橙3易伤3伤害2时间	1平台24a伤害34a易伤4a序列升级5挖青6掉矿7挖尘8核9a时间
32	52232 32323	2	   	269.04	橙3易伤3伤害2时间	1平台24a伤害34a易伤4a序列升级5挖青6掉矿7挖尘8核9a时间
33	52432 32323	3	   	269.04	橙3易伤3伤害2时间	1平台24a伤害34a易伤4a序列升级5挖青6掉矿7挖尘8核9a时间
34	51234 15211	2	 * 	268.88	橙4易伤2攻速2等级1伤害	1平台24等级3457易伤4序列升级68攻速9核a伤害
35	53134 15211	3	   	268.88	橙4易伤2攻速2等级1伤害	1平台2457易伤34等级4序列升级68攻速9核a伤害
36	53151 41123	6	   	268.57	橙3易伤2伤害2等级2雷电1攻速	1平台278易伤36等级48雷电58伤害8序列升级9核a攻速
37	51234 32126	1	   	267.25	橙4易伤2伤害1暴击	1平台24伤害3457易伤4序列升级6雷电8金币生成9核a暴击
38	52234 32126	2	   	267.25	橙4易伤2伤害1暴击	1平台24伤害3457易伤4序列升级6雷电8金币生成9核a暴击
39	23122 34412	10	   	266.66	橙4易伤3时间2雷电	1立即金币279时间3基地爆炸49雷电589a易伤6核9序列升级
40	23522 34412	10	   	266.56	橙4易伤3时间2雷电	1立即金币279时间3挖尘49雷电589a易伤6核9序列升级
41	51234 15213	1	 * 	266.50	橙4易伤2伤害2攻速	1平台24伤害3457易伤4序列升级68攻速9核a双倍矿
42	52234 15213	2	   	266.50	橙4易伤2伤害2攻速	1平台24伤害3457易伤4序列升级68攻速9核a双倍矿
43	51234 15211	1	   	266.40	橙4易伤2伤害2攻速1核弹	1平台24伤害3457易伤4序列升级68攻速9核a核弹
44	51234 15212	1	   	266.40	橙4易伤2伤害2攻速	1平台24伤害3457易伤4序列升级68攻速9核a挖尘
45	52234 15211	2	   	266.40	橙4易伤2伤害2攻速1核弹	1平台24伤害3457易伤4序列升级68攻速9核a核弹
46	52234 15212	2	   	266.40	橙4易伤2伤害2攻速	1平台24伤害3457易伤4序列升级68攻速9核a挖尘
47	53162 32223	6	   	265.67	橙3易伤3时间1伤害1等级	1平台29a易伤3等级49a基地爆炸5敌人爆炸6伤害7核89a时间9a序列升级
48	12136 11253	6	   	264.79	橙5易伤2伤害1卖塔	18低血量敌人25伤害35789易伤4卖塔58序列升级68敌人爆炸a核
49	51234 32123	1	   	264.60	橙4易伤2伤害1攻速	1平台24伤害3457易伤4序列升级6雷电8金币生成9核a攻速
50	52234 32123	2	   	264.60	橙4易伤2伤害1攻速	1平台24伤害3457易伤4序列升级6雷电8金币生成9核a攻速
51	52434 32123	3	   	264.60	橙4易伤2伤害1攻速	1平台24伤害3457易伤4序列升级6雷电8金币生成9核a攻速
52	53131 11121	3	   	263.87	橙4易伤2攻速2等级2雷电	1平台2478易伤34等级48序列升级58雷电68攻速9核a基地爆炸
53	53131 11125	3	   	263.87	橙4易伤2攻速2等级2雷电	1平台2478易伤34等级48序列升级58雷电68攻速9核a敌人爆炸
54	53131 11126	3	   	263.87	橙4易伤2攻速2等级2雷电	1平台2478易伤34等级48序列升级58雷电68攻速9核a矿等
55	53131 11131	3	   	263.87	橙4易伤2攻速2等级2雷电	1平台2478易伤34等级48序列升级58雷电68攻速9额外掉落a核
56	53131 11122	3	   	263.77	橙4易伤2攻速2等级2雷电	1平台2478易伤34等级48序列升级58雷电68攻速9核a掉矿
57	53131 11124	3	 * 	263.77	橙4易伤2攻速3等级2雷电	1平台2478易伤34a等级48序列升级58雷电68攻速9核
58	53266 12111	6	   	263.24	橙3易伤2伤害2时间1全技能	1平台258易伤3全技能48伤害6核78时间8序列升级9低血量敌人a最后敌人
59	12344 21313	10	   	263.16	橙3易伤3伤害1时间	1低血量敌人28a伤害3时间4最后敌人58a易伤6雷电78a基地爆炸8a序列升级9核
60	12344 26313	10	   	263.16	橙3易伤3伤害1时间	1低血量敌人28a伤害3时间4最后敌人58a易伤6雷电78a敌人爆炸8a序列升级9核
61	53266 12131	6	   	263.04	橙3易伤2伤害2时间1全技能	1平台258易伤3全技能48伤害6核78时间8序列升级9赏金邻近a掉矿
62	53266 12133	6	   	263.04	橙3易伤2伤害2时间1全技能	1平台258易伤3全技能48伤害6核78时间8序列升级9赏金邻近a赏金塔
63	12344 23313	10	   	262.86	橙3易伤3伤害1时间	1低血量敌人28a伤害3时间4最后敌人58a易伤6雷电78a挖尘8a序列升级9核
