0	Index      	Bounty	 *	Score 	Summary	Detail	
1	61263 36131	1	 * 	294.73	橙5易伤2伤害1时间1暴击	13伤害2345a易伤3序列升级6金币生成7核8时间9暴击
2	61263 26113	1	 * 	291.78	橙4易伤3伤害2时间	139伤害2345易伤3序列升级6矿等7核8a时间
3	61263 36113	1	   	291.78	橙4易伤3伤害2时间	139伤害2345易伤3序列升级6金币生成7核8a时间
4	61263 26133	1	   	291.44	橙4易伤2伤害1等级1时间1暴击	13伤害2345易伤3序列升级6矿等7核8时间9暴击a等级
5	61263 36133	1	   	291.44	橙4易伤2伤害1等级1时间1暴击	13伤害2345易伤3序列升级6金币生成7核8时间9暴击a等级
6	61142 31433	10	 * 	289.30	橙3易伤3伤害2时间3雷电	17a伤害2最后敌人37a易伤457雷电6核7a序列升级8额外掉落9a时间
7	61214 24722	1	 * 	289.20	橙3易伤3伤害2时间2等级	138伤害237易伤38序列升级48等级5加一68时间9矿等a核
8	61263 26112	1	   	286.86	橙4易伤3伤害1时间1全技能	139伤害2345易伤3序列升级6矿等7核8时间a全技能
9	61263 36112	1	   	286.86	橙4易伤3伤害1时间1全技能	139伤害2345易伤3序列升级6金币生成7核8时间a全技能
10	61142 31341	9	 * 	281.50	橙4易伤2伤害3雷电1时间	17伤害2最后敌人3789易伤457雷电6核7序列升级a时间
11	64142 31331	7	   	281.50	橙4易伤2伤害3雷电1时间	17伤害2敌人爆炸3789易伤457雷电6核7序列升级a时间
12	64142 31331	8	   	281.50	橙4易伤2伤害3雷电1时间	17伤害2敌人爆炸3789易伤457雷电6核7序列升级a时间
13	64142 33331	6	   	281.50	橙4易伤2伤害3雷电1时间	17伤害2敌人爆炸3789易伤457雷电6核7序列升级a时间
14	61263 26212	1	   	281.08	橙5易伤2伤害1时间	13伤害23458易伤3序列升级6矿等7核9基地爆炸a时间
15	61263 26222	1	   	281.08	橙5易伤2伤害1时间	13伤害23458易伤3序列升级6矿等7核9敌人爆炸a时间
16	61263 36212	1	   	281.08	橙5易伤2伤害1等级	13伤害23458易伤3序列升级6金币生成7核9基地爆炸a等级
17	61263 36222	1	   	281.08	橙5易伤2伤害1等级	13伤害23458易伤3序列升级6金币生成7核9敌人爆炸a等级
18	61263 26232	1	   	280.98	橙5易伤2伤害1时间	13伤害23458易伤3序列升级6矿等7核9挖尘a时间
19	61263 36232	1	   	280.98	橙5易伤2伤害1等级	13伤害23458易伤3序列升级6金币生成7核9挖尘a等级
20	61263 36213	1	   	278.48	橙5易伤2伤害1暴击	13伤害23458易伤3序列升级6金币生成7核9基地爆炸a暴击
21	61263 36223	1	   	278.48	橙5易伤2伤害1暴击	13伤害23458易伤3序列升级6金币生成7核9敌人爆炸a暴击
22	61263 36233	1	   	278.38	橙5易伤2伤害1暴击	13伤害23458易伤3序列升级6金币生成7核9挖尘a暴击
23	62122 26251	6	   	277.39	橙4易伤3伤害1时间	157伤害27策反3时间45矿等57序列升级6789易伤a核
24	62122 36251	5	   	277.39	橙4易伤3伤害1时间	157伤害27策反3时间45矿等57序列升级6789易伤a核
25	62212 26251	6	   	277.39	橙4易伤3伤害1等级	157伤害27策反3等级45低血量敌人57序列升级6789易伤a核
26	62212 36251	5	   	277.39	橙4易伤3伤害1等级	157伤害27策反3等级45低血量敌人57序列升级6789易伤a核
27	61233 56221	1	   	277.29	橙4易伤3伤害1时间	137伤害2378易伤37序列升级47基地爆炸5双倍矿6核9掉矿a时间
28	61263 26111	1	   	277.19	橙4易伤3伤害1时间	139伤害2345易伤3序列升级6矿等7核8时间a立即金币
29	61263 36111	1	   	277.19	橙4易伤3伤害1时间	139伤害2345易伤3序列升级6金币生成7核8时间a立即金币
30	61142 31342	9	   	276.26	橙4易伤2伤害3雷电1攻速	17伤害2最后敌人3789易伤457雷电6核7序列升级a攻速
31	64142 31332	7	   	276.26	橙4易伤2伤害3雷电1攻速	17伤害2敌人爆炸3789易伤457雷电6核7序列升级a攻速
32	64142 31332	8	   	276.26	橙4易伤2伤害3雷电1攻速	17伤害2敌人爆炸3789易伤457雷电6核7序列升级a攻速
33	64142 33332	6	   	276.26	橙4易伤2伤害3雷电1攻速	17伤害2敌人爆炸3789易伤457雷电6核7序列升级a攻速
34	61153 26312	6	   	276.22	橙4易伤2伤害2时间	17伤害2最后敌人3579易伤47时间6双倍矿7序列升级8核a低血量敌人
35	61153 26313	6	   	276.12	橙4易伤2伤害2时间	17伤害2最后敌人3579易伤47时间6双倍矿7序列升级8核a赏金邻近
36	13312 56221	9	   	275.19	橙4易伤2伤害1时间1暴击	12金币生成35伤害459a易伤5序列升级6暴击7时间8核
37	13312 56225	10	   	275.19	橙4易伤2伤害1时间1暴击	12金币生成35伤害459a易伤5序列升级6暴击7时间8核
38	61263 26132	1	   	275.19	橙4易伤2伤害1时间1暴击	13伤害2345易伤3序列升级6矿等7核8时间9暴击a最后敌人
39	61142 31223	9	   	275.11	橙3易伤2伤害3雷电1等级1时间	17伤害2最后敌人379易伤457雷电6核7序列升级8时间a等级
40	61142 31223	10	   	275.11	橙3易伤2伤害3雷电1等级1时间	17伤害2最后敌人379易伤457雷电6核7序列升级8时间a等级
41	61142 31324	10	   	275.11	橙3易伤2伤害3雷电1等级1时间	17伤害2最后敌人378易伤457雷电6核7序列升级9等级a时间
42	64142 31223	9	   	275.11	橙3易伤2伤害3雷电1等级1时间	17伤害2敌人爆炸379易伤457雷电6核7序列升级8时间a等级
43	64142 31223	10	   	275.11	橙3易伤2伤害3雷电1等级1时间	17伤害2敌人爆炸379易伤457雷电6核7序列升级8时间a等级
44	61263 26131	1	   	275.09	橙4易伤2伤害1时间1暴击	13伤害2345易伤3序列升级6矿等7核8时间9暴击a掉矿
45	61263 26313	1	   	275.09	橙4易伤2伤害1等级1暴击	13伤害2345易伤3序列升级6矿等7核8赏金邻近9暴击a等级
46	61263 36132	1	   	275.09	橙4易伤2伤害1时间1暴击	13伤害2345易伤3序列升级6金币生成7核8时间9暴击a挖尘
47	61142 31143	9	   	274.52	橙3易伤3伤害3雷电1等级	178伤害2最后敌人379易伤457雷电6核7序列升级a等级
48	61142 31162	9	   	274.52	橙3易伤3伤害3雷电1时间	178伤害2最后敌人37a易伤457雷电6核7序列升级9时间
49	61142 31232	8	   	274.52	橙3易伤3伤害3雷电1时间	179伤害2最后敌人37a易伤457雷电6核7序列升级8时间
50	64142 31232	8	   	274.52	橙3易伤3伤害3雷电1时间	179伤害2敌人爆炸37a易伤457雷电6核7序列升级8时间
51	34246 12233	8	   	274.03	橙4易伤2时间1等级1攻速	1敌人爆炸268a易伤3等级4雷电56时间6序列升级7攻速9核
52	11263 42512	1	   	273.15	橙5易伤1伤害1时间1全技能	13金币生成23456易伤3序列升级7时间8核9全技能a伤害
53	21263 42512	1	   	273.15	橙5易伤1伤害1时间1全技能	13矿等23456易伤3序列升级7时间8核9全技能a伤害
54	61263 53133	1	   	273.04	橙5易伤2伤害	13伤害2345a易伤3序列升级6赏金邻近7雷电8随机矿9核
55	61142 31221	10	   	272.51	橙3易伤2伤害3雷电1时间1暴击	17伤害2最后敌人379易伤457雷电6核7序列升级8时间a暴击
56	64142 31221	10	   	272.51	橙3易伤2伤害3雷电1时间1暴击	17伤害2敌人爆炸379易伤457雷电6核7序列升级8时间a暴击
57	62122 35252	1	   	271.58	橙3易伤2伤害2等级1攻速1全技能	19伤害2攻速389易伤4赏金塔5全技能69等级7核9序列升级a雷电
58	62252 23251	7	   	270.70	橙3易伤3伤害1等级1时间	147伤害2策反3等级5时间689易伤a核
59	11263 42522	1	   	270.68	橙5易伤1等级1时间1攻速	13金币生成23456易伤3序列升级7时间8核9攻速a等级
60	61142 31222	10	   	269.87	橙3易伤2伤害3雷电1时间1攻速	17伤害2最后敌人379易伤457雷电6核7序列升级8时间a攻速
61	64142 31222	10	   	269.87	橙3易伤2伤害3雷电1时间1攻速	17伤害2敌人爆炸379易伤457雷电6核7序列升级8时间a攻速
62	61263 53333	1	   	269.65	橙4易伤2伤害1时间	13伤害2345易伤3序列升级6赏金邻近7雷电8掉矿9核a时间
63	32132 36251	5	 * 	269.41	橙4易伤3攻速2时间	17敌人爆炸2立即金币35时间457攻速57序列升级6789易伤a核
64	61233 56232	1	   	269.35	橙4易伤3伤害	137伤害2378易伤37序列升级47基地爆炸5双倍矿6核9雷电a赏金塔
65	61233 56233	1	   	269.35	橙4易伤3伤害	137伤害2378易伤37序列升级47基地爆炸5双倍矿6核9雷电a赏金邻近
66	61233 56231	1	   	269.21	橙4易伤3伤害1卖塔	137伤害2378易伤37序列升级47基地爆炸5双倍矿6核9雷电a卖塔
67	21263 42522	1	 * 	269.02	橙5易伤2时间1攻速	13矿等23456易伤3序列升级7a时间8核9攻速
68	13312 56223	9	   	268.80	橙3易伤2伤害1等级1时间1暴击	12金币生成35伤害459易伤5序列升级6暴击7时间8核a等级
69	61232 24141	1	   	268.80	橙3易伤2伤害1等级1时间1暴击	13伤害237易伤3序列升级4基地爆炸5等级6时间8暴击9核a金币生成
70	61232 24142	1	   	268.80	橙3易伤2伤害1等级1时间1暴击	13伤害237易伤3序列升级4基地爆炸5等级6时间8暴击9核a最后敌人
71	61232 24143	1	   	268.80	橙3易伤2伤害1等级1时间1暴击	13伤害237易伤3序列升级4基地爆炸5等级6时间8暴击9核a矿等
72	61262 12141	1	   	268.80	橙3易伤2伤害1等级1时间1暴击	13伤害234易伤3序列升级5暴击6时间7低血量敌人8等级9核a金币生成
73	61262 12142	1	   	268.80	橙3易伤2伤害1等级1时间1暴击	13伤害234易伤3序列升级5暴击6时间7低血量敌人8等级9核a最后敌人
