0	Index      	Bounty	 *	Score 	Summary	Detail	
1	33233 62334	10	 * 	305.30	橙4易伤3伤害3时间	18a时间2低血量敌人348a易伤58a伤害6平台7双倍矿8a序列升级9核
2	33232 63334	10	 * 	302.27	橙5易伤3时间3攻速	18a时间2低血量敌人3478a易伤58a攻速6平台8a序列升级9核
3	46632 11321	5	 * 	297.01	橙3易伤3伤害3暴击1等级1时间	178易伤278暴击3时间4金币生成578伤害6赏金塔78序列升级9核a等级
4	61632 11321	5	   	297.01	橙3易伤3伤害3暴击1等级1时间	178暴击278易伤3时间4金币生成578伤害6赏金塔78序列升级9核a等级
5	46312 11321	5	   	296.91	橙3易伤3伤害3暴击1时间1等级	178易伤278暴击3掉矿4时间578伤害6赏金塔78序列升级9核a等级
6	61312 11321	5	   	296.91	橙3易伤3伤害3暴击1时间1等级	178暴击278易伤3掉矿4时间578伤害6赏金塔78序列升级9核a等级
7	36242 11353	4	   	296.21	橙3易伤3伤害3时间1暴击	178时间2暴击378易伤478伤害5随机矿6赏金塔78序列升级9平台a核
8	61241 23511	10	   	289.21	橙4易伤3伤害2暴击	14暴击2368易伤567伤害6序列升级9雷电a核
9	64118 11311	3	 * 	287.15	橙4易伤3伤害3暴击	178暴击29策反3加一478伤害5789易伤6赏金塔789序列升级a核
10	45152 11311	5	   	286.90	橙4易伤3伤害3暴击1卖塔	1789易伤2卖塔378暴击4平台578伤害6赏金塔789序列升级a核
11	45422 11311	5	   	286.90	橙4易伤3伤害3暴击1卖塔	1789易伤2卖塔3平台478暴击578伤害6赏金塔789序列升级a核
12	31333 31556	5	   	285.79	橙4易伤2伤害2时间	1a时间2敌人爆炸346a易伤5a伤害7赏金塔8核9全技能a序列升级
13	31333 33556	5	   	285.79	橙4易伤2伤害2时间	1a时间2敌人爆炸346a易伤5a伤害7赏金邻近8核9全技能a序列升级
14	61241 21511	7	   	285.52	橙3易伤3伤害2暴击1等级1攻速	14暴击236易伤568伤害6序列升级7等级9攻速a核
15	61241 23311	8	   	285.52	橙3易伤3伤害2暴击1等级1攻速	14暴击236易伤567伤害6序列升级8等级9攻速a核
16	32353 51512	3	   	285.18	橙2易伤3伤害3时间2暴击	125时间3a暴击48a伤害6核7全技能9a易伤a序列升级
