0	Index      	Bounty	 *	Score 	Summary	Detail	
1	56136 22434	6	 * 	305.46	橙4易伤3时间2伤害1等级1卖塔	1269易伤3卖塔469时间5加一69序列升级7核89伤害a等级
2	52136 22436	6	 * 	297.51	橙4易伤3时间2伤害1卖塔	1269易伤269序列升级3卖塔469时间5加一7核89伤害a雷电
3	52262 53331	6	 * 	295.76	橙5易伤2伤害2时间	12689易伤29序列升级3最后敌人49伤害5平台79时间a核
4	52513 26112	9	   	293.20	橙5易伤2伤害2等级	12489易伤249序列升级3平台5雷电69伤害79等级a核
5	52323 26421	8	   	292.47	橙4易伤2伤害2时间1等级	128a易伤2a序列升级3立即金币4a时间5矿等6等级7a伤害9核
6	55212 12336	1	 * 	291.40	橙5易伤3时间2等级	1579a易伤2低血量敌人39等级459时间59序列升级6额外掉落8核
7	52362 44641	2	   	289.87	橙4易伤2伤害2等级2雷电	125a易伤25a序列升级3加一45伤害6核7a等级8全技能9a雷电
8	55611 33231	4	   	289.81	橙4易伤2伤害2等级1时间	136a易伤2a等级4时间5雷电7双倍物品8a伤害9核a序列升级
9	52162 61333	5	   	289.53	橙4易伤2伤害2时间1暴击1卖塔	1279易伤29序列升级3卖塔4挖尘59伤害69时间8核a暴击
10	52262 53211	6	 * 	289.45	橙4易伤3时间2伤害	1268易伤28序列升级3最后敌人48伤害5平台789时间a核
11	51136 22435	6	   	289.21	橙4易伤3时间2伤害1卖塔	169a易伤2立即金币3卖塔469时间5加一69序列升级7核89伤害
12	52136 22432	6	   	289.21	橙4易伤3时间2伤害1卖塔	1269易伤269序列升级3卖塔469时间5加一7核89伤害a基地爆炸
13	52136 22434	6	   	289.21	橙4易伤3时间2伤害1卖塔	1269易伤269序列升级3卖塔469时间5加一7核89伤害a矿等
14	52136 22438	6	   	289.21	橙4易伤3时间2伤害1卖塔	1269易伤269序列升级3卖塔469时间5加一7核89伤害a敌人爆炸
15	52136 22473	6	   	289.21	橙4易伤3时间2伤害1卖塔	126a易伤26a序列升级3卖塔46a时间5加一7核8a伤害9额外掉落
16	56136 22431	6	   	289.21	橙4易伤3时间2伤害1卖塔	1269易伤3卖塔469时间5加一69序列升级7核89伤害a随机矿
17	52136 22431	6	   	289.11	橙4易伤3时间2伤害1卖塔	1269易伤269序列升级3卖塔469时间5加一7核89伤害a挖尘
18	52136 22435	6	   	289.11	橙4易伤3时间2伤害1卖塔	1269易伤269序列升级3卖塔469时间5加一7核89伤害a赏金邻近
19	56136 22432	6	   	289.11	橙4易伤3时间2伤害1卖塔	1269易伤3卖塔469时间5加一69序列升级7核89伤害a挖青
20	56136 22433	6	   	289.11	橙4易伤3时间2伤害1卖塔	1269易伤3卖塔469时间5加一69序列升级7核89伤害a赏金塔
21	52362 44821	2	   	288.69	橙4易伤2伤害1等级1时间1攻速	125a易伤25序列升级3加一45伤害6核7等级8攻速9时间
22	55212 12336	3	   	287.69	橙5易伤3时间1等级	1579a易伤2等级39低血量敌人459时间59序列升级6额外掉落8核
23	52111 51113	9	   	286.37	橙5易伤2时间2雷电1暴击1卖塔	12489易伤29序列升级3卖塔59时间6核79雷电a暴击
24	56111 51113	9	   	286.37	橙5易伤2时间2雷电1暴击1卖塔	12489易伤3卖塔59时间6核79雷电9序列升级a暴击
25	52111 51111	9	   	285.95	橙5易伤3时间2雷电1卖塔	12489易伤29序列升级3卖塔59a时间6核79雷电
26	52111 51111	10	   	285.95	橙5易伤3时间2雷电1卖塔	12489易伤29序列升级3卖塔59a时间6核79雷电
27	56111 51111	10	   	285.95	橙5易伤3时间2雷电1卖塔	12489易伤3卖塔59a时间6核79雷电9序列升级
28	56111 51111	9	   	285.95	橙5易伤3时间2雷电1卖塔	12489易伤3卖塔59a时间6核79雷电9序列升级
29	52111 52123	7	   	285.54	橙4易伤2伤害2时间1卖塔	124a易伤2a序列升级3卖塔5a时间6核7全技能8赏金邻近9a伤害
30	56111 52123	7	   	285.54	橙4易伤2伤害2时间1卖塔	124a易伤3卖塔5a时间6核7全技能8赏金邻近9a伤害a序列升级
31	55212 12334	1	   	285.51	橙4易伤3时间2等级1暴击	1579易伤2低血量敌人39等级459时间59序列升级6额外掉落8核a暴击
32	52541 33231	2	   	284.33	橙4易伤2伤害2时间	126a易伤2a序列升级3a时间4掉矿5雷电7双倍物品8a伤害9核
33	52111 51115	9	   	283.73	橙5易伤2时间2雷电1攻速1卖塔	12489易伤29序列升级3卖塔59时间6核79雷电a攻速
34	55611 31133	4	   	282.99	橙4易伤2时间1伤害1等级	1367易伤2等级48时间5雷电9伤害a核
35	54236 22434	6	   	282.86	橙3易伤3时间2伤害1等级	169易伤23双倍物品469时间5加一69序列升级7核89伤害a等级
36	51136 22434	6	   	282.82	橙3易伤3时间2伤害1等级1卖塔	169易伤2立即金币3卖塔469时间5加一69序列升级7核89伤害a等级
37	52136 82434	5	   	282.72	橙3易伤3时间2伤害1等级1卖塔	129易伤29序列升级3卖塔469时间5加一7核89伤害a等级
38	52161 26332	7	 * 	282.12	橙3易伤3伤害3时间1卖塔	129易伤269序列升级3卖塔46挖尘569时间79a伤害8核
