0	Index      	Bounty	 *	Score 	Summary	Detail	
1	43231 21353	2	 * 	290.42	橙5易伤2伤害2时间	18低血量敌人24时间34678易伤48序列升级58伤害9攻速a核
2	21237 43533	10	 * 	279.18	橙3易伤2等级2时间1伤害2暴击	18等级28暴击36时间4加一5伤害789易伤8序列升级a核
3	24243 53416	2	   	279.18	橙3易伤2等级2时间1伤害2暴击	17等级2加一35时间47a易伤67暴击7序列升级8核9伤害
4	45331 21313	2	 * 	277.00	橙4易伤3时间2伤害	18低血量敌人2467易伤348时间48序列升级58伤害9最后敌人a核
5	45331 21363	2	   	276.90	橙4易伤3时间2伤害	18低血量敌人2467易伤348时间48序列升级58伤害9挖尘a核
6	24311 53132	7	   	274.07	橙3易伤2等级2时间1伤害2雷电	18等级2加一36雷电48时间589易伤7核8序列升级a伤害
7	24312 42132	3	   	274.07	橙3易伤2等级2时间1伤害2雷电	18等级2加一34雷电589易伤6核78时间8序列升级a伤害
8	21336 73416	4	   	272.87	橙3易伤2等级2时间1伤害1暴击	17等级2暴击3立即金币4加一57a易伤67时间7序列升级8核9伤害
9	21337 43416	6	   	272.87	橙3易伤2等级2时间1伤害1暴击	17等级2暴击3立即金币4加一57a易伤67时间7序列升级8核9伤害
10	21337 73416	5	   	272.87	橙3易伤2等级2时间1伤害1暴击	17等级2暴击3立即金币4加一57a易伤67时间7序列升级8核9伤害
11	21216 22132	9	   	272.77	橙3易伤2等级2时间1伤害1暴击	17等级2暴击34时间589易伤6伤害a核
12	21111 23442	8	 * 	270.64	橙3易伤2等级3暴击1伤害1时间	18等级258暴击3挖青4时间6伤害78a易伤8序列升级9核
13	24247 74122	2	 * 	270.61	橙2易伤3伤害2等级2全技能1时间	18等级2加一3时间48易伤58a伤害6核79全技能8序列升级
14	43231 47431	2	 * 	268.62	橙3易伤2伤害2时间1等级	1低血量敌人24时间349易伤4序列升级5a伤害6加一7核8等级
15	24247 74123	2	   	268.61	橙2易伤2伤害2等级2全技能1时间1暴击	18等级2加一3时间48易伤58伤害6核79全技能8序列升级a暴击
16	43234 22125	2	   	267.94	橙4易伤2时间1伤害1暴击	1低血量敌人24时间347a易伤4序列升级5暴击6核8伤害9攻速
17	43234 23314	2	   	267.94	橙4易伤2时间1伤害1暴击	1低血量敌人24时间348a易伤4序列升级5暴击6核7雷电9伤害
18	24311 73132	7	   	267.52	橙3易伤2等级2时间1伤害	18等级2加一3雷电48时间589易伤6双倍矿7核8序列升级a伤害
19	24314 83132	7	   	267.52	橙3易伤2等级2时间1伤害	18等级2加一3雷电48时间5立即金币689易伤7核8序列升级a伤害
20	24243 53426	2	   	267.42	橙3易伤2等级2时间2暴击	17等级2加一35时间47a易伤67暴击7序列升级8核9攻速
21	24311 53135	7	 * 	267.23	橙3易伤3时间2等级2雷电	18等级2加一36雷电48a时间589易伤7核8序列升级
22	24312 42135	3	   	267.23	橙3易伤3时间2等级2雷电	18等级2加一34雷电589易伤6核78a时间8序列升级
23	43251 24331	9	   	266.09	橙2易伤2伤害2时间1等级1暴击	1低血量敌人28时间3雷电4等级58易伤6暴击78伤害8序列升级9平台a核
24	43251 24333	10	   	266.09	橙2易伤2伤害2时间1等级1暴击	1低血量敌人28时间3雷电4等级58易伤6暴击78伤害8序列升级9平台a核
25	21213 16316	7	   	265.79	橙3易伤3时间2等级1暴击1卖塔	1a等级2暴击34a时间5卖塔67a易伤8赏金塔9核a序列升级
26	43234 22631	2	 * 	265.77	橙4易伤2时间1等级1暴击	1低血量敌人24时间347a易伤4序列升级5暴击6核8等级9基地爆炸
27	43331 36332	10	 * 	265.76	橙2易伤3时间2伤害1等级	19低血量敌人259时间35伤害4平台59序列升级6核7雷电89易伤a等级
28	24837 13431	6	 * 	265.58	橙4易伤2等级2暴击1时间	17等级2加一3时间467a易伤57暴击7序列升级8核9敌人爆炸
29	24837 13442	6	   	265.48	橙4易伤2等级2暴击1时间	17等级2加一3时间467a易伤57暴击7序列升级8核9赏金邻近
