0	Index      	Bounty	 *	Score 	Summary	Detail	
1	52321 34324	2	 * 	284.04	橙3易伤3时间2等级1伤害2雷电	19雷电235时间4伤害69等级789易伤9序列升级a核
2	52323 14324	2	   	284.04	橙3易伤3时间2等级1伤害2雷电	19雷电236时间4伤害59等级789易伤9序列升级a核
3	16341 11342	5	 * 	283.21	橙3易伤2时间1伤害2暴击1等级1攻速	19暴击2攻速389易伤4随机矿5等级6伤害79时间9序列升级a核
4	13236 33213	8	 * 	279.72	橙3易伤2伤害3暴击2等级1攻速	125暴击389易伤4攻速68伤害78等级8序列升级a核
5	13236 33513	7	   	279.72	橙3易伤2伤害3暴击2等级1攻速	125暴击389易伤4攻速68伤害78等级8序列升级a核
6	42121 34324	1	 * 	278.64	橙3易伤3时间2攻速2等级	125时间29序列升级39攻速4雷电69等级789易伤a核
7	42123 14324	1	   	278.64	橙3易伤3时间2攻速2等级	126时间29序列升级39攻速4雷电59等级789易伤a核
8	12433 12642	3	 * 	278.40	橙4易伤2时间2暴击1伤害	19暴击2挖尘3579易伤4掉矿6伤害89时间9序列升级a核
9	42212 62633	1	 * 	276.77	橙2易伤3伤害3时间2攻速	127时间27序列升级3随机矿457伤害67攻速8a易伤9核
10	43312 62633	1	   	276.77	橙2易伤3伤害3时间2攻速	137时间2随机矿457伤害67攻速7序列升级8a易伤9核
11	13231 32642	6	 * 	275.48	橙4易伤2时间3暴击1攻速	129暴击379a易伤4攻速5掉矿6核89时间9序列升级
12	13231 33642	7	   	275.48	橙4易伤2时间3暴击1攻速	129暴击379a易伤4攻速5掉矿6核89时间9序列升级
13	52221 34324	3	   	274.98	橙3易伤3时间2等级2雷电1攻速	19雷电245时间3攻速69等级789易伤9序列升级a核
14	52223 14324	3	   	274.98	橙3易伤3时间2等级2雷电1攻速	19雷电246时间3攻速59等级789易伤9序列升级a核
15	16341 21142	8	 * 	273.89	橙2易伤2伤害2时间2暴击1等级1攻速	19暴击2攻速39易伤4随机矿5等级67时间89伤害9序列升级a核
16	52321 34314	2	   	273.58	橙3易伤3时间1伤害1等级	1雷电235时间4伤害6等级789易伤a核
17	52323 14314	2	   	273.58	橙3易伤3时间1伤害1等级	1雷电236时间4伤害5等级789易伤a核
18	42643 84323	1	 * 	272.81	橙4易伤3时间2攻速	125时间28序列升级3加一4789易伤68攻速a核
19	23433 12642	3	   	272.19	橙4易伤2时间1伤害1暴击	19基地爆炸2暴击3579易伤4掉矿6伤害89时间9序列升级a核
20	14411 12342	5	   	272.11	橙3易伤2时间1伤害2暴击1等级	19暴击2立即金币3挖青49时间5等级6伤害789易伤9序列升级a核
21	14412 12342	4	   	272.11	橙3易伤2时间1伤害2暴击1等级	19暴击2立即金币3挖青49时间5等级6伤害789易伤9序列升级a核
22	13236 63212	6	 * 	271.10	橙4易伤3暴击2攻速1时间	125暴击3689易伤46攻速6序列升级7核a时间
23	13236 63251	6	   	271.10	橙4易伤3暴击2攻速1时间	125暴击368a易伤46攻速6序列升级7核9时间
24	42111 23326	8	   	270.77	橙2易伤3时间2伤害2攻速1全技能	134时间2立即金币5全技能69易伤79伤害89攻速9序列升级a核
25	42111 23356	9	   	270.77	橙2易伤3时间2伤害2攻速1全技能	134时间2立即金币5全技能69易伤79伤害89攻速9序列升级a核
26	16311 61342	4	 * 	270.75	紫3易伤3攻速2时间1伤害2暴击1等级	19暴击259攻速358易伤4核59序列升级6等级79时间a伤害
27	42531 12342	3	   	269.61	橙3易伤2时间2等级1伤害1暴击	19时间2立即金币3暴击49等级5最后敌人6伤害789易伤9序列升级a核
28	42334 35142	4	 * 	269.09	橙3易伤3时间3雷电1伤害	179时间2立即金币367雷电467易伤5加一67序列升级8伤害a核
29	12236 12342	1	   	266.96	橙3易伤2时间1伤害2暴击1攻速	19暴击2矿等3随机矿49时间5攻速6伤害789易伤9序列升级a核
30	16342 11342	4	   	266.96	橙3易伤2时间1伤害2暴击1攻速	19暴击2攻速389易伤4随机矿5矿等6伤害79时间9序列升级a核
31	16323 23342	3	 * 	266.86	橙3易伤2时间2等级2暴击1攻速	19暴击2攻速389易伤4敌人爆炸57时间69等级9序列升级a核
32	16333 23342	3	   	266.86	橙3易伤2时间2等级2暴击1攻速	19暴击2攻速389易伤4基地爆炸57时间69等级9序列升级a核
33	12453 23342	5	   	266.76	橙3易伤2时间2等级2暴击1攻速	19暴击2挖尘389易伤47时间5攻速69等级9序列升级a核
34	42132 34314	6	   	266.56	橙4易伤3时间2雷电	137时间2立即金币4挖尘5789易伤67雷电7序列升级a核
35	42121 34314	1	   	264.52	橙3易伤3时间1等级1攻速	125时间2序列升级3攻速4雷电6等级789易伤a核
36	42123 14314	1	   	264.52	橙3易伤3时间1等级1攻速	126时间2序列升级3攻速4雷电5等级789易伤a核
37	52221 34314	3	   	264.52	橙3易伤3时间1等级1攻速	1雷电245时间3攻速6等级789易伤a核
38	52223 14314	3	   	264.52	橙3易伤3时间1等级1攻速	1雷电246时间3攻速5等级789易伤a核
39	61213 62362	2	 * 	264.51	橙3易伤3伤害1等级1全技能	19a金币生成2等级3随机矿49a伤害59a易伤6全技能7额外掉落8核9a序列升级
40	42152 51131	4	   	264.08	橙3易伤3时间1伤害2雷电	138时间2立即金币4额外掉落58a易伤6核78雷电8序列升级9伤害
41	52321 24324	2	   	264.08	橙3易伤3时间1伤害2雷电	19雷电235时间4伤害69矿等789易伤9序列升级a核
42	13236 63252	6	 * 	263.05	橙3易伤2时间3暴击2攻速	125暴击368易伤46攻速6序列升级7核9a时间
43	13236 33243	9	 * 	263.02	橙2易伤2伤害3暴击2攻速2等级	125暴击38易伤49攻速68伤害78等级8序列升级a核
44	16626 33213	8	   	263.02	橙2易伤2伤害3暴击2攻速2等级	135暴击28攻速49易伤68伤害78等级8序列升级a核
45	22111 24142	7	   	262.89	橙2易伤2伤害2时间2暴击1等级	19基地爆炸25时间39易伤4等级67伤害89暴击9序列升级a核
46	42643 84223	1	   	262.50	橙4易伤3时间1攻速	125时间2序列升级3加一4789易伤6攻速a核
47	16232 12342	2	 * 	262.49	橙3易伤2攻速1伤害2暴击1等级	19暴击29攻速3随机矿4挖青5等级6伤害789易伤9序列升级a核
48	16323 21342	3	 * 	262.49	橙3易伤2攻速2等级2暴击1时间	19暴击27攻速389易伤4敌人爆炸5时间69等级9序列升级a核
49	16333 21342	3	   	262.49	橙3易伤2攻速2等级2暴击1时间	19暴击27攻速389易伤4基地爆炸5时间69等级9序列升级a核
50	16343 21342	3	   	262.49	橙3易伤2攻速2等级2暴击1时间	19暴击27攻速389易伤4最后敌人5时间69等级9序列升级a核
51	12453 21342	5	   	262.39	橙3易伤2攻速2等级2暴击1时间	19暴击2挖尘389易伤4时间57攻速69等级9序列升级a核
52	14631 12342	3	   	261.34	橙3易伤2等级1伤害2暴击1时间	19暴击2立即金币3时间49等级5最后敌人6伤害789易伤9序列升级a核
53	23453 23342	5	   	260.55	橙3易伤2时间2等级1暴击1攻速	19基地爆炸2暴击389易伤47时间5攻速69等级9序列升级a核
54	16353 11322	4	   	260.35	橙3易伤2时间1伤害1暴击1攻速	1暴击2攻速358易伤4伤害6挖尘79时间a核
55	16353 12622	4	   	260.35	橙3易伤2时间1伤害1暴击1攻速	1暴击2攻速357易伤4伤害6挖尘89时间a核
56	42331 34314	6	   	260.11	橙4易伤3时间	167时间2立即金币3雷电4789易伤57最后敌人7序列升级a核
57	42153 23135	5	 * 	259.89	橙3易伤3时间3攻速	13a时间2立即金币4额外掉落56a攻速7核89a易伤a序列升级
58	13236 32513	7	   	259.76	橙3易伤2伤害3暴击1攻速	125暴击389易伤4攻速68伤害78金币生成8序列升级a核
59	13236 36513	6	   	259.76	橙3易伤2伤害3暴击1攻速	125暴击389易伤4攻速68伤害78矿等8序列升级a核
60	13235 61342	5	 * 	259.54	紫4易伤2时间3暴击1等级1攻速	129暴击389a易伤4攻速5核6等级79时间9序列升级
61	51631 51323	8	   	259.31	橙4易伤1等级2雷电1攻速1全技能	13雷电249a易伤5等级6核7全技能8攻速
62	42331 41135	10	   	259.21	橙2易伤3时间2伤害1攻速	17a时间2立即金币3雷电4a易伤5最后敌人6攻速8核9a伤害a序列升级
63	42333 41135	10	   	259.11	橙2易伤3时间2伤害1攻速	17a时间2立即金币3雷电4a易伤5挖尘6攻速8核9a伤害a序列升级
64	51331 34316	2	 * 	259.01	紫5易伤3时间3雷电	17a雷电26789易伤367时间4核5立即金币67a序列升级
65	16311 61341	4	   	258.99	紫3易伤3攻速2时间2暴击1等级	19暴击259攻速358易伤4核59序列升级6等级79时间a雷电
