0	Index      	 *	Score 	Summary	Detail	
1	65332 25111	 * 	283.40	DCR|2TLV|1LIT|1VULN|3DUR|1MLV|1DMG	1MLV|247DUR|34TLV|4BPWR|5DMG|6DLOT|8VULN|9LIT|aRCR
2	61511 13234	 * 	281.91	DCR|2LIT|2MLV|2DMG|1TLV|1VULN	19MLV|29DMG|3TLV|4LHND|5RPLT|6DMSP|79LIT|8RCR|9BPWR|aVULN
3	62353 61322	 * 	279.20	DCR|2VULN|2TLV|2MLV|1LIT	17MLV|2RMIN|37CGEN|4aVULN|5LHND|67TLV|7BPWR|8LIT|9RCR
4	42631 62311	 * 	277.93	DCR|DCR|2TLV|1MLV|1RPLT	17BEXP|2RCVC|3RPLT|479ZMB|57TLV|6aRCR|7BPWR|8MLV
5	42631 62133	 * 	277.74	DCR|DCR|2TLV|1VULN|1RPLT	17BEXP|2RCVC|3RPLT|47ZMB|57TLV|69RCR|7BPWR|8DUST|aVULN
6	12631 66311	 * 	274.42	DCR|3VULN|2TLV|1LIT|1RPLT	18LHND|2RCVC|3RPLT|4ZMB|58TLV|6RCR|789VULN|8BPWR|aLIT
7	32551 24331	 * 	273.20	DCR|DCR|2VULN|1TLV	1LWND|2RCVC|3TLV|49VULN|5MBVNT|6AART|7CGEN|8aRCR
8	65331 21431	   	273.10	DCR|2TLV|1LIT|1VULN|3DUR|1MLV|1BBNT	1MLV|245DUR|34TLV|4BPWR|6LIT|7BBNT|8RCR|9LHND|aVULN
9	26323 16351	   	272.19	DCR|2LIT|2DMG|1TLV|1VULN|2DUR|1BBNT	18DUR|28DMG|3TLV|4LEGI|5BBNT|6FEWX|78LIT|8BPWR|9RCR|aVULN
10	26323 36351	   	272.19	DCR|2LIT|1TLV|2DMG|1VULN|2DUR|1BBNT	18DUR|28DMG|3TLV|4LEGI|5BBNT|6LWND|78LIT|8BPWR|9RCR|aVULN
11	65332 34231	 * 	271.47	DCR|2VULN|2TLV|1MLV|1DMG|2DUR	1MLV|24DUR|34TLV|4BPWR|5DMG|6DMSP|79VULN|8RCR|aBELT
12	65332 34232	   	271.47	DCR|2VULN|2TLV|1MLV|1DMG|2DUR	1MLV|24DUR|34TLV|4BPWR|5DMG|6DMSP|79VULN|8RCR|aCGEN
13	65332 34233	   	271.47	DCR|2VULN|2TLV|1MLV|1DMG|2DUR	1MLV|24DUR|34TLV|4BPWR|5DMG|6DMSP|79VULN|8RCR|aLHND
14	61515 12132	 * 	270.84	DCR|2TLV|2LIT|2MLV|1DMG|1DUR	19MLV|2DMG|39TLV|47LHND|5MBVNT|6DUR|89LIT|9BPWR|aRCR
15	63146 22331	 * 	269.74	DCR|2TLV|2LIT|1VULN|1MLV|1DUR	1MLV|23FEWX|47LIT|56TLV|8VULN|9DUR|aRCR
16	63226 22331	   	269.74	DCR|2TLV|2LIT|1VULN|1MLV|1DUR	1MLV|2FEWX|37LIT|4DMSP|56TLV|8VULN|9DUR|aRCR
17	62543 22331	   	269.64	DCR|2TLV|2LIT|1VULN|1MLV|1DUR	1MLV|2RMIN|36TLV|47LIT|5AME|8VULN|9DUR|aRCR
18	65331 21353	   	269.38	DCR|2TLV|1LIT|3DUR|1MLV|1DMG|1BBNT	1MLV|245DUR|34TLV|4BPWR|6LIT|7BBNT|8DMG|9RCR|aAART
19	22631 61531	 * 	269.33	DCR|DCR|2TLV|3DUR|1RPLT	18aDUR|2RCVC|3RPLT|4ZMB|58TLV|69RCR|78FEWX|8BPWR
20	22631 63531	   	269.33	DCR|DCR|2TLV|3DUR|1RPLT	18aDUR|2RCVC|3RPLT|4ZMB|58TLV|69RCR|78LHND|8BPWR
21	42134 42133	 * 	268.35	ACR|DCR|2TLV|2DMG|1VULN	17BEXP|2RCVC|39RCR|47DMG|5RPLT|67TLV|7BPWR|8DUST|aVULN
22	12551 24331	   	267.54	DCR|DCR|2TLV|1VULN	1LHND|2RCVC|39TLV|4VULN|5MBVNT|6AART|7CGEN|8aRCR
23	61551 13221	 * 	266.64	DCR|2VULN|1TLV|1LIT|1MLV|1DMG|1DUR	1MLV|2DMG|3TLV|49VULN|5RPLT|6DMSP|7LIT|8RCR|aDUR
24	65334 23232	 * 	264.65	DCR|2TLV|2LIT|2MLV|3DUR|1SELL	18MLV|248DUR|34TLV|48BPWR|5LWND|6SELL|78LIT|9AAC|aRCR
25	65333 23231	 * 	264.55	DCR|2TLV|2LIT|2MLV|3DUR|1SELL	18MLV|248DUR|34TLV|48BPWR|5LHND|6SELL|78LIT|9ERES|aRCR
26	13365 45141	 * 	263.99	DCR|DCR|1TLV|1MLV|1DMG|1ASPD	1LHND|2ASPD|3TLV|4ZMB|5MBVNT|6MLV|7RPLT|8DMG|9aRCR
27	33365 45141	   	263.99	DCR|DCR|1TLV|1MLV|1DMG|1ASPD	1LWND|2ASPD|3TLV|4ZMB|5MBVNT|6MLV|7RPLT|8DMG|9aRCR
28	65333 32162	   	263.44	DCR|2TLV|1LIT|1VULN|3DUR|1MLV	1MLV|246DUR|34TLV|4BPWR|5LHND|7CGEN|8VULN|9RCR|aLIT
29	22631 61532	   	263.08	DCR|DCR|2TLV|1RPLT|2DUR	18DUR|2RCVC|3RPLT|4ZMB|58TLV|69RCR|78FEWX|8BPWR|aAME
30	22631 63532	   	263.08	DCR|DCR|2TLV|1RPLT|2DUR	18DUR|2RCVC|3RPLT|4ZMB|58TLV|69RCR|78LHND|8BPWR|aAME
31	62631 62331	 * 	263.07	DCR|DCR|2MLV|1TLV|1RPLT|1DUR	18MLV|2RMIN|3RPLT|4ZMB|5TLV|69RCR|7LWND|aDUR
32	61113 45311	   	262.65	DCR|2MLV|2DMG|1TLV|1LIT|1VULN|1BBNT	15MLV|25DMG|3MDPS|4BBNT|5BPWR|6MSLFST|7RCR|8LIT|9TLV|aVULN
33	65331 21351	   	260.97	DCR|2TLV|1LIT|3DUR|1MLV|1DMG|1BBNT	1MLV|245DUR|34TLV|4BPWR|6LIT|7BBNT|8DMG|9RCR|aSPLARM
34	65331 21352	 * 	260.51	DCR|3TLV|1LIT|3DUR|1MLV|1DMG|1BBNT	1MLV|245DUR|34aTLV|4BPWR|6LIT|7BBNT|8DMG|9RCR
