0	Index      	 *	Score 	Summary	Detail	
1	14114 21236	 * 	223.13	橙3易伤2伤害2攻速1暴击1技能1卖塔	1卖塔2技能38a易伤48伤害5金币生成6暴击78攻速8序列升级9核
2	14112 21236	 * 	223.03	橙3易伤2伤害2攻速1技能1暴击1卖塔	1卖塔2技能38a易伤48伤害5掉矿6暴击78攻速8序列升级9核
3	14114 21235	 * 	217.20	橙2易伤3攻速2伤害1暴击1技能1卖塔	1卖塔2技能38易伤48伤害5金币生成6暴击78a攻速8序列升级9核
4	14112 21235	 * 	217.10	橙2易伤3攻速2伤害1技能1暴击1卖塔	1卖塔2技能38易伤48伤害5掉矿6暴击78a攻速8序列升级9核
5	11162 21336	 * 	211.03	橙4易伤1攻速1暴击1时间1策反1卖塔	1卖塔2时间3暴击479a易伤5攻速6策反8核
6	42122 51632	 * 	209.38	橙3易伤2攻速2时间1策反1卖塔	1额外掉落28a易伤3挖尘4卖塔58时间6核78攻速8序列升级9策反
7	11162 21335	 * 	208.72	橙3易伤2攻速1暴击1时间1策反1卖塔	1卖塔2时间3暴击479易伤5a攻速6策反8核
8	26226 24213	 * 	208.40	橙4易伤3策反1伤害	18技能点2489易伤346策反48序列升级58最后敌人7核a伤害
9	42122 51612	 * 	208.23	橙2易伤1双倍秒伤2攻速3时间1卖塔	1额外掉落28易伤3挖尘4卖塔589时间6核78攻速8序列升级a双倍秒伤
10	26226 24313	   	208.20	橙4易伤3策反1伤害	1技能点2489易伤346策反4序列升级5最后敌人7核a伤害
11	42521 33232	 * 	207.79	橙4易伤1双倍秒伤3时间	1额外掉落2347易伤57技能点678时间7序列升级9核a双倍秒伤
12	42522 33232	   	207.59	橙4易伤1双倍秒伤3时间	1额外掉落2347易伤57掉矿678时间7序列升级9核a双倍秒伤
13	65113 11314	 * 	206.01	橙2易伤2伤害2攻速1暴击	1敌人爆炸26攻速3暴击47伤害5掉矿8核9a易伤
14	22462 21236	 * 	205.79	橙3易伤2攻速1伤害2策反	18技能点28攻速3随机矿47a易伤5伤害68策反8序列升级9核
15	22562 21236	   	205.69	橙3易伤2攻速1伤害1技能2策反	18技能点28攻速3技能47a易伤5伤害68策反8序列升级9核
16	14112 14136	   	205.35	橙3易伤2攻速1伤害1技能1暴击1卖塔	1卖塔2技能37a易伤4伤害57掉矿67攻速7序列升级8暴击9核
17	22462 21336	 * 	204.68	橙4易伤1伤害1攻速1策反	1技能点2攻速3随机矿478a易伤5伤害6策反9核
18	42236 35223	 * 	204.64	橙3易伤1全技能1伤害2策反	1额外掉落278易伤38最后敌人48策反5加一6核8序列升级9全技能a伤害
