0	Index      	 *	Score 	Summary	Detail	
1	25263 61333	 * 	305.70	DCR|DCR|3VULN|1DMG|1ASPD	125VULN|3LWND|4RMIN|68RCR|7CANSTR|9DMG|aASPD
2	25363 61333	   	305.70	DCR|DCR|3VULN|1DMG|1ASPD	125VULN|3LHND|4RMIN|68RCR|7CANSTR|9DMG|aASPD
3	25263 61331	   	292.05	DCR|DCR|3VULN|1DMG	125VULN|3LWND|4RMIN|68RCR|7CANSTR|9DMG|aTBNT
4	25263 61332	   	292.05	DCR|DCR|3VULN|1DMG	125VULN|3LWND|4RMIN|68RCR|7CANSTR|9DMG|aBEXP
5	25363 61331	   	292.05	DCR|DCR|3VULN|1DMG	125VULN|3LHND|4RMIN|68RCR|7CANSTR|9DMG|aTBNT
6	25363 61332	   	292.05	DCR|DCR|3VULN|1DMG	125VULN|3LHND|4RMIN|68RCR|7CANSTR|9DMG|aBEXP
7	21336 11326	 * 	286.98	DCR|3VULN|2DMG|2ASPD|2CDMG	17aVULN|2aASPD|37CDMG|47DUST|5AART|6RPLT|7aBPWR|8RCR|9aDMG
8	26316 34321	 * 	286.25	DCR|3VULN|2DMG|2MLV|1CDMG	18aVULN|28DMG|3CDMG|4DUR|5AART|68MLV|7MDPS|8BPWR|9RCR
9	25263 61323	   	285.64	DCR|DCR|3VULN|1ASPD	125VULN|3LWND|4RMIN|68RCR|7CANSTR|9CGEN|aASPD
10	25363 61323	   	285.64	DCR|DCR|3VULN|1ASPD	125VULN|3LHND|4RMIN|68RCR|7CANSTR|9CGEN|aASPD
11	15363 61333	   	282.24	DCR|DCR|2VULN|1DMG|1ASPD	13LHND|25VULN|4RMIN|68RCR|7CANSTR|9DMG|aASPD
12	25242 61333	   	282.24	DCR|DCR|2VULN|1DMG|1ASPD	12VULN|3LWND|4RCVC|5AME|68RCR|7FRZICY|9DMG|aASPD
13	25262 61333	   	282.24	DCR|DCR|2VULN|1DMG|1ASPD	12VULN|3LWND|45RMIN|68RCR|7CANSTR|9DMG|aASPD
14	25342 61333	   	282.24	DCR|DCR|2VULN|1DMG|1ASPD	12VULN|3LHND|4RCVC|5AME|68RCR|7FRZICY|9DMG|aASPD
15	25362 61333	   	282.24	DCR|DCR|2VULN|1DMG|1ASPD	12VULN|3LHND|45RMIN|68RCR|7CANSTR|9DMG|aASPD
16	22226 64122	   	279.81	DCR|DCR|2VULN|1MLV|1CDMG	15VULN|24CGEN|3LHND|69RCR|7CDMG|8RMIN|aMLV
17	22236 64122	   	279.81	DCR|DCR|2VULN|1MLV|1CDMG	15VULN|2CGEN|3LHND|4RCVC|69RCR|7CDMG|8RMIN|aMLV
18	26316 11341	   	275.93	DCR|3VULN|2DMG|2CDMG|2DUR	17aVULN|2aDMG|37CDMG|47DUR|5AART|6RPLT|7aBPWR|8RCR|9aBEXP
19	26316 11321	   	275.73	DCR|3VULN|2DMG|2CDMG|2DUR	17aVULN|29DMG|37CDMG|47DUR|5AART|6RPLT|7BPWR|8RCR
