0	Index      	 *	Score 	Summary	Detail	
1	61112 26142	 * 	295.45	DCR|DCR|2VULN|3MLV|2ZMB	1MDPS|259MLV|39VULN|4TBNT|6aRCR|79ZMB|8RMIN|9BPWR
2	14331 21245	 * 	282.24	DCR|DCR|2VULN|1DMG|1ASPD	1ASPD|25VULN|3DMG|4RCVC|6LSRREG|7aRCR|8LIT|9RMIN
3	14331 21255	   	282.24	DCR|DCR|2VULN|1DMG|1ASPD	1ASPD|25VULN|3DMG|4RCVC|6LSRREG|7aRCR|8LIT|9CGEN
4	12631 35262	   	282.00	DCR|DCR|2VULN|1DMG|1ASPD|1ZMB	1ASPD|2BEXP|3aVULN|4LSRREG|5DMG|6ZMB|79RCR|8LIT
5	53551 32111	 * 	278.45	ACR|DCR|2DMG|1VULN|1MLV|1ASPD|1AART	16RCR|2DUR|3AART|45DMG|7ASPD|8LWND|9VULN|aMLV
6	16132 11413	 * 	276.28	DCR|DCR|1VULN|2ASPD|1DMG|1AART	15ASPD|2DMG|3AART|4LIT|6BEXP|79RCR|8AELOIC|aVULN
7	35211 53253	   	276.11	DCR|DCR|1VULN|1DMG|1MLV|1RPLT	1MLV|2LIT|3BEXP|4DMG|5BELT|6aRCR|7RPLT|8VULN|9DUR
8	66323 26323	   	273.49	DCR|DCR|1VULN|1DMG|1ASPD|1AART|1RPLT	1MDPS|2AART|3ASPD|4DMG|5LIT|67RCR|8RPLT|9CGEN|aVULN
9	66323 26211	   	272.13	DCR|DCR|1VULN|1DMG|1ASPD|1AART	1MDPS|2AART|3ASPD|4DMG|5LIT|67RCR|8TBNT|9VULN|aDUR
10	66513 13311	   	271.74	DCR|DCR|2VULN|1CDMG|1AART	1MDPS|2AART|3LHND|4CDMG|5RCVC|6aRCR|78VULN|9MSLREG
11	42642 13311	   	271.64	DCR|DCR|2VULN|1CDMG|1AART	1FEWX|2CDMG|3LEGI|4AART|5DUST|6aRCR|78VULN|9MSLREG
12	14221 23353	 * 	270.80	DCR|3VULN|2DMG|2ASPD|1CDMG|1AART	1aASPD|27aVULN|3AME|4CDMG|5aDMG|6RCR|8AART|9MBVNT|aBPWR
13	15231 53253	   	269.70	DCR|DCR|1VULN|1MLV|1ASPD|1RPLT	1ASPD|2LIT|3BEXP|4MLV|5BELT|6aRCR|7RPLT|8VULN|9DUR
14	14221 23615	 * 	268.80	DCR|5VULN|1DMG|1ASPD|1CDMG	1ASPD|2789aVULN|3AME|4CDMG|5DMG|6RCR
15	53553 32111	   	268.63	ACR|DCR|1VULN|1DMG|2AART|1MLV|1ASPD	16RCR|2DUR|35AART|4DMG|7ASPD|8LWND|9VULN|aMLV
16	35211 53433	   	267.71	DCR|DCR|1VULN|1DMG|1MLV|1RPLT	1MLV|2LIT|3BEXP|4DMG|5BELT|6aRCR|7RPLT|8DUST|9VULN
17	35132 31662	 * 	267.44	DCR|DCR|1VULN|2MLV|1ASPD	13MLV|239LIT|3BPWR|4TBNT|5DMSP|6ASPD|7aRCR|8VULN
18	53426 32111	   	267.41	ACR|DCR|1VULN|1DMG|1MLV|2DUR|1ASPD|1AART	16RCR|23DUR|3BPWR|4ASPD|5AART|7DMG|8LWND|9VULN|aMLV
19	16333 43684	   	266.62	DCR|DCR|1VULN|2ASPD|1DMG	1aASPD|2DMG|3AAC|4VULN|5MBVNT|6TLV|79RCR|8CGEN
20	16633 23484	   	266.37	DCR|DCR|1VULN|2ASPD|1DMG|1ZMB	1aASPD|2DMG|3RMIN|4VULN|5MBVNT|6CGEN|79RCR|8ZMB
21	16633 43484	   	266.37	DCR|DCR|1VULN|2ASPD|1DMG|1ZMB	1aASPD|2DMG|3RMIN|4VULN|5MBVNT|6TLV|79RCR|8ZMB
22	14343 43484	   	266.27	DCR|DCR|1VULN|2ASPD|1DMG|1ZMB	1aASPD|2VULN|3DMG|4CGEN|5MBVNT|6ERES|79RCR|8ZMB
