0	Index      	 *	Score 	Summary	Detail	
1	11542 16211	 * 	271.85	DCR|DCR|2DMG|1VULN|1ASPD	12CGEN|2BPWR|3ASPD|48DMG|5LIT|6aRCR|7LWND|9VULN
2	22124 48181	   	263.72	DCR|DCR|1VULN|1DMG|1ASPD|1RPLT	1DUST|2BBNT|3RPLT|4ASPD|5MBVNT|68RCR|7BELT|9VULN|aDMG
3	11342 11562	   	258.58	DCR|DCR|1VULN|1DMG|1RPLT	12CGEN|2BPWR|3RMIN|4DMG|5LIT|69RCR|7RPLT|8VULN|aDUR
4	53112 16211	   	258.20	DCR|DCR|2DMG|1VULN	1RCVC|28DMG|3CGEN|4AAC|5LIT|6aRCR|7LWND|9VULN
5	53412 16211	   	258.20	DCR|DCR|2DMG|1VULN	1RCVC|28DMG|3TLV|4AAC|5LIT|6aRCR|7LWND|9VULN
6	53152 16211	   	257.96	DCR|DCR|2DMG|1VULN|1ZMB	1RCVC|28DMG|3CGEN|4ZMB|5LIT|6aRCR|7LWND|9VULN
7	21321 42264	 * 	256.58	ACR|DCR|2VULN|1ASPD|1CDMG|1RPLT	1DUST|2BEXP|3aRCR|4ASPD|57VULN|6RCVC|8RPLT|9CDMG
8	11542 13111	   	254.16	DCR|DCR|1VULN|1DMG|1ASPD	12CGEN|2BPWR|3ASPD|4DMG|5LIT|6aRCR|7ERES|8VULN|9TLV
9	11542 13141	   	254.16	DCR|DCR|1VULN|1DMG|1ASPD	12CGEN|2BPWR|3ASPD|4DMG|5LIT|6aRCR|7ERES|8VULN|9RMIN
10	11542 13511	   	254.16	DCR|DCR|1VULN|1DMG|1ASPD	12CGEN|2BPWR|3ASPD|4DMG|5LIT|6aRCR|7ERES|8RMIN|9VULN
11	53535 13111	   	254.16	DCR|DCR|1VULN|1DMG|1ASPD	1RCVC|2DMG|3ASPD|4LIT|5RMIN|6aRCR|7ERES|8VULN|9TLV
12	53313 54118	   	254.16	DCR|DCR|1VULN|1DMG|1CDMG	14RCVC|2DMG|3BEXP|5VULN|6MBVNT|7CDMG|8FEWX|9aRCR
13	11542 13311	   	254.06	DCR|DCR|1VULN|1DMG|1ASPD	12CGEN|2BPWR|3ASPD|4DMG|5LIT|6aRCR|7ERES|8AME|9VULN
14	53535 13311	   	254.06	DCR|DCR|1VULN|1DMG|1ASPD	1RCVC|2DMG|3ASPD|4LIT|5RMIN|6aRCR|7ERES|8AME|9VULN
15	11312 11565	   	250.27	DCR|DCR|1VULN|1DMG|1RPLT	12CGEN|2BPWR|3RMIN|4AAC|5LIT|69RCR|7RPLT|8VULN|aDMG
16	11342 11561	   	250.27	DCR|DCR|1VULN|1DMG|1RPLT	12aCGEN|2BPWR|3RMIN|4DMG|5LIT|69RCR|7RPLT|8VULN
17	11342 11563	   	250.27	DCR|DCR|1VULN|1DMG|1RPLT	12CGEN|2BPWR|3RMIN|4DMG|5LIT|69RCR|7RPLT|8VULN|aBBNT
18	55312 11263	   	250.27	DCR|DCR|1VULN|1DMG|1RPLT	14RCVC|2AAC|3VULN|5LIT|69RCR|7RPLT|8LWND|aDMG
19	52212 11563	   	250.03	DCR|DCR|1VULN|1DMG|1RPLT|1ZMB	14RCVC|2FEWX|3ZMB|5LIT|69RCR|7RPLT|8VULN|aDMG
20	52222 11563	   	250.03	DCR|DCR|1VULN|1DMG|1RPLT|1ZMB	1RCVC|24FEWX|3ZMB|5LIT|69RCR|7RPLT|8VULN|aDMG
21	11312 11564	   	243.86	DCR|DCR|1VULN|1ASPD|1RPLT	12CGEN|2BPWR|3RMIN|4AAC|5LIT|69RCR|7RPLT|8VULN|aASPD
22	22124 48183	   	243.66	DCR|DCR|1VULN|1ASPD|1RPLT	1DUST|2BBNT|3RPLT|4ASPD|5MBVNT|68RCR|7BELT|9VULN|aTLV
23	22124 48184	   	243.66	DCR|DCR|1VULN|1ASPD|1RPLT	1DUST|2BBNT|3RPLT|4ASPD|5MBVNT|68RCR|7BELT|9VULN|aAAC
24	22124 48141	   	243.56	DCR|DCR|1VULN|1ASPD|1RPLT	19DUST|2BBNT|3RPLT|4ASPD|5MBVNT|68RCR|7BELT|aVULN
25	22124 48182	   	243.56	DCR|DCR|1VULN|1ASPD|1RPLT|1ZMB	1DUST|2BBNT|3RPLT|4ASPD|5MBVNT|68RCR|7BELT|9VULN|aZMB
26	21324 16314	   	242.69	ACR|DCR|2VULN|1ASPD|1RPLT|1SELL	1DUST|2BEXP|3aRCR|4ASPD|5SELL|6RPLT|79VULN|8RCVC
