0	Index      	 *	Score 	Summary	Detail	
1	64511 31212	 * 	300.13	橙2易伤2等级2雷电1矿等1暴击	1基地爆炸2a雷电3矿等4暴击5a等级6技能7低血量敌人8a易伤9核a序列升级
2	12324 24131	 * 	298.93	橙3雷电3矿等2等级1平台	1平台238矿等48等级578雷电6双倍秒伤8序列升级9时间a核
3	11531 62136	 * 	296.75	橙橙2易伤1等级1平台1暴击	1平台2敌人爆炸3加一45易伤6a核7压碎对直升8暴击9等级
4	12116 46123	 * 	293.39	橙3矿等2等级2雷电2平台1暴击	14平台27a矿等3赏金塔5暴击6核8a雷电9a等级a序列升级
5	12324 24242	 * 	291.31	橙2等级2雷电2矿等1易伤1平台	1平台23矿等4a等级57雷电6双倍秒伤8易伤9核
6	64233 23512	   	291.26	橙2等级2雷电1易伤1矿等2时间1暴击	1基地爆炸24雷电34时间4序列升级5矿等6暴击7易伤89等级a核
7	12324 24121	   	289.27	橙3雷电3矿等2等级1平台	1平台238矿等48等级578雷电6双倍秒伤8序列升级9低血量敌人a核
8	21512 32652	 * 	287.91	橙2易伤2等级2雷电1伤害1攻速	1攻速29雷电3掉矿47易伤59等级6伤害89压碎对壮9序列升级a核
9	21432 32652	   	287.81	橙2易伤2等级2雷电1伤害1攻速	1攻速29雷电37易伤4金币生成59等级6伤害89喷火对愈9序列升级a核
10	32353 34126	 * 	287.47	紫2易伤2等级2雷电1矿等1伤害	1赏金邻近2核39易伤49等级5基地爆炸6平台7伤害89雷电9序列升级a矿等
11	32356 12126	   	287.47	紫2易伤2等级2雷电1矿等1伤害	1赏金邻近2核39易伤49等级5平台6伤害7低血量敌人89雷电9序列升级a矿等
12	21432 25151	 * 	284.53	橙橙1等级1雷电1易伤1攻速	1攻速2雷电3易伤4金币生成5等级6基地爆炸79核8最后敌人a策反
13	21432 25152	   	284.53	橙橙1等级1雷电1易伤1攻速	1攻速2雷电3易伤4金币生成5等级6基地爆炸79核8最后敌人a敌人爆炸
14	21432 25153	   	284.53	橙橙1等级1雷电1易伤1攻速	1攻速2雷电3易伤4金币生成5等级6基地爆炸79核8最后敌人a低血量敌人
15	34311 11251	   	284.13	橙2易伤2等级1雷电1矿等	1赏金邻近29基地爆炸3矿等49易伤5雷电6策反79等级8全技能9序列升级a核
16	12324 13542	 * 	283.07	橙3矿等2等级1雷电1易伤1平台	1平台238矿等4a等级5雷电6火球减费7易伤9核
17	21231 15366	   	281.28	橙2等级1雷电1易伤1矿等1平台1攻速	1攻速2雷电3平台4时间5易伤6核7掉矿89等级a矿等
18	12316 21662	   	280.66	橙2等级2矿等1雷电1易伤1平台	1平台23矿等4时间5易伤6雷电7核8挖尘9a等级
19	12324 24243	 * 	280.16	橙2易伤2雷电2矿等1等级1平台	1平台23矿等4等级57雷电6双倍秒伤8a易伤9核
20	64233 23522	   	280.10	橙2易伤2雷电1等级1矿等2时间1暴击	1基地爆炸24雷电34时间4序列升级5矿等6暴击79易伤8等级a核
21	62311 11251	   	280.03	橙2易伤2等级1雷电1矿等	19基地爆炸2赏金塔3矿等49易伤5雷电6策反79等级8全技能9序列升级a核
22	33311 61255	 * 	279.15	橙2等级1雷电1易伤1矿等1伤害	1赏金邻近2时间3矿等4易伤5雷电67等级8基地爆炸9核a伤害
23	33311 61635	   	279.15	橙2等级1雷电1易伤1矿等1伤害	1赏金邻近2时间3矿等4易伤5雷电67等级8核9敌人爆炸a伤害
24	12233 52513	 * 	279.14	橙2雷电2矿等2伤害1等级1平台	1平台2a矿等3低血量敌人4a伤害5时间6核7等级8a雷电9赏金邻近a序列升级
25	32331 32332	 * 	277.70	紫橙2等级1雷电1易伤1暴击	1赏金邻近28核3易伤4暴击5技能67等级9立即金币a雷电
26	21442 32136	   	277.05	橙2易伤2等级1雷电1伤害1攻速	1攻速2雷电37易伤4掉矿58等级6伤害9时间a核
27	21512 32136	   	277.05	橙2易伤2等级1雷电1伤害1攻速	1攻速2雷电3掉矿47易伤58等级6伤害9时间a核
28	12324 23161	   	277.05	橙3矿等2等级2雷电1平台	1平台238矿等48等级58雷电6双倍秒伤7双倍矿8序列升级9赏金塔a核
29	21231 12463	 * 	276.99	橙3易伤1等级1雷电1平台1攻速	1攻速2雷电3平台4时间58a易伤6核7低血量敌人9等级
30	21231 13241	   	276.99	橙3易伤1等级1雷电1平台1攻速	1攻速2雷电3平台4时间59a易伤6核7寒冰对甲8等级
31	21112 63512	   	276.62	橙2等级1雷电1易伤1矿等1攻速1暴击	1攻速2雷电3时间4暴击5矿等6掉矿7易伤89等级a核
32	23224 23415	 * 	276.39	橙橙2易伤2矿等3攻速	139攻速23矿等39序列升级49易伤5金币生成6掉矿7a核89爆破对轻
33	23222 23415	   	276.29	橙橙2易伤2矿等3攻速	139攻速23矿等39序列升级49易伤5技能点6掉矿7a核89爆破对轻
34	21231 12462	   	275.40	橙2易伤2等级1雷电1平台1攻速	1攻速2雷电3平台4时间58易伤6核7低血量敌人9a等级
35	33311 61612	   	275.16	橙2等级1雷电1易伤1矿等2时间	1赏金邻近29时间3矿等4易伤5雷电67等级8核a平台
36	12125 56313	   	275.16	橙2等级2雷电1矿等1平台1攻速	1平台2矿等3赏金塔4赏金邻近57等级6a雷电8攻速9核
37	21411 35512	 * 	274.06	橙2等级2雷电1易伤2攻速2暴击	1a攻速2a雷电3易伤46暴击5a等级7随机矿8双倍秒伤9核a序列升级
38	64511 33312	   	273.93	橙2等级2雷电1易伤1矿等1暴击	1基地爆炸2a雷电3矿等4暴击5a等级6技能7易伤8a敌人爆炸9核a序列升级
39	21226 11661	   	273.71	橙2易伤2雷电1等级1平台1攻速	1攻速28雷电3平台4全技能5技能点6a易伤7等级9核
40	12324 63226	   	273.50	橙2易伤2矿等1等级1雷电1平台1暴击	1平台23矿等4等级5雷电6掉矿78易伤9暴击a核
41	42223 31123	   	273.37	橙2等级1雷电1易伤1矿等1伤害1攻速	1火球减费2额外掉落3攻速4伤害58等级6雷电7易伤9核a矿等
42	12121 35631	   	273.29	橙2等级1雷电1易伤1矿等1平台	1平台2矿等3赏金塔4赏金邻近5双倍矿68等级7易伤9雷电a核
43	12125 25631	   	273.29	橙2等级1雷电1易伤1矿等1平台	1平台2矿等3赏金塔4赏金邻近58等级6立即金币7易伤9雷电a核
44	12233 52561	 * 	273.29	橙2等级2伤害1雷电1矿等1平台	1平台2矿等3低血量敌人4a伤害5时间6核79等级8雷电
45	21553 12212	 * 	273.20	橙2易伤2雷电1等级2攻速1暴击	1a攻速27雷电3a掉矿4双倍秒伤5等级6暴击8a易伤9核a序列升级
46	33146 16322	   	272.86	橙3雷电2等级1矿等2时间	1赏金邻近24时间36a雷电59等级7核8矿等
47	42443 33231	 * 	272.77	橙橙3易伤1雷电	1火球减费2额外掉落36a易伤4激光对绿5全技能7雷电89核
48	33331 61633	   	272.73	橙2等级1雷电1易伤1矿等1暴击	1赏金邻近2时间3矿等4低血量敌人5雷电67等级8核9暴击a易伤
49	32331 33126	   	272.65	紫2易伤2等级2雷电1矿等1暴击	1赏金邻近2核39易伤4暴击5技能69等级7双倍秒伤89雷电9序列升级a矿等
50	12324 63253	 * 	272.17	3易伤3等级3矿等1雷电1平台	1平台239矿等49a等级5雷电6掉矿789易伤9序列升级
51	12324 13543	 * 	271.91	橙3矿等2易伤1等级1雷电1平台	1平台238矿等4等级5雷电6火球减费7a易伤9核
52	14332 11316	   	271.72	橙2易伤2雷电1等级1伤害1平台	1平台2双倍秒伤3a易伤4基础对甲5伤害68雷电7核9等级
