0	Index      	 *	Score 	Summary	Detail	
1	25221 31161	 * 	264.50	DCR|4VULN|3DUR|2MLV|1CDMG	19MLV|2CDMG|379aVULN|459DUR|6MDPS|8RCR|9BPWR
2	25221 31166	   	258.98	DCR|3VULN|3DUR|2MLV|1CDMG|1AAC	19MLV|2CDMG|379VULN|459DUR|6MDPS|8RCR|9BPWR|aAAC
3	25212 32653	 * 	254.14	DCR|3VULN|2DMG|3MLV|1CDMG|2SELL	189MLV|2CDMG|349VULN|56SELL|79DMG|9BPWR|aRCR
4	35123 53152	 * 	252.05	DCR|DCR|1VULN|2CDMG|1MLV|1AART	1FEWX|2AART|37CDMG|4MLV|5SPLJET|6VULN|89RCR|aCGEN
5	35123 23156	   	251.95	DCR|DCR|1VULN|2CDMG|1MLV|1AART	1FEWX|2AART|37CDMG|4MLV|5SPLJET|6DUST|89RCR|aVULN
6	35123 53151	   	251.95	DCR|DCR|1VULN|2CDMG|1MLV|1AART	1FEWX|2AART|37CDMG|4MLV|5SPLJET|6VULN|89RCR|aDUST
7	35123 53153	   	251.95	DCR|DCR|1VULN|2CDMG|1MLV|1AART	1FEWX|2AART|37CDMG|4MLV|5SPLJET|6VULN|89RCR|aAEPOI
8	25213 14133	 * 	251.26	DCR|3VULN|2TLV|2MLV|1CDMG	18MLV|2CDMG|348VULN|5CGEN|6AIRBOS|78TLV|8BPWR|9ASPD|aRCR
9	25214 14133	   	251.16	DCR|3VULN|2TLV|2MLV|1CDMG	18MLV|2CDMG|348VULN|5AME|6AIRBOS|78TLV|8BPWR|9ASPD|aRCR
10	11433 53153	 * 	246.93	DCR|DCR|2TLV|2AART|1CDMG	1VENICY|24TLV|34DUST|4BPWR|5aAART|6CDMG|7LHND|89RCR
11	25221 12144	 * 	245.52	DCR|2VULN|2DUR|1TLV|1DMG|1MLV|1CDMG	1MLV|2CDMG|39VULN|45DUR|6TLV|7DMG|8ERES|aRCR
12	25221 31162	   	245.33	DCR|3VULN|3DUR|2MLV|1CDMG	19MLV|2CDMG|379VULN|459DUR|6MDPS|8RCR|9BPWR|aBEXP
13	25221 31164	   	245.33	DCR|3VULN|3DUR|2MLV|1CDMG	19MLV|2CDMG|379VULN|459DUR|6MDPS|8RCR|9BPWR|aRAT
14	36231 14335	 * 	245.29	DCR|DCR|2VULN|1MSLTOX	1FEWX|2RPLT|34VULN|5LWND|6LIT|7aRCR|8MSLTOX|9BBNT
15	25221 31163	   	245.23	DCR|3VULN|3DUR|2MLV|1CDMG	19MLV|2CDMG|379VULN|459DUR|6MDPS|8RCR|9BPWR|aTBNT
16	25221 31165	   	245.23	DCR|3VULN|3DUR|2MLV|1CDMG	19MLV|2CDMG|379VULN|459DUR|6MDPS|8RCR|9BPWR|aAME
17	23333 14435	 * 	244.54	DCR|DCR|1VULN|1TLV|1MLV	1MLV|2RPLT|3VULN|4LHND|5TLV|6LIT|7aRCR|8MSLREG|9BBNT
18	22414 87412	 * 	244.04	DCR|DCR|1VULN|2MLV|1AART|1SELL	18MLV|2MBVNT|3SELL|4VULN|5MDPS|6AART|7aRCR|9ZMB
19	25224 31163	 * 	242.98	DCR|3VULN|3MLV|2DUR|1CDMG	19aMLV|2CDMG|379VULN|49DUR|5RCVC|6MDPS|8RCR|9BPWR
20	32221 52542	   	242.79	DCR|DCR|2VULN|1CDMG	17FEWX|25VULN|3CGEN|4RPLT|6CDMG|8aRCR|9RAT
21	32461 32116	 * 	242.30	DCR|3VULN|1TLV|2CDMG|1MSLTOX|1DUR	1FEWX|24aVULN|34CDMG|4BPWR|5MSLTOX|6RCR|7DUR|8CGEN|9TLV
22	32461 32216	   	242.30	DCR|3VULN|1TLV|2CDMG|1MSLTOX|1DUR	1FEWX|24aVULN|34CDMG|4BPWR|5MSLTOX|6RCR|7DUR|8RMIN|9TLV
23	11433 53152	 * 	240.79	DCR|DCR|2TLV|2CDMG|1AART	1VENICY|24TLV|34DUST|4BPWR|5AART|6aCDMG|7LHND|89RCR
24	25213 42623	 * 	240.66	DCR|4VULN|1TLV|1MLV|1CDMG	1MLV|2CDMG|3468VULN|5CGEN|7RCR|9DUST|aTLV
25	22432 72435	 * 	240.64	DCR|3VULN|2DMG|3MLV|1AAC|1SELL	169MLV|2MBVNT|3SELL|4AAC|569VULN|69BPWR|79DMG|8BBNT|aRCR
26	22333 36726	 * 	239.77	DCR|3VULN|3MLV|2TLV	147MLV|2MBVNT|34aFLTHEA|47aBPWR|57BEXP|67aVULN|8aTLV|9RCR
27	32516 12324	 * 	239.70	DCR|3VULN|1FLTARM|1DMG|1DUR|1AART	1FEWX|27aVULN|3DMG|4FLTARM|5RCVC|6DUR|8AART|9RCR
28	42511 12324	   	239.70	DCR|3VULN|1FLTARM|1DMG|1DUR|1AART	15BEXP|27aVULN|3DMG|4FLTARM|6DUR|8AART|9RCR
29	31464 31233	 * 	239.31	DCR|2VULN|1FLTARM|1TLV|1MLV|1DUR|1CDMG	1FEWX|2LWND|3CDMG|4FLTARM|5MLV|6RCR|78VULN|9DUR|aTLV
30	33464 31233	   	239.31	DCR|2VULN|1FLTARM|1TLV|1MLV|1DUR|1CDMG	1FEWX|2LHND|3CDMG|4FLTARM|5MLV|6RCR|78VULN|9DUR|aTLV
31	22582 11643	 * 	238.40	DCR|DCR|1VULN|1DMG|1MLV|1NUKE	1MLV|2MBVNT|3RAT|4DMG|5NUKE|6BELT|7aRCR|8VULN|9LIT
32	12315 34124	 * 	238.24	DCR|3VULN|2TLV|1DMG|1MLV	17VENICY|2FEWX|37TLV|4AEFRZ|5MLV|67aVULN|7BPWR|8DMG|9RCR
33	22621 26534	 * 	237.01	DCR|2VULN|2DMG|1TLV|1MLV|1AART	1MLV|2MBVNT|35VULN|4RPLT|69DMG|7AART|8TLV|aRCR
34	25321 31163	 * 	236.74	DCR|3VULN|3MLV|2CDMG|1DUR	19aMLV|29CDMG|3AEFBLL|4DUR|579VULN|6MDPS|8RCR|9BPWR
35	25421 31163	   	236.74	DCR|3VULN|3MLV|2CDMG|1DUR	19aMLV|29CDMG|3AEFRZ|4DUR|579VULN|6MDPS|8RCR|9BPWR
36	11413 53153	   	236.50	DCR|DCR|2AART|1TLV|1CDMG	1VENICY|2TLV|3DUST|4AEFRZ|5aAART|6CDMG|7LHND|89RCR
37	25121 32241	 * 	236.44	DCR|1VULN|2MSLTOX|2MLV|1TLV|2CDMG|1DUR	17MLV|27CDMG|3ERES|4BEXP|57MSLTOX|6RCR|7BPWR|8DUR|9TLV|aVULN
38	32461 32361	 * 	236.16	DCR|3VULN|1DMG|2CDMG|1MSLTOX|1DUR	1FEWX|249VULN|34CDMG|4BPWR|5MSLTOX|6RCR|7DUR|8LIT|aDMG
39	32461 33331	   	236.16	DCR|3VULN|1DMG|2CDMG|1MSLTOX|1AART	1FEWX|24aVULN|34CDMG|4BPWR|5MSLTOX|6RCR|7BOSS|8AART|9DMG
40	42461 33331	   	236.16	DCR|3VULN|1DMG|2CDMG|1MSLTOX|1AART	1BEXP|24aVULN|34CDMG|4BPWR|5MSLTOX|6RCR|7BOSS|8AART|9DMG
41	26631 21214	 * 	236.05	DCR|4VULN|3MLV|1CDMG	169MLV|2RCVC|3456VULN|6BPWR|7CGEN|8CDMG|aRCR
42	25216 16122	   	235.14	DCR|3VULN|1TLV|1MLV|1DUR|1CDMG	1MLV|2CDMG|346VULN|5LIT|7RCR|8TLV|9LEGI|aDUR
