0	Index      	 *	Score 	Summary	Detail	
1	22122 12666	 * 	223.87	橙2易伤2伤害2攻速1全技能	19狙击对黄29攻速3a易伤4敌人爆炸5全技能6核7随机矿89伤害9序列升级
2	22122 12661	 * 	219.15	橙3伤害2攻速1易伤1全技能	19狙击对黄29攻速3易伤4敌人爆炸5全技能6核7随机矿89a伤害9序列升级
3	22631 12661	   	219.15	橙3伤害2攻速1全技能1易伤	19狙击对黄29攻速3全技能4最后敌人5易伤6核7随机矿89a伤害9序列升级
4	22621 12661	   	219.05	橙3伤害2攻速1易伤1全技能	19狙击对黄29攻速3全技能4挖尘5易伤6核7随机矿89a伤害9序列升级
5	22122 12663	 * 	216.42	橙3攻速2伤害1易伤1全技能	19狙击对黄29a攻速3易伤4敌人爆炸5全技能6核7随机矿89伤害9序列升级
6	22631 12663	   	216.42	橙3攻速2伤害1全技能1易伤	19狙击对黄29a攻速3全技能4最后敌人5易伤6核7随机矿89伤害9序列升级
7	22621 12663	   	216.32	橙3攻速2伤害1易伤1全技能	19狙击对黄29a攻速3全技能4挖尘5易伤6核7随机矿89伤害9序列升级
8	26313 23611	 * 	215.89	橙5易伤2伤害1时间	19狙击对黄2469a易伤3时间5技能点7核89伤害9序列升级
9	22116 53633	 * 	211.60	橙2易伤1全技能1攻速1伤害1暴击2时间	17狙击对黄2攻速37易伤4暴击5挖尘67时间7序列升级8全技能9核a伤害
10	26123 23526	 * 	211.31	橙3伤害2易伤1双倍秒伤1攻速1暴击	1狙击对黄26易伤3双倍秒伤458伤害7核9攻速a暴击
11	53313 65313	 * 	208.14	橙3易伤1攻速1伤害1暴击1技能1策反	13挖尘237易伤3序列升级4暴击5技能6核8攻速9策反a伤害
12	22122 12662	 * 	208.12	橙2伤害1双倍秒伤2攻速1易伤1全技能	19狙击对黄29攻速3易伤4敌人爆炸5全技能6核7随机矿89伤害9序列升级a双倍秒伤
13	22631 12662	   	208.12	橙1双倍秒伤2伤害2攻速1全技能1易伤	19狙击对黄29攻速3全技能4最后敌人5易伤6核7随机矿89伤害9序列升级a双倍秒伤
14	22621 12662	   	208.02	橙2伤害1双倍秒伤2攻速1易伤1全技能	19狙击对黄29攻速3全技能4挖尘5易伤6核7随机矿89伤害9序列升级a双倍秒伤
15	26342 32341	 * 	207.84	橙3易伤1全技能1攻速1伤害1时间	1狙击对黄268易伤3时间4攻速5全技能7基地爆炸9核a伤害
16	26342 33341	   	207.84	橙3易伤1全技能1攻速1伤害1时间	1狙击对黄268易伤3时间4攻速5全技能7最后敌人9核a伤害
17	26413 23611	   	207.59	橙5易伤2伤害	19狙击对黄2469a易伤3低血量敌人5技能点7核89伤害9序列升级
18	26613 23611	   	207.49	橙5易伤2伤害	19狙击对黄2469a易伤3挖尘5技能点7核89伤害9序列升级
19	26313 63611	   	206.88	橙4易伤2伤害2时间	19狙击对黄249a易伤36时间5技能点7核89伤害9序列升级
20	22113 12633	   	206.26	橙2易伤1全技能1攻速1伤害1暴击1时间	1狙击对黄2攻速37易伤4暴击5时间6基地爆炸8全技能9核a伤害
21	22113 42633	   	206.26	橙2易伤1全技能1攻速1伤害1暴击1时间	1狙击对黄2攻速37易伤4暴击5时间6敌人爆炸8全技能9核a伤害
22	21231 62425	 * 	205.42	橙3易伤2伤害1全技能	1a狙击对黄2雷电3全技能49a易伤5a伤害6随机矿7核8平台a序列升级
23	26313 23612	   	204.97	橙4易伤2伤害1技能1时间	19狙击对黄2469易伤3时间5技能点7核89伤害9序列升级a技能
24	12435 51123	 * 	204.88	橙4易伤3攻速	17金币生成237攻速4额外掉落5789易伤6核7序列升级a基地爆炸
25	12435 51121	   	204.78	橙4易伤3攻速	17金币生成237攻速4额外掉落5789易伤6核7序列升级a挖尘
26	12435 51122	   	204.78	橙4易伤3攻速1挖怪	17金币生成237攻速4额外掉落5789易伤6核7序列升级a挖怪
27	26342 32342	 * 	204.03	橙3易伤1全技能1攻速1暴击1时间	1狙击对黄268易伤3时间4攻速5全技能7基地爆炸9核a暴击
28	26342 33342	   	204.03	橙3易伤1全技能1攻速1暴击1时间	1狙击对黄268易伤3时间4攻速5全技能7最后敌人9核a暴击
29	26312 25621	   	203.64	橙3易伤1攻速1伤害2时间1策反	1狙击对黄246易伤3a时间5策反7核8伤害9攻速
30	26342 32343	 * 	203.62	橙4易伤1全技能1攻速1时间	1狙击对黄268a易伤3时间4攻速5全技能7基地爆炸9核
31	26342 33343	   	203.62	橙4易伤1全技能1攻速1时间	1狙击对黄268a易伤3时间4攻速5全技能7最后敌人9核
32	22122 12665	   	203.49	橙2伤害2攻速1全技能1易伤	19狙击对黄29攻速3易伤4敌人爆炸5全技能6核7随机矿89伤害9序列升级a金币生成
33	26313 23614	   	201.63	橙4易伤2伤害1时间	19狙击对黄2469易伤3时间5技能点7核89伤害9序列升级a金币生成
34	26313 23616	   	201.63	橙4易伤2伤害1时间	19狙击对黄2469易伤3时间5技能点7核89伤害9序列升级a敌人爆炸
35	26123 23536	   	201.59	橙3伤害2易伤1双倍秒伤1暴击1策反	1狙击对黄26易伤3双倍秒伤458伤害7核9策反a暴击
36	26313 23613	   	201.53	橙4易伤2伤害1时间1挖怪	19狙击对黄2469易伤3时间5技能点7核89伤害9序列升级a挖怪
37	61621 11422	 * 	201.19	橙2伤害2攻速1易伤2暴击1技能	1平台29暴击39伤害4易伤5掉矿69攻速7核8技能9序列升级a随机矿
