0	Index      	 *	Score 	Summary	Detail	
1	53216 11215	 * 	301.39	紫3雷电2矿等2易伤1全技能1暴击1攻速1卖塔	1核28矿等3攻速4卖塔58易伤678雷电8序列升级9暴击a全技能
2	53216 11231	 * 	297.92	紫3雷电2矿等3易伤1攻速1卖塔	1核28矿等3攻速4卖塔58a易伤678雷电8序列升级9低血量敌人
3	53216 11241	 * 	297.77	紫3雷电2矿等3易伤1攻速1卖塔	1核28矿等3攻速4卖塔58a易伤678雷电8序列升级9时间
4	11351 11261	 * 	292.05	橙3雷电2矿等2伤害1易伤	18伤害2金币生成38矿等4平台5随机矿678雷电8序列升级9核a易伤
5	23231 11224	 * 	288.10	紫3雷电3易伤1矿等3暴击	148暴击2核349易伤48序列升级58敌人爆炸678雷电a矿等
6	23232 11224	   	288.10	紫3雷电3易伤1矿等3暴击	148暴击2核349易伤48序列升级58基地爆炸678雷电a矿等
7	23235 11224	   	288.10	紫3雷电3易伤1矿等3暴击	148暴击2核349易伤48序列升级58最后敌人678雷电a矿等
8	23432 42224	   	288.10	紫3雷电3易伤1矿等3暴击	148暴击2核34敌人爆炸48序列升级568雷电789易伤a矿等
9	23432 61224	   	288.10	紫3雷电3易伤1矿等3暴击	148暴击2核34敌人爆炸48序列升级578雷电689易伤a矿等
10	23436 11224	   	288.10	紫3雷电3易伤1矿等3暴击	148暴击2核34敌人爆炸48序列升级589易伤678雷电a矿等
11	53216 11262	 * 	287.53	紫3雷电2矿等2易伤2攻速1卖塔	1核28矿等3a攻速4卖塔58易伤678雷电8序列升级9策反
12	53216 11211	 * 	285.19	紫3雷电2矿等2易伤1暴击1攻速1卖塔	1核28矿等3攻速4卖塔58易伤678雷电8序列升级9暴击a立即金币
13	53216 11212	 * 	285.19	紫3雷电2矿等2易伤1暴击1攻速1卖塔	1核28矿等3攻速4卖塔58易伤678雷电8序列升级9暴击a敌人爆炸
14	53216 11214	 * 	285.19	紫3雷电2矿等2易伤1攻速1暴击1卖塔	1核28矿等3攻速4卖塔58易伤678雷电8序列升级9暴击a等级
15	53216 11213	 * 	285.04	紫3雷电2矿等2易伤1暴击1攻速1卖塔	1核28矿等3攻速4卖塔58易伤678雷电8序列升级9暴击a时间
16	22253 11214	   	284.40	紫3雷电3易伤1矿等3暴击	189暴击2低血量敌人358易伤4核678雷电8序列升级a矿等
17	25253 11214	   	284.40	紫3雷电3易伤1矿等3暴击	189暴击2敌人爆炸358易伤4核678雷电8序列升级a矿等
18	53536 11231	 * 	284.32	紫3雷电2矿等3易伤1卖塔	1核28矿等3卖塔4随机矿58a易伤678雷电8序列升级9低血量敌人
19	21323 12333	 * 	284.02	橙2雷电2易伤1矿等1伤害1暴击	1暴击2策反34易伤5全技能6伤害7核8a雷电9矿等
20	21323 12335	 * 	283.28	橙3易伤1雷电1矿等1伤害1暴击	1暴击2策反34a易伤5全技能6伤害7核8雷电9矿等
21	53134 53231	 * 	281.86	紫2雷电2矿等2易伤2伤害	1核27矿等37易伤4时间5等级67伤害7序列升级89雷电a金币生成
22	53134 53232	   	281.71	紫2雷电2矿等2易伤2伤害	1核27矿等37易伤4时间5等级67伤害7序列升级89雷电a加一
23	53134 53233	   	281.71	紫2雷电2矿等2易伤2伤害2时间	1核27矿等37易伤4a时间5等级67伤害7序列升级89雷电
24	13133 23346	 * 	281.12	橙2雷电2易伤2伤害1矿等	1a伤害2挖尘3a易伤4全技能5矿等6基地爆炸7核8双倍矿9a雷电a序列升级
25	13133 23646	   	281.12	橙2雷电2易伤2伤害1矿等	1a伤害2挖尘3a易伤4全技能5矿等6基地爆炸7核8立即金币9a雷电a序列升级
26	42333 23346	   	281.12	橙2雷电2易伤2伤害1矿等	1a易伤2挖尘3a伤害4全技能5矿等6基地爆炸7核8双倍矿9a雷电a序列升级
27	53111 53214	 * 	280.76	紫2矿等3易伤1雷电2伤害	1核27矿等37a易伤4掉矿59基地爆炸67伤害7序列升级8雷电
28	53111 53224	   	280.76	紫2矿等3易伤1雷电2伤害	1核27矿等37a易伤4掉矿5基地爆炸67伤害7序列升级8雷电9双倍矿
29	53111 53262	   	280.76	紫2矿等3易伤1雷电2伤害	1核27矿等37a易伤4掉矿5基地爆炸67伤害7序列升级8雷电9金币生成
30	53124 53131	   	280.76	紫2矿等3易伤1雷电2伤害	1核27矿等37a易伤4基地爆炸5等级67伤害7序列升级8挖尘9雷电
31	53134 53211	   	280.76	紫2矿等3易伤1雷电2伤害	1核27矿等37a易伤4时间5等级67伤害7序列升级8雷电9基地爆炸
32	53134 53221	   	280.76	紫2矿等3易伤1雷电2伤害	1核27矿等37a易伤4时间5等级67伤害7序列升级8雷电9最后敌人
33	53141 53131	   	280.76	紫2矿等3易伤1雷电2伤害	1核27矿等37a易伤4等级5基地爆炸67伤害7序列升级8挖尘9雷电
34	43133 53234	 * 	280.35	紫2雷电3易伤2伤害1矿等2时间	17a易伤27时间3核4金币生成5矿等67伤害7序列升级89雷电
35	53522 31231	 * 	277.12	紫3雷电2矿等2易伤2攻速1卖塔	1核28矿等3卖塔4a易伤578雷电68攻速8序列升级9低血量敌人
36	46253 12333	   	276.98	橙2雷电2易伤1矿等1伤害1暴击	13易伤2暴击4伤害5全技能6核弹7核8a雷电9矿等
37	53522 31241	 * 	276.97	紫3雷电2矿等2易伤2攻速1卖塔	1核28矿等3卖塔4a易伤578雷电68攻速8序列升级9时间
