0	Index      	 *	Score 	Summary	Detail	
1	51333 22515	 * 	300.64	橙3雷电3喷火对甲2易伤	179掉矿27a雷电36挖尘4a易伤57a喷火对甲7a序列升级8核
2	23225 55333	 * 	297.53	紫2雷电3易伤2喷火对甲1矿等1卖塔	1a敌人爆炸25a易伤39雷电4核6矿等7a喷火对甲8卖塔a序列升级
3	33225 55333	 * 	297.53	紫2雷电3易伤2喷火对甲1矿等1卖塔	1a最后敌人25a易伤39雷电4核6矿等7a喷火对甲8卖塔a序列升级
4	41233 42341	 * 	296.86	橙3雷电2喷火对甲1易伤1矿等	17金币生成267雷电3基地爆炸4易伤57喷火对甲7序列升级8矿等9随机矿a核
5	41233 42531	   	296.86	橙3雷电2喷火对甲1易伤1矿等	17金币生成267雷电3基地爆炸4易伤57喷火对甲7序列升级8随机矿9矿等a核
6	41333 42341	   	296.76	橙3雷电2喷火对甲1矿等1易伤	17金币生成267雷电3挖尘4易伤57喷火对甲7序列升级8矿等9随机矿a核
7	41333 42531	   	296.76	橙3雷电2喷火对甲1矿等1易伤	17金币生成267雷电3挖尘4易伤57喷火对甲7序列升级8随机矿9矿等a核
8	51233 42341	   	296.66	橙3雷电2喷火对甲1易伤1矿等	17掉矿267雷电3基地爆炸4易伤57喷火对甲7序列升级8矿等9随机矿a核
9	51233 42531	   	296.66	橙3雷电2喷火对甲1易伤1矿等	17掉矿267雷电3基地爆炸4易伤57喷火对甲7序列升级8随机矿9矿等a核
10	51333 42341	   	296.56	橙3雷电2喷火对甲1矿等1易伤	17掉矿267雷电3挖尘4易伤57喷火对甲7序列升级8矿等9随机矿a核
11	51333 42531	   	296.56	橙3雷电2喷火对甲1矿等1易伤	17掉矿267雷电3挖尘4易伤57喷火对甲7序列升级8随机矿9矿等a核
12	23225 55233	 * 	293.98	紫3雷电2易伤1喷火对甲1矿等2暴击	1a敌人爆炸25易伤39a雷电4核6矿等7喷火对甲8a暴击a序列升级
13	33225 55233	   	293.98	紫3雷电2易伤1喷火对甲1矿等2暴击	1a最后敌人25易伤39a雷电4核6矿等7喷火对甲8a暴击a序列升级
14	23331 35541	 * 	293.66	橙1雷电2易伤1喷火对甲1矿等1伤害1暴击	1敌人爆炸2a易伤3伤害4时间5暴击6核7矿等8雷电9喷火对甲
15	33331 35541	   	293.66	橙1雷电2易伤1喷火对甲1矿等1伤害1暴击	1最后敌人2a易伤3伤害4时间5暴击6核7矿等8雷电9喷火对甲
16	23225 55232	 * 	290.23	紫2雷电2易伤1喷火对甲1矿等1伤害1暴击	1敌人爆炸25易伤39雷电4核6矿等7喷火对甲8暴击a伤害
17	33225 55232	   	290.23	紫2雷电2易伤1喷火对甲1矿等1伤害1暴击	1最后敌人25易伤39雷电4核6矿等7喷火对甲8暴击a伤害
18	23436 32181	 * 	287.47	橙2雷电3易伤1矿等1伤害	19敌人爆炸289易伤3基地爆炸4伤害5加一6核79雷电9序列升级a矿等
19	23636 32181	   	287.47	橙2雷电3易伤1矿等1伤害	19敌人爆炸289易伤3低血量敌人4伤害5加一6核79雷电9序列升级a矿等
20	33436 32181	   	287.47	橙2雷电3易伤1矿等1伤害	19最后敌人289易伤3基地爆炸4伤害5加一6核79雷电9序列升级a矿等
21	23336 32181	   	287.37	橙2雷电3易伤1矿等1伤害	19敌人爆炸289易伤3伤害4时间5加一6核79雷电9序列升级a矿等
22	33336 32181	   	287.37	橙2雷电3易伤1矿等1伤害	19最后敌人289易伤3伤害4时间5加一6核79雷电9序列升级a矿等
