0	Index      	 *	Score 	Summary	Detail	
1	63224 12316	 * 	222.09	2散射对甲2易伤2全技能1双倍秒伤1攻速1伤害	19散射对甲2雷电39易伤4伤害5攻速68全技能79金币生成9序列升级a双倍秒伤
2	66211 31512	 * 	220.19	橙2散射对甲3易伤1双倍秒伤1全技能1时间	18散射对甲2时间3额外掉落48金币生成568易伤7核8序列升级9全技能a双倍秒伤
3	25116 33134	 * 	218.82	橙3易伤2全技能1伤害1策反	1最后敌人25全技能39a易伤4随机矿6核7伤害8策反
4	12331 42256	 * 	217.36	橙3伤害2易伤2全技能1时间	19金币生成239伤害4电塔对黄5时间67全技能89易伤9序列升级a核
5	25136 33134	   	211.88	橙3易伤2全技能1伤害1策反	1最后敌人25全技能39a易伤4技能点6核7伤害8策反
6	25126 33134	   	211.78	橙3易伤2全技能1伤害1策反	1最后敌人25全技能39a易伤4掉矿6核7伤害8策反
7	66231 31523	 * 	210.99	橙3散射对甲4易伤3策反1时间	18a散射对甲2时间3额外掉落48a策反568a易伤7核8a序列升级9挖青
8	66231 31513	   	210.69	橙2散射对甲3易伤1全技能2时间2策反	18散射对甲2a时间3额外掉落48策反568易伤7核8序列升级9全技能
9	12554 33232	 * 	210.03	橙3易伤1全技能1伤害1暴击1时间	18金币生成2伤害3时间49a易伤5全技能6核7暴击
10	66231 31512	   	209.86	橙2散射对甲3易伤1双倍秒伤1全技能2策反1时间	18散射对甲2时间3额外掉落48策反568易伤7核8序列升级9全技能a双倍秒伤
11	12554 33231	 * 	209.78	橙2易伤2伤害1全技能1暴击1时间	18金币生成2a伤害3时间49易伤5全技能6核7暴击
12	25116 32363	 * 	208.48	橙3易伤2全技能1攻速	1最后敌人25全技能39a易伤4随机矿6核7敌人爆炸8攻速
13	25116 33233	   	208.48	橙3易伤2全技能1伤害	1最后敌人25全技能38a易伤4随机矿6核7伤害9敌人爆炸
14	25116 33363	   	208.48	橙3易伤2全技能1伤害	1最后敌人25全技能39a易伤4随机矿6核7伤害8敌人爆炸
15	12154 34231	 * 	206.43	橙2易伤1双倍秒伤2伤害1全技能1攻速	1金币生成2a伤害3低血量敌人48易伤5全技能6核7攻速9双倍秒伤
16	22622 33233	 * 	205.53	橙3易伤1全技能1攻速1伤害	13最后敌人2攻速48a易伤5全技能6核7伤害9敌人爆炸
17	22622 33363	   	205.53	橙3易伤1全技能1攻速1伤害	13最后敌人2攻速49a易伤5全技能6核7伤害8敌人爆炸
18	66231 31511	   	205.45	橙2散射对甲3易伤1全技能2策反1时间	18散射对甲2时间3额外掉落48策反568易伤7核8序列升级9全技能a基地爆炸
19	22622 33134	   	205.43	橙3易伤1全技能1攻速1伤害1技能	13最后敌人2攻速49a易伤5全技能6核7伤害8技能
20	22622 33244	   	205.43	橙3易伤1全技能1攻速1伤害	13最后敌人2攻速48a易伤5全技能6核7伤害9掉矿
21	22622 33434	   	205.43	橙3易伤1全技能1攻速1伤害	13最后敌人2攻速49a易伤5全技能6核7伤害8掉矿
22	25113 33134	   	205.20	橙3易伤1全技能1伤害1策反	1最后敌人2全技能39a易伤4随机矿5立即金币6核7伤害8策反
23	43524 13233	 * 	204.77	橙3伤害1全技能1易伤1核弹1技能1时间	1技能2易伤379伤害4时间5全技能6金币生成8核a核弹
24	25116 32234	 * 	204.27	橙4易伤2全技能	1最后敌人25全技能389a易伤4随机矿6核7敌人爆炸
25	25116 31234	   	204.17	橙4易伤2全技能	1最后敌人25全技能389a易伤4随机矿6核7挖尘
26	12154 33341	 * 	203.95	橙2易伤1全技能1攻速1伤害1暴击	1金币生成2伤害3低血量敌人49易伤5全技能6核7暴击8技能点a攻速
27	22622 32451	   	203.95	橙2易伤1全技能1攻速1伤害1暴击	13最后敌人2攻速4a易伤5全技能6核7敌人爆炸8暴击9伤害
28	22622 31451	   	203.85	橙2易伤1全技能1攻速1伤害1暴击	13最后敌人2攻速4a易伤5全技能6核7挖尘8暴击9伤害
29	33542 33343	 * 	203.18	橙2易伤1双倍秒伤1全技能2暴击1攻速1伤害1核弹	1核弹28易伤3伤害48挖尘5双倍秒伤6全技能78暴击8序列升级9攻速a核
30	26622 33134	   	202.74	橙3易伤1全技能1伤害1策反	13最后敌人2随机矿49a易伤5全技能6核7伤害8策反
31	66611 33313	 * 	202.10	橙3易伤1散射对甲1全技能1伤害1时间	1散射对甲2时间3等级4伤害5基础对甲6全技能78a易伤9核
32	11322 25441	   	201.85	橙2易伤1全技能1攻速1伤害1暴击1技能	1金币生成2技能3伤害49易伤5全技能6基地爆炸7核8暴击a攻速
33	11362 52631	   	201.85	橙2易伤1全技能1攻速1伤害1暴击1技能	1金币生成2技能3伤害4最后敌人5全技能6攻速7核8暴击9a易伤
34	12154 33132	   	201.72	橙3易伤1全技能1伤害1暴击	1金币生成2伤害3低血量敌人49a易伤5全技能6核7暴击8双倍矿
35	12154 33342	   	201.72	橙3易伤1全技能1伤害1暴击	1金币生成2伤害3低血量敌人49a易伤5全技能6核7暴击8技能点
36	12154 33432	   	201.72	橙3易伤1全技能1伤害1暴击	1金币生成2伤害38低血量敌人49a易伤5全技能6核7暴击
37	25136 32363	   	201.55	橙3易伤2全技能1攻速	1最后敌人25全技能39a易伤4技能点6核7敌人爆炸8攻速
38	25136 33233	   	201.55	橙3易伤2全技能1伤害	1最后敌人25全技能38a易伤4技能点6核7伤害9敌人爆炸
39	25136 33363	   	201.55	橙3易伤2全技能1伤害	1最后敌人25全技能39a易伤4技能点6核7伤害8敌人爆炸
40	12154 33131	   	201.48	橙2易伤2伤害1全技能1暴击	1金币生成2a伤害3低血量敌人49易伤5全技能6核7暴击8双倍矿
41	12154 33352	   	201.48	橙2易伤2伤害1全技能1暴击	1金币生成29伤害3低血量敌人4a易伤5全技能6核7暴击8技能点
42	12154 33431	   	201.48	橙2易伤2伤害1全技能1暴击	1金币生成2a伤害38低血量敌人49易伤5全技能6核7暴击
43	22622 32234	 * 	201.32	橙4易伤1全技能1攻速	13最后敌人2攻速489a易伤5全技能6核7敌人爆炸
44	25116 33132	   	201.31	橙2易伤2全技能1伤害1策反	1最后敌人25全技能39易伤4随机矿6核7伤害8策反a立即金币
45	12331 41256	   	201.29	橙3伤害2易伤1全技能1时间	179金币生成239伤害4电塔对黄5时间6全技能89易伤9序列升级a核
46	33522 34343	 * 	201.26	橙2伤害1双倍秒伤1易伤1全技能1攻速1核弹1暴击1时间	1核弹2易伤37伤害4时间5双倍秒伤6全技能8暴击9攻速a核
47	22622 33255	   	201.25	橙2易伤1全技能1攻速1伤害2时间	13最后敌人2攻速48易伤5全技能6核7伤害9a时间
48	22622 31234	   	201.22	橙4易伤1全技能1攻速	13最后敌人2攻速489a易伤5全技能6核7挖尘
49	33462 32363	 * 	201.22	橙4易伤1全技能1攻速1核弹	1核弹239a易伤4最后敌人5全技能6核7敌人爆炸8攻速
50	33462 33233	 * 	201.22	橙4易伤1全技能1伤害1核弹	1核弹238a易伤4最后敌人5全技能6核7伤害9敌人爆炸
51	33462 33363	   	201.22	橙4易伤1全技能1伤害1核弹	1核弹239a易伤4最后敌人5全技能6核7伤害8敌人爆炸
52	43462 33233	   	201.22	橙4易伤1全技能1伤害1技能	1技能238a易伤4最后敌人5全技能6核7伤害9敌人爆炸
