0	Index      	 *	Score 	Summary	Detail	
1	23622 61141	 * 	253.94	橙3散射对甲4易伤2攻速1全技能	137a易伤2加一4全技能57低血量敌人67a散射对甲7a序列升级8核9a攻速
2	23622 64441	   	253.81	橙2散射对甲4易伤2攻速1全技能	138a易伤2加一4全技能5低血量敌人6a散射对甲7核9a攻速a序列升级
3	23254 72244	 * 	246.78	橙3易伤3伤害3攻速1策反	18a易伤2加一38a伤害4雷电5策反68a攻速7平台8a序列升级9核
4	23613 61123	 * 	245.29	橙4易伤2伤害2攻速1全技能	1389易伤2加一49伤害59攻速6全技能7双倍矿9序列升级a核
5	23613 23536	 * 	244.90	橙3易伤2伤害1全技能2暴击1攻速	13a易伤2加一4a伤害5攻速6低血量敌人7核8a暴击9全技能a序列升级
6	23612 43846	   	239.76	橙4易伤2伤害2攻速1暴击	137a易伤2加一4a伤害5矿等6暴击8a攻速9核a序列升级
7	23612 46146	   	239.57	橙3易伤3伤害2攻速1暴击	13a易伤2加一48a伤害5矿等6暴击7a攻速9核a序列升级
8	23613 34548	   	233.20	橙3易伤2伤害2攻速1全技能1卖塔	139易伤2加一49伤害59攻速6额外掉落7卖塔8核9序列升级a全技能
9	23276 41161	 * 	230.86	橙3易伤3伤害1全技能1暴击	167易伤2加一359伤害4暴击8核a全技能
10	23613 34547	 * 	228.24	橙3易伤2伤害1双倍秒伤2攻速1卖塔	139易伤2加一49伤害59攻速6额外掉落7卖塔8核9序列升级a双倍秒伤
11	23623 76123	 * 	226.88	橙4易伤2全技能2伤害1技能	1389易伤2加一45全技能6技能79伤害9序列升级a核
12	23613 23822	   	226.84	橙4易伤2伤害1攻速2时间	139a易伤2加一49伤害5攻速6低血量敌人7核89时间9序列升级
13	23613 13646	   	225.54	橙4易伤2伤害1攻速1暴击	136a易伤2加一4a伤害5攻速7暴击8a矿等9核a序列升级
14	23613 13746	   	225.54	橙4易伤2伤害1攻速1暴击	136a易伤2加一4a伤害5攻速7暴击8a技能点9核a序列升级
15	24513 13135	   	225.44	橙4易伤2伤害1攻速1暴击	136a易伤2敌人爆炸4a伤害5攻速7暴击8a掉矿9核a序列升级
16	23613 13146	   	225.34	橙4易伤2伤害1攻速1暴击	136a易伤2加一4a伤害5攻速7暴击8a掉矿9核a序列升级
17	23622 64511	 * 	224.60	橙1散射对甲2易伤1双倍秒伤1全技能1攻速1暴击	13易伤2加一4全技能5低血量敌人6散射对甲7核8攻速9暴击a双倍秒伤
