0	Index      	 *	Score 	Summary	Detail	
1	22216 63522	 * 	352.82	紫紫2等级1易伤2伤害1火球减费2随机技能	15核27随机技能37等级47伤害6额外掉落7序列升级8时间9易伤a火球减费
2	22216 63523	   	343.76	紫紫2等级1易伤2伤害2随机技能	15核27随机技能37等级47伤害6额外掉落7序列升级8时间9易伤a全技能
3	22216 63322	   	343.06	紫紫2等级1易伤2伤害1火球减费2随机技能	15核27随机技能37等级47伤害6额外掉落7序列升级8挖青9易伤a火球减费
4	22216 25322	   	335.23	紫紫2等级1易伤1伤害1毒气减费2随机技能	15核28随机技能38等级4伤害6时间78雷电8序列升级9易伤a毒气减费
5	22216 25326	   	335.23	紫紫2等级1易伤1火球减费1伤害2随机技能	15核28随机技能38等级4伤害6时间78雷电8序列升级9易伤a火球减费
6	22216 63323	   	332.66	紫紫2等级1易伤2伤害2随机技能	15核27随机技能37等级47伤害6额外掉落7序列升级8挖青9易伤a时间
7	22216 63521	   	332.66	紫紫2等级1易伤2伤害2随机技能	15核27随机技能37等级47伤害6额外掉落7序列升级8时间9易伤a散射对甲
8	22216 63622	   	327.86	紫紫2等级1易伤2伤害1火球减费2随机技能1挖怪	15核27随机技能37等级47伤害6额外掉落7序列升级8挖怪9易伤a火球减费
9	21434 22343	 * 	326.94	紫橙3易伤1等级1毒气减费	1a核2掉矿367易伤4平台5等级8随机技能9毒气减费
10	25134 22343	   	326.94	紫橙3易伤1等级1毒气减费	1a核267易伤3掉矿4平台5等级8随机技能9毒气减费
11	22216 15322	   	325.57	紫紫2等级1易伤1伤害1毒气减费2随机技能	15核28随机技能38等级4伤害6低血量敌人78雷电8序列升级9易伤a毒气减费
12	22216 15326	   	325.57	紫紫2等级1易伤1火球减费1伤害2随机技能	15核28随机技能38等级4伤害6低血量敌人78雷电8序列升级9易伤a火球减费
13	22216 63513	 * 	324.31	紫紫2等级3伤害1暴击2随机技能	15核27随机技能37等级479伤害6额外掉落7序列升级8时间a暴击
14	22216 63121	   	323.10	紫紫2等级1易伤2伤害2随机技能	15核27随机技能37等级47伤害6额外掉落7序列升级8喷火对黄9雷电a易伤
15	22216 63241	   	323.10	紫紫2等级1易伤2伤害2随机技能	15核27随机技能37等级47伤害6额外掉落7序列升级8技能9易伤a敌人爆炸
16	22216 63116	   	323.00	紫紫2等级1易伤2伤害2随机技能	15核27随机技能37等级47伤害6额外掉落7序列升级8喷火对黄9挖尘a易伤
17	22216 63242	   	323.00	紫紫2等级1易伤2伤害2随机技能	15核27随机技能37等级47伤害6额外掉落7序列升级8技能9易伤a暴雪减费
18	22216 63243	   	323.00	紫紫2等级1易伤2伤害2随机技能	15核27随机技能37等级47伤害6额外掉落7序列升级8技能9易伤a掉矿
19	22216 63324	   	323.00	紫紫2等级1易伤2伤害2随机技能	15核27随机技能37等级47伤害6额外掉落7序列升级8挖青9易伤a寒冰对黄
20	22216 63325	   	323.00	紫紫2等级1易伤2伤害2随机技能	15核27随机技能37等级47伤害6额外掉落7序列升级8挖青9易伤a雷电
21	22216 63326	   	323.00	紫紫2等级1易伤2伤害2随机技能	15核27随机技能37等级47伤害6额外掉落7序列升级8挖青9易伤a金币生成
22	22216 63321	   	322.90	紫紫2等级1易伤2伤害2随机技能	15核27随机技能37等级47伤害6额外掉落7序列升级8挖青9易伤a散射对甲
23	22216 63336	   	322.90	紫紫2等级1易伤2伤害2随机技能	15核27随机技能37等级47伤害6额外掉落7序列升级8挖青9激光对绿a易伤
