0	Index      	 *	Score 	Summary	Detail	
1	41152 31112	 * 	311.73	橙3易伤3雷电2矿等1等级	167雷电2额外掉落3时间47矿等567易伤67序列升级8挖尘9等级a核
2	41352 31212	   	311.73	橙3易伤3雷电2矿等1等级	167雷电2额外掉落3挖尘47矿等567易伤67序列升级8时间9等级a核
3	33333 13532	 * 	292.03	橙2等级2雷电1易伤1矿等1平台1攻速	1随机矿27等级3平台4矿等57火球减费67雷电7序列升级8攻速9核a易伤
4	44511 11223	   	291.01	橙2等级1雷电1易伤1矿等1伤害2时间1暴击	1雷电25时间35等级4立即金币5序列升级6暴击7核8伤害9易伤a矿等
5	41135 11112	   	289.49	橙3雷电2易伤2矿等1等级	147雷电2额外掉落3时间57易伤67矿等7序列升级8挖尘9等级a核
6	41335 11212	   	289.49	橙3雷电2易伤2矿等1等级	147雷电2额外掉落3挖尘57易伤67矿等7序列升级8时间9等级a核
7	12531 25152	 * 	289.18	橙2易伤2等级1雷电1矿等1暴击	1赏金邻近27易伤3暴击4掉矿58等级6雷电9核a矿等
8	43113 62531	 * 	288.56	紫3雷电2易伤2等级2矿等	158雷电2随机矿3核48等级6平台78矿等8序列升级9a易伤
9	33326 42437	 * 	287.30	橙橙2等级1矿等1平台	1随机矿26等级3平台4时间5矿等7加一8a核9最后敌人
10	33412 65111	 * 	285.43	橙3易伤3等级2雷电	1随机矿239等级4时间589易伤6加一79雷电9序列升级a核
11	33332 63423	   	284.47	橙2易伤2等级1雷电1矿等1平台	1随机矿28等级3平台4矿等578最后敌人68易伤8序列升级9核a雷电
12	33412 51333	   	283.93	橙2易伤2等级1雷电1矿等	1随机矿23等级4时间58易伤6平台7雷电9核a矿等
13	42112 52253	 * 	283.70	紫橙2雷电1等级2攻速1矿等2暴击	1a雷电2技能39核4等级5a暴击6低血量敌人7矿等8a攻速a序列升级
