0	Index      	 *	Score 	Summary	Detail	
1	43512 23182	 * 	240.63	紫3易伤2攻速2基地爆炸2全技能1技能	19基地爆炸25全技能3核4加一679易伤89攻速9序列升级a技能
2	42214 33432	 * 	237.43	紫3易伤3基地爆炸2伤害2暴击	156基地爆炸2核38a易伤4掉矿7a伤害9a暴击a序列升级
3	42431 23335	 * 	235.85	紫3攻速3基地爆炸2易伤1全技能	16a基地爆炸2核3挖青4时间5全技能78a攻速9a易伤a序列升级
4	43512 11448	   	232.32	紫3易伤2攻速2基地爆炸2全技能	1a基地爆炸25全技能3核4加一6随机矿78a易伤9a攻速a序列升级
5	43512 23183	   	232.32	紫3易伤2攻速2基地爆炸2全技能	19基地爆炸25全技能3核4加一679易伤89攻速9序列升级a策反
6	43512 23181	   	232.22	紫3易伤2攻速2基地爆炸2全技能	19基地爆炸25全技能3核4加一679易伤89攻速9序列升级a掉矿
7	43512 23184	   	232.22	紫3易伤2攻速2基地爆炸2全技能	19基地爆炸25全技能3核4加一679易伤89攻速9序列升级a核弹
8	42335 32448	 * 	231.95	紫4易伤2攻速2基地爆炸1全技能	1a基地爆炸2核3策反467a易伤5加一8全技能9a攻速a序列升级
9	43512 33136	 * 	228.72	紫2易伤3基地爆炸2攻速2全技能	16a基地爆炸25全技能3核4加一7最后敌人8a攻速9a易伤a序列升级
10	43512 31136	   	228.62	紫2易伤3基地爆炸2攻速2全技能	16a基地爆炸25全技能3核4加一7挖尘8a攻速9a易伤a序列升级
11	43522 42321	 * 	226.44	紫1基础对甲2基地爆炸2全技能1伤害1暴击	1a基地爆炸25全技能3核4敌人爆炸6伤害7矿等8基础对甲9暴击
12	43512 52321	   	226.34	紫1基础对甲2基地爆炸2全技能1伤害1暴击	1a基地爆炸25全技能3核4加一6伤害7矿等8基础对甲9暴击
13	53512 32374	   	226.34	紫1基础对甲2基地爆炸2全技能1伤害1暴击	1敌人爆炸25全技能3核4加一6a基地爆炸7伤害8暴击9基础对甲
14	53512 33374	 * 	226.34	紫1基础对甲2基地爆炸2全技能1攻速1暴击	1敌人爆炸25全技能3核4加一6a基地爆炸7攻速8暴击9基础对甲
15	43522 43321	   	226.34	紫1基础对甲2基地爆炸2全技能1伤害1暴击	1a基地爆炸25全技能3核4敌人爆炸6伤害7等级8基础对甲9暴击
