0	Index      	 *	Score 	Summary	Detail	
1	21661 53232	 * 	234.59	紫1基础对甲2全技能1易伤1攻速1伤害1暴击	1暴击25全技能3攻速4核6基础对甲7立即金币8挖尘9易伤a伤害
2	21614 26322	 * 	234.27	紫1基础对甲1攻速1基础对冰2暴击1易伤1基地爆炸1全技能	16暴击2全技能3攻速4金币生成5核7基础对冰8基础对甲9基地爆炸a易伤
3	21661 51132	   	232.98	紫1基础对甲2全技能1易伤1攻速1伤害1暴击	1暴击25全技能3攻速4核6基础对甲7掉矿8策反9易伤a伤害
4	21661 51231	   	232.98	紫1基础对甲2全技能1易伤1攻速1伤害1暴击	1暴击25全技能3攻速4核6基础对甲7掉矿8平台9易伤a伤害
5	21614 26323	 * 	227.98	紫1基础对甲2全技能1攻速2暴击1基础对冰1基地爆炸	16暴击2a全技能3攻速4金币生成5核7基础对冰8基础对甲9基地爆炸
6	21663 26332	   	225.62	紫1基础对甲2暴击1攻速1基础对冰1易伤1全技能	16暴击2全技能3攻速4核5矿等7基础对冰8基础对甲9低血量敌人a易伤
7	21661 52122	   	225.31	紫1基础对甲2全技能1易伤1攻速1基地爆炸1暴击	1暴击25全技能3攻速4核6基础对甲7双倍秒伤8额外掉落9基地爆炸a易伤
8	65122 15221	 * 	224.71	紫1基础对甲2基地爆炸1易伤1伤害1全技能1技能	1全技能25基地爆炸3核4随机矿5序列升级6易伤7掉矿8基础对甲9技能a伤害
9	65152 22221	 * 	224.04	紫3攻速2基地爆炸1基础对冰1易伤1全技能	1全技能25基地爆炸3核458攻速5序列升级6最后敌人7雷电9基础对冰a易伤
10	21614 26313	 * 	223.15	紫1基础对甲1攻速1伤害2暴击1基础对冰1全技能	16暴击2全技能3攻速49金币生成5核7基础对冰8基础对甲a伤害
11	21614 26333	   	223.05	紫1基础对甲1攻速1伤害1基础对冰2暴击1全技能	16暴击2全技能3攻速4金币生成5核7基础对冰8基础对甲9磁铁减费a伤害
12	65111 24211	 * 	222.16	紫2伤害2基地爆炸2全技能1攻速2暴击	15全技能2a基地爆炸3核4平台6a暴击7雷电8攻速9a伤害a序列升级
13	21661 52123	 * 	221.34	紫1基础对甲2基地爆炸2全技能1攻速1暴击	1暴击25全技能3攻速4核6基础对甲7双倍秒伤8额外掉落9a基地爆炸
14	21661 51313	 * 	221.09	紫2基础对甲2全技能1攻速1基地爆炸1暴击	1暴击25全技能3攻速4核68基础对甲7掉矿9最后敌人a基地爆炸
15	21661 53233	 * 	220.83	紫1基础对甲2全技能1易伤1攻速2暴击	1a暴击25全技能3攻速4核6基础对甲7立即金币8挖尘9易伤
16	21614 26312	   	220.62	紫1基础对甲1攻速1基础对冰2暴击1易伤1全技能	16暴击2全技能3攻速49金币生成5核7基础对冰8基础对甲a易伤
17	21614 26332	   	220.52	紫1基础对甲1攻速1基础对冰2暴击1易伤1全技能	16暴击2全技能3攻速4金币生成5核7基础对冰8基础对甲9磁铁减费a易伤
18	21661 43112	 * 	220.27	紫3攻速1易伤2全技能2暴击1基地爆炸	18暴击25全技能378攻速4核68挖尘8序列升级9易伤a基地爆炸
19	65152 22111	 * 	219.91	紫3基地爆炸2攻速2伤害1全技能	1全技能25a基地爆炸3核45攻速5a序列升级6a最后敌人7雷电8策反9a伤害
