0	Index      	 *	Score 	Summary	Detail	
1	54133 62213	 * 	306.55	橙橙2易伤1等级1雷电	1等级2最后敌人3挖尘4时间5雷电6a核78易伤9加一
2	55123 62213	   	296.89	橙橙2易伤1等级1雷电	1等级2敌人爆炸3挖尘4最后敌人5雷电6a核78易伤9加一
3	54133 62313	   	288.12	橙橙1等级1雷电1易伤2时间	1等级2最后敌人3挖尘48时间5雷电6a核7易伤9加一
4	52521 13132	 * 	279.51	橙2易伤2等级1雷电1矿等1攻速	16等级25掉矿3攻速46易伤6序列升级7矿等8核9低血量敌人a雷电
5	52521 13122	   	279.41	橙2易伤2等级1雷电1矿等1攻速	16等级25掉矿3攻速46易伤6序列升级7矿等8核9挖青a雷电
6	52522 11116	   	279.41	橙2易伤2等级1雷电1矿等1攻速	1a等级2掉矿3攻速46易伤5技能点7雷电8核9矿等
7	53611 22115	 * 	278.83	橙3矿等2等级2伤害1易伤	19等级289矿等3全技能4挖尘5金币生成6核79伤害9序列升级a易伤
8	53523 16111	 * 	277.77	橙2雷电2矿等1等级1易伤1伤害1攻速	1等级29矿等3攻速4易伤57雷电6伤害8核a平台
9	53611 26333	 * 	277.59	橙橙1等级1易伤1矿等	1等级2矿等3全技能4挖尘5金币生成6a核7时间8易伤9赏金塔
10	53521 14331	   	277.15	橙2易伤2等级1矿等1伤害1攻速	18等级2矿等3攻速46易伤5掉矿7赏金邻近9伤害a核
