0	Index      	 *	Score 	Summary	Detail	
1	21611 32413	 * 	320.54	紫橙2等级2雷电1易伤1矿等1暴击	19等级2暴击38雷电4基地爆炸5a核6矿等7易伤
2	12112 61663	 * 	319.23	橙橙3易伤1等级1雷电	14a易伤2雷电357金币生成68核9等级
3	12112 61662	 * 	317.63	橙橙2易伤2等级1雷电	14易伤2雷电357金币生成68核9a等级
4	21623 52152	 * 	310.16	橙3易伤2等级1雷电1矿等1暴击	16等级2暴击3雷电4平台567易伤6序列升级8矿等9低血量敌人a核
5	21611 32213	   	306.54	紫橙2等级1雷电1易伤1矿等2暴击	19等级28暴击3雷电4基地爆炸5a核6矿等7易伤
6	13324 31335	   	304.18	橙橙2易伤1等级2暴击	17易伤2时间3多重对甲4赏金邻近58暴击6等级9a核
7	31324 31335	   	304.18	橙橙2易伤1等级2暴击	1时间27易伤3多重对甲4赏金邻近58暴击6等级9a核
8	23111 36463	 * 	301.70	橙2易伤2等级2雷电1矿等	1a等级2立即金币3a易伤4赏金塔5赏金邻近6核7矿等8金币生成9a雷电a序列升级
9	11123 24662	   	300.78	橙橙3易伤1等级1暴击	127易伤35策反4低血量敌人6暴击89核a等级
10	12112 61661	   	296.99	橙橙2易伤1等级1雷电	14易伤2雷电357金币生成68核9等级a挖尘
11	12366 32133	   	294.83	橙2易伤2等级1雷电1矿等1暴击	1a易伤2雷电3赏金塔4a等级5暴击6矿等7赏金邻近8核9a多重对愈a序列升级
12	41324 31335	   	294.52	橙橙2易伤1等级2暴击	1敌人爆炸27易伤3多重对甲4赏金邻近58暴击6等级9a核
13	12621 11433	 * 	293.91	紫橙2易伤2雷电1等级1暴击	17易伤28雷电3技能点4暴击5a核6最后敌人9等级
14	12621 21433	   	293.91	紫橙2易伤2雷电1等级1暴击	17易伤28雷电3技能点4暴击5a核6低血量敌人9等级
