0	Index      	 *	Score 	Summary	Detail	
1	43423 12262	 * 	291.03	橙橙3易伤2攻速1全技能	157易伤2金币生成3暴雪减费45攻速5序列升级69核8敌人爆炸a全技能
2	43423 12263	   	291.03	橙橙3易伤2攻速1暴击	157易伤2金币生成3暴雪减费45攻速5序列升级69核8敌人爆炸a暴击
3	42423 12262	   	290.93	橙橙3易伤2攻速1全技能	157易伤2掉矿3暴雪减费45攻速5序列升级69核8敌人爆炸a全技能
4	42423 12263	   	290.93	橙橙3易伤2攻速1暴击	157易伤2掉矿3暴雪减费45攻速5序列升级69核8敌人爆炸a暴击
5	64243 11111	   	278.28	橙橙3易伤1全技能1暴击	1暴击238易伤4赏金邻近5双倍秒伤6a核7全技能9赏金塔
6	43423 12261	   	277.38	橙橙3易伤2攻速	157易伤2金币生成3暴雪减费45攻速5序列升级69核8敌人爆炸a头目
7	42423 12261	   	277.28	橙橙3易伤2攻速	157易伤2掉矿3暴雪减费45攻速5序列升级69核8敌人爆炸a头目
8	43523 12262	   	268.99	橙橙2易伤2攻速1全技能	17易伤25金币生成3双倍矿45攻速5序列升级69核8敌人爆炸a全技能
9	43523 12263	   	268.99	橙橙2易伤2攻速1暴击	17易伤25金币生成3双倍矿45攻速5序列升级69核8敌人爆炸a暴击
10	43423 11262	   	268.89	橙橙2易伤2攻速1全技能	15易伤2金币生成3暴雪减费45攻速5序列升级69核7立即金币8敌人爆炸a全技能
11	43423 11263	   	268.89	橙橙2易伤2攻速1暴击	15易伤2金币生成3暴雪减费45攻速5序列升级69核7立即金币8敌人爆炸a暴击
12	42423 11262	   	268.79	橙橙2易伤2攻速1全技能	15易伤2掉矿3暴雪减费45攻速5序列升级69核7立即金币8敌人爆炸a全技能
13	42423 11263	   	268.79	橙橙2易伤2攻速1暴击	15易伤2掉矿3暴雪减费45攻速5序列升级69核7立即金币8敌人爆炸a暴击
14	42523 12262	   	268.79	橙橙2易伤2攻速1全技能	17易伤25掉矿3双倍矿45攻速5序列升级69核8敌人爆炸a全技能
15	42523 12263	   	268.79	橙橙2易伤2攻速1暴击	17易伤25掉矿3双倍矿45攻速5序列升级69核8敌人爆炸a暴击
16	43423 13262	   	268.79	橙橙2易伤2攻速1全技能	15易伤2金币生成3暴雪减费45攻速5序列升级69核7火球减费8敌人爆炸a全技能
17	43423 13263	   	268.79	橙橙2易伤2攻速1暴击	15易伤2金币生成3暴雪减费45攻速5序列升级69核7火球减费8敌人爆炸a暴击
18	42423 13262	   	268.69	橙橙2易伤2攻速1全技能	15易伤2掉矿3暴雪减费45攻速5序列升级69核7火球减费8敌人爆炸a全技能
19	42423 13263	   	268.69	橙橙2易伤2攻速1暴击	15易伤2掉矿3暴雪减费45攻速5序列升级69核7火球减费8敌人爆炸a暴击
20	45333 12331	 * 	266.70	橙4易伤3伤害2矿等	157a易伤25a伤害3立即金币4随机矿5a序列升级6核8a矿等9赏金邻近
21	45533 12331	   	266.70	橙4易伤3伤害2矿等	157a易伤25a伤害3双倍矿4随机矿5a序列升级6核8a矿等9赏金邻近
22	61362 12161	 * 	264.71	橙橙2易伤2暴击1矿等	13暴击2最后敌人4额外掉落5a易伤6双倍矿79核8矿等
23	14362 12161	   	264.61	橙橙2易伤2暴击1矿等	13风暴减费23暴击3序列升级4额外掉落5a易伤6双倍矿79核8矿等
24	46243 11111	   	264.39	橙橙3易伤1全技能1卖塔	138易伤2卖塔4赏金邻近5双倍秒伤6a核7全技能9赏金塔
25	36251 31342	 * 	263.93	紫橙2易伤1等级1伤害1矿等	1策反27核3加一4矿等5时间6等级8a易伤9伤害
