0	Index      	 *	Score 	Summary	Detail	
1	23621 54212	 * 	290.83	橙2易伤2矿等2等级2伤害	1a矿等2双倍物品3a等级4赏金塔59伤害6掉矿7核8a易伤a序列升级
2	23653 14212	   	290.83	橙2易伤2矿等2等级2伤害	1a矿等2双倍物品3a等级4掉矿5赏金邻近69伤害7核8a易伤a序列升级
3	11443 41112	 * 	290.73	橙橙2易伤2等级	1赏金邻近26等级37易伤4寒冰对甲5敌人爆炸8基础对愈9a核
4	31443 41112	   	290.73	橙橙2易伤2等级	1赏金塔26等级37易伤4寒冰对甲5敌人爆炸8基础对愈9a核
5	11426 11351	   	286.90	橙2易伤2矿等2等级1伤害2随机技能1核弹	1赏金邻近27等级3a易伤47随机技能5核弹67矿等7序列升级8核9伤害
6	31426 11351	   	286.90	橙2易伤2矿等2等级1伤害2随机技能1核弹	1赏金塔27等级3a易伤47随机技能5核弹67矿等7序列升级8核9伤害
7	11423 31351	 * 	286.60	橙3易伤3伤害2等级	1赏金邻近27等级37a易伤4随机技能5掉矿679伤害7序列升级8核
8	31423 31351	   	286.60	橙3易伤3伤害2等级	1赏金塔27等级37a易伤4随机技能5掉矿679伤害7序列升级8核
9	11421 12132	 * 	283.68	橙3易伤2矿等2等级	1赏金邻近2a等级38a易伤4随机技能5暴雪减费6额外掉落7核9a矿等a序列升级
10	31421 12132	   	283.68	橙3易伤2矿等2等级	1赏金塔2a等级38a易伤4随机技能5暴雪减费6额外掉落7核9a矿等a序列升级
11	41211 23353	   	282.77	橙橙2易伤1攻速1暴击	1暴击26易伤3最后敌人4攻速5额外掉落7全技能8a核9毒液对冰
12	21234 61362	 * 	282.67	橙橙1易伤1矿等1技能1攻速	1矿等2金币生成3技能4最后敌人5攻速6随机技能7易伤8a核9多重对愈
13	11423 31354	   	280.03	橙2易伤3伤害2等级1技能	1赏金邻近27等级37易伤4随机技能5掉矿679伤害7序列升级8核a技能
14	31423 31354	   	280.03	橙2易伤3伤害2等级1技能	1赏金塔27等级37易伤4随机技能5掉矿679伤害7序列升级8核a技能
15	23622 54222	 * 	278.23	橙3矿等2易伤1等级1技能	19a矿等2双倍物品3等级4赏金塔5技能6a掉矿7核8a易伤a序列升级
16	11443 11112	   	276.56	橙橙2易伤1等级	1赏金邻近2等级37易伤4寒冰对甲56敌人爆炸8基础对愈9a核
17	31443 11112	   	276.56	橙橙2易伤1等级	1赏金塔2等级37易伤4寒冰对甲56敌人爆炸8基础对愈9a核
18	11426 11352	   	275.71	橙2矿等2等级1易伤1伤害1技能2随机技能1核弹	1赏金邻近27等级3易伤47随机技能5核弹67矿等7序列升级8核9伤害a技能
19	31426 11352	   	275.71	橙2矿等2等级1易伤1伤害1技能2随机技能1核弹	1赏金塔27等级3易伤47随机技能5核弹67矿等7序列升级8核9伤害a技能
20	23633 66122	 * 	274.58	橙橙1易伤1等级1矿等	1矿等2双倍物品3等级4金币生成5赏金邻近69核7易伤8导弹对黄a低血量敌人
21	23633 66121	   	274.48	橙橙1易伤1等级1矿等	1矿等2双倍物品3等级4金币生成5赏金邻近69核7易伤8导弹对黄a基地爆炸
22	23633 66123	   	274.48	橙橙1易伤1等级1矿等	1矿等2双倍物品3等级4金币生成5赏金邻近69核7易伤8导弹对黄a挖尘
23	56113 11351	 * 	271.56	橙2易伤2矿等2攻速1伤害2随机技能	17攻速27随机技能3金币生成4a易伤5赏金塔67矿等7序列升级8核9伤害
24	21212 31311	 * 	271.00	橙2易伤2矿等2技能1等级	16矿等2金币生成38技能4平台5等级7a易伤9核
25	21214 55311	   	271.00	橙2易伤2矿等2技能1等级	16矿等2金币生成35技能4平台7等级8a易伤9核
26	23361 23254	   	271.00	橙2易伤2矿等2技能1等级	13矿等2双倍物品36序列升级46金币生成56易伤7等级89技能a核
27	11423 31311	   	270.95	橙3易伤2等级2伤害	1赏金邻近27等级37a易伤4随机技能5掉矿67伤害7序列升级8核9金币生成
28	31423 31311	   	270.95	橙3易伤2等级2伤害	1赏金塔27等级37a易伤4随机技能5掉矿67伤害7序列升级8核9金币生成
29	23633 66233	   	270.88	橙3易伤2矿等1等级	18矿等2双倍物品3等级48金币生成5赏金邻近6核78a易伤8序列升级9全技能
30	26215 22314	   	268.48	橙2矿等1易伤1等级1伤害1技能1暴击	1a矿等2随机技能3技能4易伤5伤害6暴击7敌人爆炸8等级9核
31	26215 23314	   	268.38	橙2矿等1易伤1等级1伤害1技能1暴击	1a矿等2随机技能3技能4易伤5伤害6暴击7挖尘8等级9核
32	23126 24341	 * 	267.23	橙3易伤2矿等1伤害1技能	19矿等2双倍物品3技能4赏金塔56a易伤7核8伤害
33	23633 66222	   	266.93	橙2易伤2矿等2等级1暴击	18矿等2双倍物品3a等级48金币生成5赏金邻近6核78易伤8序列升级9暴击
34	11426 11311	   	266.83	橙2易伤2矿等2等级2随机技能1核弹	1赏金邻近27等级3a易伤47随机技能5核弹67矿等7序列升级8核9金币生成
