0	Index      	 *	Score 	Summary	Detail	
1	32324 24112	 * 	319.18	橙5易伤3矿等3时间	1平台278矿等378时间4全技能56789易伤78序列升级a核
2	11451 23322	 * 	305.97	橙橙2易伤1伤害1技能1攻速	1双倍秒伤29易伤3攻速4雷电5技能68核7时间a伤害
3	34324 24112	 * 	301.64	橙5易伤3等级3时间	1平台278等级378时间4全技能56789易伤78序列升级a核
4	32324 24126	   	301.43	橙4易伤3矿等3时间	1平台278矿等378时间4全技能5678易伤78序列升级9掉矿a核
5	11451 23326	 * 	301.01	橙橙2易伤2技能1攻速	1双倍秒伤29易伤3攻速4雷电5a技能68核7时间
6	11451 22322	   	297.67	橙橙2易伤1伤害1技能1攻速	1双倍秒伤29易伤3攻速4雷电5技能68核7最后敌人a伤害
7	11451 25323	 * 	295.17	橙橙1易伤1等级1技能1攻速1暴击	1双倍秒伤2易伤3攻速4雷电5技能68核7挖尘9暴击a等级
8	54222 84432	 * 	294.51	紫橙3矿等2等级2攻速	1加一25a矿等3敌人爆炸47核6赏金邻近8a等级9a攻速a序列升级
9	54241 84432	   	294.51	紫橙3矿等2等级2攻速	1加一24a矿等3敌人爆炸57核6赏金邻近8a等级9a攻速a序列升级
10	11451 22326	   	292.71	橙橙2易伤2技能1攻速	1双倍秒伤29易伤3攻速4雷电5a技能68核7最后敌人
11	11451 23353	   	289.68	橙橙1易伤1等级1技能1攻速1卖塔	1双倍秒伤2易伤3攻速4雷电5技能68核7时间9卖塔a等级
12	11451 25321	 * 	289.28	橙橙1易伤1矿等1技能1攻速1暴击	1双倍秒伤2易伤3攻速4雷电5技能68核7挖尘9暴击a矿等
