0	Index      	 *	Score 	Summary	Detail	
1	51343 22361	 * 	299.12	紫2雷电3易伤1矿等2攻速1伤害1暴击	169易伤29攻速3平台4暴击5核7伤害89雷电9序列升级a矿等
2	21221 34352	 * 	288.21	橙2雷电3易伤1矿等2攻速	13等级23a易伤3a序列升级4矿等5加农对壮6a攻速7金币生成8a雷电9核
3	21225 34352	   	288.21	橙2雷电3易伤1矿等2攻速	13等级23a易伤3a序列升级4矿等5散射对绿6a攻速7金币生成8a雷电9核
4	21121 34352	   	288.11	橙2雷电3易伤1矿等2攻速	1等级23a易伤4矿等5加农对壮6a攻速7金币生成8a雷电9核a序列升级
5	21125 34352	   	288.11	橙2雷电3易伤1矿等2攻速	1等级23a易伤4矿等5散射对绿6a攻速7金币生成8a雷电9核a序列升级
6	15221 35233	 * 	286.68	橙2雷电2矿等2易伤1伤害	1双倍矿2挖尘3伤害45矿等6核79雷电8a易伤
7	52311 12481	 * 	282.01	紫3雷电3矿等3易伤	19a易伤2随机矿3平台4核5加一6额外掉落79a矿等89a雷电9a序列升级
8	11633 13233	 * 	275.09	橙2雷电2喷火对甲2易伤	1双倍矿2a雷电3a易伤4平台5敌人爆炸6策反7核8a喷火对甲9额外掉落a序列升级
9	31251 41332	 * 	274.06	橙1雷电2易伤1喷火对甲1矿等1伤害	1散射对绿2掉矿3伤害4爆破对壮5雷电6矿等7核8a易伤9喷火对甲
10	52333 31424	 * 	273.68	橙3矿等1雷电2易伤2伤害	17易伤2随机矿3平台4立即金币57伤害678矿等7序列升级9雷电a核
11	32226 43215	 * 	273.61	紫3雷电2易伤2伤害1矿等	1散射对绿26伤害3核弹4核567雷电6序列升级8矿等9a易伤
12	51343 22362	 * 	273.34	紫2雷电3易伤2攻速1伤害2暴击	169易伤29攻速3平台4a暴击5核7伤害89雷电9序列升级
13	21221 14352	   	272.34	橙2雷电3易伤1矿等2策反	13等级23a易伤3a序列升级4矿等5加农对壮6a策反7金币生成8a雷电9核
14	21225 14352	   	272.34	橙2雷电3易伤1矿等2策反	13等级23a易伤3a序列升级4矿等5散射对绿6a策反7金币生成8a雷电9核
15	21121 14352	   	272.24	橙2雷电3易伤1矿等2策反	1等级23a易伤4矿等5加农对壮6a策反7金币生成8a雷电9核a序列升级
16	21125 14352	   	272.24	橙2雷电3易伤1矿等2策反	1等级23a易伤4矿等5散射对绿6a策反7金币生成8a雷电9核a序列升级
17	52622 23341	 * 	271.87	橙3雷电4易伤	159a易伤2随机矿39低血量敌人479雷电6核8双倍矿9序列升级
18	53622 23241	   	271.87	橙3雷电4易伤	159a易伤28金币生成39低血量敌人479雷电6核9序列升级
19	52622 26134	 * 	271.67	橙3雷电4易伤3时间	159a易伤2随机矿3低血量敌人49a雷电6核7加一89a时间9a序列升级
20	51362 12325	   	270.64	橙3易伤1雷电1矿等2攻速	14a易伤24攻速3平台4序列升级5最后敌人6核7矿等8等级9雷电
21	51221 61141	   	270.54	橙3易伤1雷电1矿等2攻速	138易伤23攻速3序列升级4矿等5基础对愈6核7毒液对毒9雷电a敌人爆炸
22	51221 61142	   	270.54	橙3易伤1雷电1矿等2攻速	138易伤23攻速3序列升级4矿等5基础对愈6核7毒液对毒9雷电a额外掉落
23	51221 61143	   	270.44	橙3易伤1雷电1矿等2攻速	138易伤23攻速3序列升级4矿等5基础对愈6核7毒液对毒9雷电a挖青
24	13623 42322	 * 	269.19	橙2雷电2易伤1喷火对甲1伤害	1双倍矿28易伤38敌人爆炸4寒冰对冰5掉矿68雷电7核8序列升级9伤害a喷火对甲
