0	Index      	 *	Score 	Summary	Detail	
1	11164 16711	 * 	313.99	DCR|3MLV|3VULN|1LIT|2DMG	156MLV|289VULN|3MBVNT|48DMG|7RCR|8BPWR|aLIT
2	11541 62112	   	303.36	DCR|2MLV|3VULN|1LIT|1DMG|1CDMG	13MLV|26aVULN|4DLOT|5DMG|7RCR|8CDMG|9LIT
3	11132 86471	 * 	298.20	DCR|3VULN|1LIT|1FLTARM|1MLV|1DMG	1MLV|278VULN|3MBVNT|4LWND|5LIT|6RCR|9FLTARM|aDMG
4	11136 64471	   	298.20	DCR|3VULN|1LIT|1FLTARM|1MLV|1DMG	1MLV|258VULN|3MBVNT|4LWND|6RCR|7LIT|9FLTARM|aDMG
5	11541 42112	   	296.53	DCR|2MLV|1LIT|2VULN|2DMG|1CDMG	13MLV|2aVULN|4DLOT|56DMG|7RCR|8CDMG|9LIT
6	11132 86474	   	291.79	DCR|3VULN|1LIT|1FLTARM|1MLV|1CDMG	1MLV|278VULN|3MBVNT|4LWND|5LIT|6RCR|9FLTARM|aCDMG
7	11136 64474	   	291.79	DCR|3VULN|1LIT|1FLTARM|1MLV|1CDMG	1MLV|258VULN|3MBVNT|4LWND|6RCR|7LIT|9FLTARM|aCDMG
8	11132 81245	   	289.71	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG|1CDMG	1MLV|29VULN|3MBVNT|4LWND|5LIT|6RCR|7DMG|8CDMG|aFLTARM
9	11156 64423	 * 	289.65	DCR|2LIT|2MLV|3VULN	19MLV|258VULN|3MBVNT|4DUR|6RCR|7aLIT
10	22223 13241	 * 	286.87	DCR|3LIT|2DMG|1VULN|1MLV|2CDMG	1DMSP|239LIT|4RCVC|59CDMG|6MLV|7VULN|89DMG|9BPWR|aRCR
11	22253 13241	   	286.87	DCR|3LIT|2DMG|1VULN|1MLV|2CDMG	14DMSP|239LIT|59CDMG|6MLV|7VULN|89DMG|9BPWR|aRCR
12	22423 13241	   	286.87	DCR|3LIT|2DMG|1VULN|1MLV|2CDMG	1DMSP|239LIT|39BPWR|4RCVC|59CDMG|6MLV|7VULN|89DMG|aRCR
13	22453 13241	   	286.87	DCR|3LIT|2DMG|1VULN|1MLV|2CDMG	14DMSP|239LIT|39BPWR|59CDMG|6MLV|7VULN|89DMG|aRCR
14	11514 36112	   	284.77	DCR|2MLV|1LIT|2DMG|1VULN|1NUKE|1CDMG	13MLV|2VULN|4LHND|56DMG|7LIT|8RCR|9CDMG|aNUKE
15	11143 45771	   	284.40	DCR|2LIT|2MLV|3VULN	17MLV|267VULN|3MBVNT|4RPLT|5LEGI|7BPWR|8RCR|9aLIT
16	11132 86424	 * 	284.23	DCR|4VULN|2MLV|1LIT	19MLV|278aVULN|3MBVNT|4LWND|5LIT|6RCR
17	11136 64424	   	284.23	DCR|4VULN|2MLV|1LIT	19MLV|258aVULN|3MBVNT|4LWND|6RCR|7LIT
18	11186 64424	   	284.23	DCR|4VULN|2MLV|1LIT	19MLV|258aVULN|3MBVNT|4FEWX|6RCR|7LIT
