0	Index      	 *	Score 	Summary	Detail	
1	21442 35812	 * 	333.99	DCR|3LIT|4VULN|2MLV	189LIT|2MBVNT|3479VULN|59MLV|6RPLT|9BPWR|aRCR
2	23215 22225	 * 	322.10	DCR|3LIT|2MLV|2DMG|1VULN|1NUKE	168LIT|28DMG|3BEXP|4VULN|58MLV|7AART|8BPWR|9RCR|aNUKE
3	23315 22225	   	321.95	DCR|3LIT|2MLV|2DMG|1VULN|1NUKE	168LIT|28DMG|3DUST|4VULN|58MLV|7AART|8BPWR|9RCR|aNUKE
4	23316 52313	 * 	319.36	DCR|2LIT|2MLV|2DMG|1VULN|2ASPD|2CDMG	17LIT|29DMG|37DUST|4VULN|59ASPD|67MLV|79BPWR|89CDMG|aRCR
5	23611 43421	 * 	318.91	DCR|2LIT|3VULN|3DMG|1MLV	19LIT|239DMG|4FEWX|5DUR|689VULN|7RCR|9BPWR|aMLV
6	23632 43421	   	318.91	DCR|2LIT|3VULN|3DMG|1MLV	19LIT|239DMG|4DUR|5BEXP|689VULN|7RCR|9BPWR|aMLV
7	23115 11211	 * 	316.26	DCR|2LIT|2MLV|2VULN|2DMG|1ASPD	18LIT|28DMG|3LHND|47VULN|58MLV|6AART|8BPWR|9ASPD|aRCR
8	23115 25313	   	311.95	DCR|2MLV|1LIT|2VULN|2DMG|2CDMG|1ASPD	1LIT|29DMG|3LHND|47VULN|59MLV|6ASPD|89CDMG|9BPWR|aRCR
9	21442 23415	   	308.04	DCR|2LIT|4VULN|2MLV	19LIT|2MBVNT|3479VULN|59MLV|6DMSP|8RPLT|9BPWR|aRCR
10	21442 35115	   	308.04	DCR|2LIT|4VULN|2MLV	19LIT|2MBVNT|3479VULN|59MLV|68RPLT|9BPWR|aRCR
11	21442 52415	   	308.04	DCR|2LIT|4VULN|2MLV	19LIT|2MBVNT|3469VULN|59MLV|7RCVC|8RPLT|9BPWR|aRCR
12	25426 23211	   	308.04	DCR|2LIT|4VULN|2MLV	17LIT|28RPLT|3ERES|4679VULN|57MLV|7BPWR|aRCR
13	21252 53415	   	308.04	DCR|2LIT|4VULN|2MLV	19LIT|2MBVNT|3RCVC|4679VULN|59MLV|8RPLT|9BPWR|aRCR
14	25442 23211	   	308.04	DCR|2LIT|4VULN|2MLV	17LIT|28RPLT|3ERES|47MLV|5679VULN|7BPWR|aRCR
15	23613 25421	   	305.61	DCR|2LIT|2VULN|3DMG|1MLV	19LIT|239DMG|4FEWX|5RMIN|6RCR|7ZMB|89VULN|9BPWR|aMLV
16	23215 22226	   	305.60	DCR|3LIT|2MLV|2DMG|1VULN|1ASPD	168LIT|28DMG|3BEXP|4VULN|58MLV|7AART|8BPWR|9RCR|aASPD
17	23315 22226	   	305.45	DCR|3LIT|2MLV|2DMG|1VULN|1ASPD	168LIT|28DMG|3DUST|4VULN|58MLV|7AART|8BPWR|9RCR|aASPD
18	21252 35812	   	305.24	DCR|3LIT|2MLV|3VULN	189LIT|2MBVNT|3RCVC|479VULN|59MLV|6RPLT|9BPWR|aRCR
19	21444 62253	   	304.66	DCR|3LIT|3VULN|1MLV|1DMG	158LIT|2MBVNT|348VULN|6RCR|7AART|8BPWR|9DMG|aMLV
